Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696710410, 76, 20, 896.0, 68.7, 29.0, 59.2, 14.0, 87.0, 3.0, 44.3, 12.0, 54.1, 37.6, 96.0, 11.2, 48.5, 18.6, 72.4, 55.0, 68.0, 50.5, 50.0, 21.7, 6.3, 65603184, 3362508, 61488836, 54284192, 0.0, 2097148, 0, 2097148, 0, 45, 0, 204, 0, 4
1696710411, 77, 20, 960.0, 62.4, 25.3, 58.4, 19.0, 76.0, 1.0, 48.0, 19.8, 72.0, 43.6, 97.0, 12.2, 47.9, 27.5, 77.0, 51.5, 72.7, 61.9, 60.0, 27.7, 6.3, 65603184, 3365996, 61485348, 54280704, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710412, 78, 20, 900.0, 60.2, 29.3, 69.3, 12.4, 89.9, 4.9, 48.5, 16.2, 44.8, 19.2, 95.9, 11.1, 43.9, 16.8, 70.2, 54.5, 71.3, 57.9, 60.7, 23.2, 6.3, 65603184, 3367760, 61483584, 54278940, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696710413, 79, 20, 876.0, 66.7, 38.0, 68.4, 17.5, 76.7, 1.0, 46.5, 9.3, 55.1, 19.4, 94.0, 10.1, 44.2, 27.2, 66.0, 52.6, 64.4, 51.5, 49.0, 15.3, 6.3, 65603184, 3363140, 61488204, 54283568, 0.0, 2097148, 0, 2097148, 0, 8, 0, 48, 0, 4
1696710414, 80, 20, 888.0, 53.6, 36.5, 54.7, 17.6, 73.3, 2.0, 63.2, 11.5, 66.0, 40.8, 96.0, 9.1, 47.5, 29.7, 61.3, 31.4, 66.3, 51.0, 60.7, 18.6, 6.3, 65603184, 3365632, 61485712, 54281076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710415, 81, 20, 910.0, 75.0, 49.5, 72.9, 17.8, 90.1, 2.0, 78.4, 7.1, 54.8, 24.0, 93.9, 8.2, 47.5, 19.4, 55.2, 21.4, 65.4, 56.1, 49.0, 21.8, 6.3, 65603184, 3367340, 61484004, 54279368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710416, 82, 20, 996.0, 79.0, 60.4, 65.3, 20.0, 87.0, 3.0, 82.5, 11.1, 71.7, 43.7, 93.1, 18.0, 51.6, 16.2, 54.2, 19.4, 75.5, 63.7, 52.4, 32.7, 6.3, 65603184, 3370068, 61481276, 54276640, 0.0, 2097148, 0, 2097148, 0, 35, 0, 152, 0, 4
1696710417, 83, 20, 934.0, 64.2, 58.6, 67.0, 9.2, 71.4, 1.0, 66.3, 7.1, 71.7, 34.7, 94.1, 11.0, 55.1, 34.0, 48.9, 39.4, 69.9, 54.8, 51.5, 25.2, 6.3, 65603184, 3373680, 61477664, 54273028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710418, 84, 20, 968.0, 73.7, 61.5, 63.0, 17.8, 78.6, 2.0, 84.7, 10.2, 65.9, 44.1, 73.5, 11.2, 72.0, 20.8, 52.6, 19.6, 74.7, 63.5, 52.4, 27.9, 6.3, 65603184, 3374428, 61476916, 54272276, 0.0, 2097148, 0, 2097148, 0, 3, 0, 28, 0, 1
1696710419, 85, 20, 964.0, 70.7, 61.0, 80.8, 15.8, 94.1, 2.0, 75.3, 7.1, 53.1, 22.6, 93.9, 22.1, 53.1, 12.7, 50.0, 31.4, 73.5, 66.7, 50.5, 28.7, 6.3, 65603184, 3375688, 61475656, 54271016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710420, 86, 20, 986.0, 82.4, 62.3, 59.0, 12.1, 67.0, 1.0, 78.3, 11.0, 75.5, 52.0, 97.0, 13.7, 50.5, 34.7, 56.7, 23.8, 73.0, 59.4, 49.0, 26.9, 6.3, 65603184, 3362732, 61488604, 54284260, 0.0, 2097148, 0, 2097148, 0, 3, 0, 400, 0, 1
1696710421, 87, 20, 954.0, 69.1, 55.9, 54.8, 13.1, 59.2, 2.0, 84.4, 13.1, 77.3, 50.0, 58.3, 6.1, 74.0, 44.9, 52.5, 19.0, 74.5, 61.5, 59.4, 29.1, 6.3, 65603184, 3364400, 61486936, 54282276, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710422, 88, 20, 954.0, 64.9, 55.9, 66.0, 24.5, 75.8, 4.9, 85.9, 13.9, 76.8, 29.3, 64.6, 13.0, 72.8, 21.8, 51.5, 15.0, 72.4, 63.6, 56.3, 27.2, 6.3, 65603184, 3366160, 61485180, 54280512, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710423, 89, 20, 982.0, 67.0, 54.5, 70.1, 18.0, 76.0, 1.0, 81.6, 16.7, 72.2, 35.9, 75.7, 17.6, 68.7, 22.8, 47.4, 25.2, 71.8, 62.7, 62.3, 36.5, 6.3, 65603184, 3368400, 61482944, 54278272, 0.0, 2097148, 0, 2097148, 0, 114, 0, 604, 0, 5
1696710424, 90, 20, 934.0, 67.0, 56.4, 70.3, 19.8, 84.5, 3.1, 82.4, 7.3, 59.2, 26.7, 71.9, 11.9, 69.4, 21.9, 47.4, 18.2, 72.1, 61.0, 58.5, 27.9, 6.3, 65603184, 3362280, 61489064, 54284392, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696710425, 91, 20, 936.0, 65.7, 52.0, 74.0, 16.3, 77.6, 2.0, 67.3, 11.2, 69.3, 26.9, 82.7, 12.1, 58.2, 22.4, 48.5, 33.3, 74.3, 60.2, 56.2, 25.5, 6.3, 65603184, 3356072, 61495272, 54290592, 0.0, 2097148, 0, 2097148, 0, 2, 0, 68, 0, 1
1696710426, 92, 20, 932.0, 67.8, 52.5, 62.5, 20.0, 85.7, 2.0, 66.3, 10.1, 63.0, 35.6, 95.0, 17.8, 44.2, 17.8, 43.6, 38.7, 73.3, 60.0, 53.4, 27.4, 6.2, 65603184, 3344232, 61507112, 54302428, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710427, 93, 20, 896.0, 65.6, 52.0, 58.8, 12.9, 74.5, 2.0, 76.5, 7.1, 64.9, 40.0, 81.2, 9.1, 58.6, 27.6, 46.5, 24.3, 71.1, 54.5, 51.0, 24.0, 6.2, 65603184, 3333344, 61517996, 54313312, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710428, 94, 20, 960.0, 76.8, 54.5, 69.4, 17.8, 88.0, 3.0, 82.3, 10.2, 64.6, 32.0, 76.3, 13.4, 61.9, 14.7, 49.0, 23.3, 73.3, 66.0, 54.5, 31.7, 6.2, 65603184, 3335048, 61516292, 54311604, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696710429, 95, 20, 904.0, 61.5, 48.5, 57.7, 13.1, 73.0, 1.0, 82.2, 10.2, 69.1, 38.8, 64.9, 7.4, 72.0, 30.2, 43.0, 19.2, 70.6, 61.3, 56.3, 23.7, 6.2, 65603184, 3330820, 61520520, 54315832, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710430, 96, 20, 904.0, 74.7, 51.5, 65.3, 18.3, 89.1, 3.0, 70.4, 16.0, 47.4, 31.7, 91.1, 12.7, 45.7, 21.0, 47.4, 29.6, 68.4, 53.4, 50.0, 24.3, 6.2, 65603184, 3333268, 61518072, 54313384, 0.0, 2097148, 0, 2097148, 0, 65, 0, 336, 0, 7
1696710431, 97, 20, 948.0, 69.3, 48.4, 69.1, 23.2, 62.9, 2.0, 76.3, 14.9, 74.0, 28.3, 89.8, 13.0, 53.1, 36.1, 46.9, 20.4, 67.3, 63.2, 57.4, 32.7, 6.2, 65603184, 3316332, 61535008, 54330320, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710432, 98, 20, 844.0, 66.7, 51.5, 66.3, 14.0, 88.9, 3.0, 70.1, 11.9, 44.6, 27.2, 82.0, 3.1, 47.9, 13.3, 48.0, 33.3, 65.0, 50.5, 42.2, 18.0, 6.2, 65603184, 3319240, 61532100, 54327412, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710433, 99, 20, 834.0, 62.4, 33.0, 54.7, 10.3, 75.0, 2.0, 62.1, 11.9, 47.3, 34.3, 89.9, 7.0, 43.3, 28.7, 56.6, 31.0, 64.0, 51.5, 51.4, 19.4, 6.2, 65603184, 3320696, 61530644, 54325956, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710434, 100, 20, 894.0, 70.0, 48.0, 68.7, 21.2, 79.4, 2.0, 69.4, 14.7, 52.5, 21.6, 92.0, 13.1, 44.9, 16.8, 45.8, 27.2, 68.9, 58.9, 52.9, 27.1, 6.2, 65603184, 3314140, 61537196, 54332504, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710435, 101, 20, 846.0, 66.0, 47.0, 48.9, 17.6, 70.0, 2.0, 69.3, 11.0, 59.0, 39.8, 88.9, 9.0, 43.8, 36.9, 45.7, 25.0, 58.8, 48.1, 41.6, 19.4, 6.2, 65603184, 3299572, 61551764, 54347072, 0.0, 2097148, 0, 2097148, 0, 54, 0, 296, 0, 9
1696710436, 102, 20, 818.0, 60.4, 46.5, 49.0, 16.8, 78.0, 1.0, 65.3, 11.8, 46.9, 33.7, 86.7, 6.2, 43.4, 20.0, 43.9, 33.3, 61.2, 46.5, 49.0, 16.8, 6.2, 65603184, 3286140, 61565196, 54360504, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710437, 103, 20, 838.0, 62.0, 46.5, 58.2, 15.0, 89.2, 1.0, 64.1, 7.2, 45.2, 27.8, 88.2, 7.1, 47.5, 10.6, 45.5, 30.6, 61.2, 53.8, 49.1, 19.8, 6.1, 65603184, 3261480, 61589856, 54385164, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710438, 104, 20, 824.0, 66.7, 45.5, 64.0, 23.3, 90.8, 3.0, 62.2, 9.2, 40.4, 20.6, 85.7, 2.1, 46.2, 13.9, 45.0, 30.5, 61.8, 48.0, 45.6, 17.0, 6.1, 65603184, 3263852, 61587484, 54382784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710439, 105, 20, 778.0, 57.3, 40.2, 57.4, 16.7, 75.0, 0.0, 57.0, 7.3, 47.4, 19.8, 84.9, 3.1, 48.0, 28.0, 44.6, 40.2, 55.0, 39.2, 39.4, 13.5, 6.1, 65603184, 3258628, 61592704, 54387876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710440, 106, 20, 740.0, 56.4, 38.1, 52.0, 21.8, 79.8, 1.0, 64.6, 16.8, 38.3, 23.2, 78.6, 4.0, 39.4, 17.9, 41.1, 19.1, 51.5, 45.4, 36.9, 13.5, 6.1, 65603184, 3236840, 61614492, 54409660, 0.0, 2097148, 0, 2097148, 0, 72, 0, 372, 0, 10
1696710441, 107, 20, 746.0, 57.1, 35.5, 53.1, 20.6, 77.1, 0.0, 70.4, 9.3, 42.2, 24.2, 77.8, 4.1, 44.1, 25.7, 42.4, 21.0, 50.5, 40.4, 39.4, 9.9, 6.1, 65603184, 3220332, 61631000, 54426184, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710442, 108, 20, 708.0, 51.0, 33.3, 46.3, 17.5, 68.7, 1.0, 68.4, 8.9, 46.9, 22.3, 66.0, 5.0, 50.0, 26.9, 43.7, 22.7, 48.1, 37.4, 34.0, 9.9, 6.0, 65603184, 3203632, 61647700, 54442880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710443, 109, 20, 704.0, 56.0, 34.8, 40.6, 14.9, 72.9, 2.0, 62.7, 9.2, 42.4, 32.6, 70.6, 5.1, 46.5, 31.3, 39.4, 22.1, 47.5, 33.0, 33.0, 5.1, 6.0, 65603184, 3185764, 61665564, 54460744, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710444, 110, 20, 640.0, 44.0, 31.1, 43.9, 13.7, 64.9, 0.0, 60.2, 7.1, 37.1, 26.5, 61.1, 4.1, 41.6, 32.1, 39.8, 25.0, 39.4, 30.4, 30.6, 5.0, 6.0, 65603184, 3154652, 61696676, 54491856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710445, 111, 20, 674.0, 50.5, 36.2, 41.8, 17.6, 67.3, 0.0, 60.4, 8.2, 40.4, 28.6, 63.0, 2.0, 44.3, 38.1, 38.5, 34.3, 39.8, 29.1, 29.6, 2.0, 5.9, 65603184, 3146944, 61704376, 54499540, 0.0, 2097148, 0, 2097148, 0, 71, 0, 412, 0, 10
1696710446, 112, 20, 624.0, 40.9, 32.3, 39.2, 16.3, 61.3, 0.0, 50.5, 4.2, 33.7, 29.4, 62.1, 4.1, 39.8, 31.3, 42.7, 36.6, 35.3, 24.3, 34.6, 2.0, 5.9, 65603184, 3123236, 61728088, 54523248, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710447, 113, 20, 522.0, 35.1, 26.1, 34.3, 12.4, 52.4, 1.0, 44.0, 9.1, 32.3, 23.7, 50.0, 2.0, 38.6, 28.3, 34.0, 29.8, 23.7, 19.6, 23.7, 1.0, 5.9, 65603184, 3087184, 61764136, 54559292, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710448, 114, 20, 482.0, 29.9, 21.3, 29.2, 12.2, 48.9, 2.0, 46.5, 6.2, 29.4, 18.5, 50.5, 5.1, 35.6, 22.4, 33.3, 31.4, 25.0, 11.2, 23.5, 3.0, 5.8, 65603184, 3080044, 61771276, 54566432, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710449, 115, 20, 484.0, 30.6, 29.9, 30.9, 10.2, 49.5, 1.0, 46.1, 9.9, 31.6, 18.1, 43.6, 4.0, 32.7, 26.2, 35.0, 23.9, 24.0, 12.2, 21.9, 0.0, 5.8, 65603184, 3040760, 61810556, 54605708, 0.0, 2097148, 0, 2097148, 0, 11, 0, 48, 0, 4
1696710450, 116, 20, 442.0, 27.3, 22.3, 32.0, 11.2, 39.6, 1.0, 45.5, 4.2, 31.6, 18.2, 40.2, 6.0, 33.0, 18.1, 30.6, 17.9, 23.3, 11.1, 19.4, 3.0, 5.7, 65603184, 2958368, 61892944, 54688152, 0.0, 2097148, 0, 2097148, 0, 98, 0, 664, 0, 11
1696710451, 117, 20, 420.0, 33.3, 15.5, 31.4, 10.9, 38.6, 1.0, 45.7, 6.1, 30.1, 13.4, 39.8, 2.0, 35.4, 15.2, 34.7, 18.0, 20.6, 10.1, 17.2, 1.0, 5.4, 65603184, 2787480, 62063824, 54859120, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710452, 118, 20, 26.0, 0.0, 3.9, 2.0, 0.0, 1.0, 1.0, 3.0, 1.0, 4.0, 0.0, 3.1, 0.0, 4.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 2.0, 5.3, 65603184, 2744776, 62106524, 54902344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710453, 119, 20, 22.0, 2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 5.3, 65603184, 2741420, 62109880, 54905700, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696710454, 120, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2742176, 62109124, 54904944, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710455, 121, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 5.3, 65603184, 2741344, 62109956, 54905776, 0.0, 2097148, 0, 2097148, 0, 85, 0, 580, 0, 9
1696710456, 122, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 5.3, 65603184, 2741344, 62109956, 54905776, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710457, 123, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2741340, 62109960, 54905776, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710458, 124, 20, 18.0, 4.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.3, 65603184, 2727256, 62124044, 54919860, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710459, 125, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.3, 65603184, 2728104, 62123192, 54919008, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696710460, 126, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2728104, 62123192, 54919008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710461, 127, 20, 10.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 5.3, 65603184, 2728104, 62123192, 54919008, 0.0, 2097148, 0, 2097148, 0, 3, 0, 56, 0, 0
1696710462, 128, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2728100, 62123196, 54919008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710463, 129, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2728100, 62123196, 54919008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710464, 130, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.9, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.3, 65603184, 2728100, 62123196, 54919008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710465, 131, 20, 14.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2728100, 62123196, 54919008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710466, 132, 20, 14.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2728100, 62123196, 54919008, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696710467, 133, 20, 16.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 5.9, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 1.0, 5.3, 65603184, 2728308, 62122972, 54918784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710468, 134, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2728300, 62122972, 54918784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710469, 135, 20, 16.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 5.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2735436, 62115852, 54911648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710470, 136, 20, 12.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2739464, 62111824, 54907620, 0.0, 2097148, 0, 2097148, 0, 88, 0, 468, 0, 8
1696710471, 137, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2739716, 62111572, 54907368, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
