Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695747272, 75, 20, 1512.0, 87.8, 79.8, 76.0, 71.0, 90.6, 40.0, 95.9, 31.4, 92.8, 85.1, 95.9, 92.1, 78.5, 52.8, 79.8, 34.3, 76.0, 97.0, 94.0, 71.7, 4.0, 65603184, 1909576, 62947164, 58193304, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747273, 76, 20, 1506.0, 86.7, 71.7, 84.0, 76.9, 96.0, 45.3, 95.9, 64.2, 86.6, 81.2, 90.6, 86.1, 89.0, 39.3, 83.5, 25.5, 75.5, 81.2, 87.9, 67.7, 4.0, 65603184, 1907296, 62949444, 58195584, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747274, 77, 20, 1458.0, 86.3, 75.5, 87.9, 64.5, 92.9, 27.2, 91.8, 46.7, 85.7, 72.8, 95.9, 88.2, 75.8, 45.6, 77.7, 30.8, 80.8, 83.5, 88.9, 67.0, 4.0, 65603184, 1909472, 62947268, 58193424, 0.0, 2097148, 0, 2097148, 0, 13, 0, 84, 0, 7
1695747275, 78, 20, 1478.0, 83.0, 65.3, 78.9, 67.6, 93.1, 33.7, 91.8, 53.9, 86.2, 80.0, 95.0, 86.5, 78.6, 49.5, 84.4, 28.1, 75.3, 87.4, 92.0, 68.1, 4.1, 65603184, 1911740, 62945000, 58191156, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1695747276, 79, 20, 1488.0, 84.7, 65.3, 85.1, 64.6, 90.5, 29.0, 87.2, 59.8, 86.9, 80.8, 93.0, 85.0, 80.2, 50.5, 83.9, 45.2, 80.8, 86.1, 89.9, 69.1, 4.1, 65603184, 1914008, 62942732, 58188888, 0.0, 2097148, 0, 2097148, 0, 121, 0, 572, 0, 6
1695747277, 80, 20, 1494.0, 88.0, 72.8, 84.7, 61.3, 90.8, 28.8, 89.2, 40.2, 88.7, 75.0, 95.0, 87.0, 78.5, 57.4, 82.7, 44.1, 84.3, 89.0, 89.9, 71.1, 4.0, 65603184, 1909012, 62947728, 58193900, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747278, 81, 20, 1476.0, 85.1, 64.7, 84.7, 60.0, 89.0, 33.7, 88.9, 43.7, 86.6, 74.5, 92.0, 85.8, 85.6, 54.2, 81.1, 37.3, 82.4, 90.8, 89.8, 71.4, 4.1, 65603184, 1912260, 62944480, 58190652, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747279, 82, 20, 1592.0, 91.9, 74.0, 88.5, 63.8, 89.7, 46.6, 94.9, 62.3, 91.8, 82.4, 91.5, 88.6, 91.8, 61.0, 89.5, 38.8, 88.8, 94.9, 92.1, 76.2, 4.1, 65603184, 1913768, 62942972, 58189140, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1695747280, 83, 20, 1554.0, 88.0, 77.0, 83.3, 67.6, 92.8, 40.4, 90.8, 64.8, 91.1, 83.8, 96.0, 87.6, 85.6, 55.6, 84.0, 35.3, 84.8, 86.6, 90.9, 74.0, 4.1, 65603184, 1917016, 62939724, 58185892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747281, 84, 20, 1548.0, 93.0, 78.2, 86.1, 71.2, 92.0, 45.7, 91.9, 56.0, 87.6, 81.8, 92.9, 87.3, 83.3, 52.0, 81.1, 40.4, 80.9, 87.9, 89.0, 73.4, 4.1, 65603184, 1919760, 62936980, 58183148, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1695747282, 85, 20, 1596.0, 90.7, 80.8, 91.9, 79.4, 93.9, 48.5, 87.6, 64.8, 89.8, 71.0, 93.9, 88.1, 90.2, 54.4, 85.6, 48.5, 82.1, 89.8, 92.2, 75.3, 4.1, 65603184, 1921272, 62935468, 58181636, 0.0, 2097148, 0, 2097148, 0, 35, 0, 152, 0, 3
1695747283, 86, 20, 1632.0, 91.8, 73.5, 91.7, 84.2, 94.9, 59.4, 90.0, 70.9, 89.4, 79.6, 91.8, 90.1, 96.0, 57.7, 89.6, 49.1, 79.6, 90.9, 90.7, 78.6, 4.1, 65603184, 1924044, 62932696, 58178864, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747284, 87, 20, 1580.0, 88.7, 79.0, 83.7, 76.1, 92.9, 43.4, 93.0, 55.0, 91.5, 87.1, 91.8, 88.5, 90.6, 60.2, 81.8, 40.0, 82.2, 92.9, 93.0, 75.8, 4.1, 65603184, 1927036, 62929704, 58175868, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695747285, 88, 20, 1626.0, 91.7, 80.0, 94.8, 80.0, 94.8, 46.6, 94.8, 56.3, 90.8, 78.0, 97.0, 92.0, 86.0, 59.0, 87.5, 41.2, 85.9, 93.9, 96.0, 83.7, 4.1, 65603184, 1931012, 62925728, 58171892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747286, 89, 20, 1592.0, 92.9, 77.7, 87.1, 74.3, 93.1, 50.0, 91.8, 59.0, 87.6, 77.2, 96.1, 90.1, 85.1, 55.2, 88.4, 49.0, 83.7, 93.1, 91.3, 76.0, 4.1, 65603184, 1933504, 62923236, 58169400, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747287, 90, 20, 1640.0, 94.0, 80.8, 91.9, 77.2, 94.8, 52.0, 92.9, 59.6, 90.0, 77.5, 96.0, 94.1, 90.0, 59.4, 91.7, 47.6, 86.2, 93.9, 94.9, 80.9, 4.1, 65603184, 1926384, 62930356, 58176520, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1695747288, 91, 20, 1660.0, 94.8, 78.2, 95.9, 76.9, 92.1, 49.1, 94.9, 62.5, 97.9, 84.5, 98.0, 91.9, 89.0, 66.0, 92.9, 42.4, 88.4, 94.9, 94.1, 79.2, 4.1, 65603184, 1928400, 62928340, 58174504, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747289, 92, 20, 1668.0, 95.0, 82.4, 89.8, 75.2, 94.8, 53.9, 94.1, 70.2, 91.8, 82.8, 98.0, 95.0, 89.6, 62.7, 89.9, 49.5, 88.8, 91.8, 94.0, 80.8, 4.0, 65603184, 1906340, 62950400, 58196560, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1695747290, 93, 20, 1620.0, 89.8, 78.4, 87.1, 76.0, 94.0, 57.3, 95.0, 55.8, 88.9, 80.8, 95.0, 89.4, 86.6, 61.0, 87.2, 47.1, 85.4, 92.9, 94.1, 79.8, 4.0, 65603184, 1908580, 62948160, 58194320, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747291, 94, 20, 1634.0, 94.0, 83.5, 91.9, 80.2, 93.8, 54.5, 94.1, 69.5, 90.9, 80.2, 92.9, 90.1, 91.9, 56.9, 86.3, 43.1, 83.0, 90.9, 91.9, 79.6, 4.1, 65603184, 1911048, 62945692, 58191852, 0.0, 2097148, 0, 2097148, 0, 55, 0, 260, 0, 4
1695747292, 95, 20, 1704.0, 93.9, 81.8, 92.9, 83.5, 96.0, 58.4, 93.9, 72.3, 93.9, 85.7, 97.0, 89.0, 94.8, 65.7, 91.8, 59.0, 86.9, 92.9, 94.1, 81.7, 4.1, 65603184, 1912800, 62943940, 58190100, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1695747293, 96, 20, 1616.0, 92.9, 80.4, 90.9, 74.8, 90.0, 49.5, 90.2, 56.9, 92.9, 87.3, 92.6, 88.1, 92.9, 60.6, 83.8, 50.0, 83.8, 93.0, 91.8, 77.8, 4.1, 65603184, 1915320, 62941420, 58187580, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747294, 97, 20, 1666.0, 90.7, 77.7, 93.9, 77.2, 93.9, 52.5, 97.0, 67.7, 96.0, 88.0, 94.9, 89.0, 94.8, 62.0, 91.7, 45.3, 90.9, 92.8, 93.0, 81.9, 4.1, 65603184, 1917084, 62939656, 58185816, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 0
1695747295, 98, 20, 1632.0, 92.9, 79.8, 91.8, 69.9, 94.1, 48.5, 94.9, 48.0, 95.0, 84.2, 95.0, 90.3, 89.9, 61.0, 89.4, 47.6, 90.7, 95.0, 93.9, 80.4, 4.0, 65603184, 1904720, 62952020, 58198176, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1695747296, 99, 20, 1646.0, 91.0, 72.8, 95.0, 82.0, 94.8, 58.9, 94.9, 68.0, 91.6, 81.6, 93.9, 89.1, 92.7, 62.7, 90.9, 43.1, 83.5, 89.7, 94.9, 80.8, 4.0, 65603184, 1896828, 62959912, 58206068, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747297, 100, 20, 1614.0, 92.7, 79.0, 91.7, 76.2, 89.0, 49.5, 92.9, 60.2, 93.9, 85.0, 93.8, 86.3, 89.1, 57.0, 88.5, 45.3, 86.3, 91.9, 90.7, 79.3, 4.0, 65603184, 1888084, 62968656, 58214812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747298, 101, 20, 1668.0, 91.7, 82.1, 94.9, 78.2, 95.9, 59.2, 97.9, 74.3, 91.8, 82.8, 97.0, 92.9, 89.8, 60.2, 89.9, 41.3, 86.3, 92.9, 96.0, 82.5, 4.0, 65603184, 1882712, 62974028, 58220184, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1695747299, 102, 20, 1596.0, 88.4, 76.7, 90.8, 73.2, 90.9, 54.4, 90.1, 63.4, 90.0, 84.5, 92.9, 86.3, 88.7, 54.9, 85.3, 44.7, 84.7, 89.0, 90.9, 77.3, 4.0, 65603184, 1876592, 62980148, 58226292, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747300, 103, 20, 1590.0, 88.5, 73.7, 89.7, 68.3, 91.9, 48.5, 89.0, 64.8, 90.6, 81.4, 90.8, 85.0, 91.9, 60.6, 84.5, 51.5, 91.1, 90.8, 89.9, 75.8, 4.0, 65603184, 1851744, 63004996, 58251132, 0.0, 2097148, 0, 2097148, 0, 62, 0, 336, 0, 9
1695747301, 104, 20, 1556.0, 90.1, 71.7, 88.8, 70.5, 90.8, 43.7, 91.8, 59.8, 89.8, 77.8, 92.0, 87.3, 84.4, 56.7, 86.3, 41.3, 83.2, 87.6, 90.8, 75.8, 3.9, 65603184, 1834696, 63022044, 58268180, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747302, 105, 20, 1540.0, 89.6, 74.8, 90.6, 73.5, 90.6, 40.0, 89.7, 61.9, 88.3, 77.2, 93.6, 87.0, 81.9, 55.1, 83.8, 40.8, 78.9, 89.0, 86.9, 73.5, 3.9, 65603184, 1835696, 63021044, 58267180, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747303, 106, 20, 1560.0, 88.7, 75.5, 88.1, 74.5, 88.7, 46.6, 88.2, 63.1, 90.0, 87.1, 92.9, 86.1, 86.6, 54.3, 80.4, 44.2, 81.2, 86.0, 86.9, 76.0, 3.9, 65603184, 1823032, 63033708, 58279844, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 2
1695747304, 107, 20, 1484.0, 83.8, 70.2, 82.8, 64.7, 88.7, 37.1, 87.5, 54.4, 84.8, 77.1, 87.6, 80.6, 87.8, 55.2, 77.3, 46.2, 78.9, 89.0, 86.9, 71.3, 3.9, 65603184, 1823984, 63032756, 58278892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747305, 108, 20, 1466.0, 85.7, 68.0, 84.0, 63.5, 88.9, 35.0, 87.9, 55.9, 87.8, 80.6, 89.8, 79.6, 80.9, 48.1, 75.5, 36.6, 78.0, 84.5, 87.4, 70.5, 3.9, 65603184, 1818876, 63037864, 58283984, 0.0, 2097148, 0, 2097148, 0, 56, 0, 300, 0, 5
1695747306, 109, 20, 1462.0, 86.5, 67.3, 82.3, 69.2, 87.8, 35.3, 87.5, 48.0, 86.2, 77.3, 91.1, 81.4, 79.2, 50.5, 77.1, 41.7, 75.3, 89.7, 86.9, 69.8, 3.9, 65603184, 1819680, 63037060, 58283180, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747307, 110, 20, 1422.0, 80.2, 65.0, 85.4, 61.6, 86.6, 30.1, 88.3, 47.6, 87.8, 80.4, 89.7, 77.0, 76.0, 46.2, 77.4, 34.7, 74.2, 87.6, 86.5, 70.1, 3.9, 65603184, 1815280, 63041460, 58287580, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747308, 111, 20, 1430.0, 81.1, 66.4, 84.7, 61.5, 85.9, 27.2, 84.2, 53.8, 85.7, 76.5, 91.8, 82.2, 77.4, 47.6, 76.1, 38.2, 75.8, 84.2, 84.5, 68.7, 3.9, 65603184, 1809268, 63047472, 58293592, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747309, 112, 20, 1374.0, 80.6, 61.4, 75.8, 57.0, 81.4, 20.0, 76.3, 44.6, 86.5, 79.0, 88.2, 74.3, 75.8, 48.6, 76.0, 43.4, 77.6, 82.5, 84.3, 67.3, 3.9, 65603184, 1811536, 63045204, 58291324, 0.0, 2097148, 0, 2097148, 0, 5, 0, 20, 0, 2
1695747310, 113, 20, 1336.0, 77.7, 61.5, 74.7, 55.2, 88.5, 23.3, 84.2, 49.5, 76.9, 74.0, 87.4, 72.0, 75.8, 37.6, 72.3, 39.8, 71.6, 79.8, 81.0, 63.0, 3.9, 65603184, 1803424, 63053316, 58299432, 0.0, 2097148, 0, 2097148, 0, 47, 0, 268, 0, 10
1695747311, 114, 20, 1318.0, 73.7, 60.9, 72.8, 48.5, 85.7, 22.4, 83.7, 48.0, 79.8, 73.8, 86.7, 69.6, 77.6, 41.9, 72.6, 37.0, 73.5, 76.0, 81.2, 62.9, 3.9, 65603184, 1788748, 63067992, 58314108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747312, 115, 20, 1276.0, 74.5, 54.8, 72.3, 49.5, 83.8, 12.0, 81.6, 38.8, 75.3, 72.0, 85.3, 64.5, 76.5, 37.1, 73.2, 35.6, 72.2, 78.4, 80.6, 63.0, 3.8, 65603184, 1771784, 63084956, 58331068, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747313, 116, 20, 1210.0, 68.1, 50.9, 74.0, 46.2, 76.6, 11.9, 80.8, 41.1, 73.7, 68.3, 80.8, 52.0, 72.2, 38.8, 70.2, 33.0, 66.3, 76.3, 78.2, 60.0, 3.8, 65603184, 1764220, 63092520, 58338632, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747314, 117, 20, 1068.0, 68.1, 42.2, 60.2, 35.4, 77.3, 3.0, 76.2, 34.0, 68.1, 58.1, 77.8, 36.6, 65.3, 30.7, 70.1, 30.5, 60.6, 62.9, 68.7, 46.1, 3.8, 65603184, 1727880, 63128860, 58374972, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 0
1695747315, 118, 20, 1006.0, 59.4, 40.4, 67.4, 30.0, 69.7, 3.0, 71.2, 32.0, 65.2, 46.5, 75.5, 21.0, 64.6, 34.3, 65.7, 33.3, 62.4, 62.7, 68.4, 39.8, 3.7, 65603184, 1683520, 63173220, 58419224, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1695747316, 119, 20, 984.0, 61.3, 34.0, 64.2, 28.2, 74.5, 3.0, 73.2, 25.7, 67.7, 46.5, 73.1, 22.2, 64.9, 31.8, 69.1, 26.2, 61.0, 64.1, 65.4, 35.6, 3.6, 65603184, 1634852, 63221884, 58467916, 0.0, 2097148, 0, 2097148, 0, 75, 0, 404, 0, 6
1695747317, 120, 20, 1034.0, 70.1, 31.0, 68.6, 24.3, 73.2, 5.0, 74.2, 29.4, 67.7, 45.5, 72.6, 21.8, 72.3, 26.3, 75.8, 31.4, 73.3, 65.7, 66.7, 46.2, 3.5, 65603184, 1567332, 63289408, 58535432, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747318, 121, 20, 1070.0, 67.3, 37.0, 69.0, 26.2, 71.4, 4.0, 75.5, 31.7, 73.5, 52.4, 72.7, 26.7, 76.2, 30.3, 71.9, 23.0, 72.4, 69.7, 71.3, 52.0, 3.4, 65603184, 1507360, 63349380, 58595464, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747319, 122, 20, 864.0, 64.2, 31.1, 58.9, 14.9, 62.6, 2.0, 67.3, 19.8, 72.6, 36.3, 71.6, 19.0, 64.9, 19.6, 61.2, 21.2, 55.0, 43.7, 51.5, 35.9, 3.2, 65603184, 1321696, 63535044, 58781252, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1695747320, 123, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.1, 65603184, 1312828, 63543904, 58791288, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1695747321, 124, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312828, 63543904, 58791288, 0.0, 2097148, 0, 2097148, 0, 176, 0, 1048, 0, 12
1695747322, 125, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312828, 63543904, 58791288, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747323, 126, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312828, 63543904, 58791288, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747324, 127, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312828, 63543904, 58791288, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695747325, 128, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312828, 63543904, 58791288, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1695747326, 129, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312828, 63543904, 58791288, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747327, 130, 20, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312828, 63543904, 58791288, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747328, 131, 20, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.1, 65603184, 1312828, 63543904, 58791288, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747329, 132, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312828, 63543904, 58791288, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747330, 133, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312772, 63543960, 58791336, 0.0, 2097148, 0, 2097148, 0, 3, 0, 24, 0, 1
1695747331, 134, 20, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312772, 63543960, 58791336, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747332, 135, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312772, 63543960, 58791336, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747333, 136, 20, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312772, 63543960, 58791336, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747334, 137, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312764, 63543960, 58791336, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747335, 138, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.1, 65603184, 1312764, 63543960, 58791336, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1695747336, 139, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312764, 63543960, 58791336, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695747337, 140, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312736, 63543984, 58791360, 0.0, 2097148, 0, 2097148, 0, 5, 0, 96, 0, 2
1695747338, 141, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312736, 63543984, 58791360, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747339, 142, 20, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1312736, 63543984, 58791360, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
