Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695912290, 75, 20, 1574.0, 88.1, 80.8, 89.8, 64.0, 88.0, 39.2, 93.9, 54.3, 94.9, 79.8, 92.0, 88.1, 84.8, 61.8, 82.5, 39.2, 92.0, 93.1, 96.9, 75.5, 4.9, 65603184, 2461716, 62389616, 56081060, 0.0, 2097148, 0, 2097148, 0, 39, 0, 180, 0, 4
1695912291, 76, 20, 1618.0, 90.4, 78.2, 93.9, 73.3, 97.9, 54.4, 91.8, 61.6, 88.4, 77.6, 87.6, 86.3, 95.0, 57.1, 88.8, 52.8, 89.9, 92.9, 93.0, 75.2, 4.9, 65603184, 2465440, 62385892, 56077336, 0.0, 2097148, 0, 2097148, 0, 9, 0, 64, 0, 4
1695912292, 77, 20, 1504.0, 87.5, 73.5, 90.0, 60.0, 87.8, 37.3, 87.6, 51.5, 85.0, 73.8, 90.7, 82.4, 87.5, 56.0, 82.1, 45.2, 88.9, 88.3, 86.1, 68.4, 4.9, 65603184, 2468208, 62383120, 56074564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912293, 78, 20, 1546.0, 85.6, 64.1, 90.8, 59.8, 89.8, 41.5, 88.9, 67.0, 91.0, 75.5, 96.0, 90.1, 87.9, 55.3, 89.6, 42.7, 90.8, 81.3, 92.9, 71.7, 4.9, 65603184, 2470980, 62380348, 56071792, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912294, 79, 20, 1586.0, 95.9, 76.5, 94.1, 57.7, 88.9, 37.9, 97.0, 51.0, 95.9, 87.1, 95.9, 91.8, 87.6, 61.2, 88.3, 36.3, 90.0, 94.8, 86.3, 78.2, 4.9, 65603184, 2473724, 62377604, 56069048, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912295, 80, 20, 1586.0, 91.8, 82.7, 91.0, 76.4, 97.0, 55.3, 96.0, 60.7, 83.0, 73.1, 88.9, 88.6, 89.5, 49.5, 82.7, 33.0, 87.1, 93.0, 92.2, 76.3, 4.9, 65603184, 2475740, 62375588, 56067032, 0.0, 2097148, 0, 2097148, 0, 38, 0, 164, 0, 8
1695912296, 81, 20, 1630.0, 89.7, 75.2, 85.6, 67.0, 97.1, 59.0, 94.9, 64.2, 90.8, 87.3, 93.0, 88.9, 91.7, 53.3, 89.8, 45.2, 90.5, 94.1, 97.0, 80.8, 4.9, 65603184, 2470472, 62380856, 56072296, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1695912297, 82, 20, 1656.0, 94.9, 73.3, 93.9, 68.0, 91.8, 51.5, 94.8, 64.7, 95.0, 90.1, 92.9, 88.9, 94.9, 63.0, 93.0, 51.0, 91.0, 93.9, 94.1, 78.5, 4.9, 65603184, 2465564, 62385764, 56077204, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912298, 83, 20, 1686.0, 95.9, 79.8, 95.9, 71.4, 93.9, 52.6, 97.0, 63.0, 96.0, 86.9, 96.0, 91.0, 93.8, 64.7, 94.0, 47.5, 94.9, 95.9, 92.9, 82.8, 4.9, 65603184, 2463916, 62387412, 56078852, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912299, 84, 20, 1714.0, 97.0, 78.2, 96.0, 75.5, 97.0, 62.0, 97.0, 66.0, 97.0, 84.0, 96.9, 90.3, 95.0, 63.0, 94.8, 49.5, 95.0, 97.0, 97.0, 86.0, 4.9, 65603184, 2466796, 62384532, 56075972, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912300, 85, 20, 1698.0, 94.9, 83.2, 94.9, 79.4, 95.9, 53.8, 94.9, 75.5, 94.9, 87.1, 94.9, 93.0, 89.5, 63.0, 91.8, 55.3, 92.3, 88.0, 94.0, 81.0, 4.9, 65603184, 2458852, 62392476, 56083916, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1695912301, 86, 20, 1698.0, 91.8, 79.6, 95.9, 74.7, 92.2, 61.5, 96.9, 62.7, 96.9, 88.9, 95.9, 89.9, 96.0, 68.0, 91.8, 48.5, 94.8, 95.0, 95.0, 85.0, 4.9, 65603184, 2450796, 62400528, 56091964, 0.0, 2097148, 0, 2097148, 0, 5, 0, 36, 0, 2
1695912302, 87, 20, 1742.0, 96.0, 83.7, 96.0, 81.0, 97.0, 67.0, 96.0, 69.3, 96.0, 90.1, 98.0, 90.6, 95.0, 71.0, 93.9, 58.3, 88.9, 97.0, 93.9, 84.8, 4.9, 65603184, 2453316, 62398012, 56089444, 0.0, 2097148, 0, 2097148, 0, 51, 0, 244, 0, 16
1695912303, 88, 20, 1748.0, 98.0, 79.0, 96.9, 84.0, 95.9, 62.6, 96.0, 72.5, 99.0, 89.9, 94.9, 89.8, 98.0, 70.7, 93.9, 58.2, 91.0, 96.9, 97.0, 85.6, 4.9, 65603184, 2446580, 62404744, 56096048, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912304, 89, 20, 1742.0, 95.0, 82.2, 96.0, 79.2, 96.9, 66.3, 98.0, 80.2, 95.9, 85.6, 97.0, 86.7, 96.0, 69.7, 97.0, 58.0, 95.0, 94.9, 94.9, 82.7, 4.9, 65603184, 2449572, 62401756, 56093052, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912305, 90, 20, 1728.0, 94.8, 83.3, 94.0, 83.3, 96.0, 66.0, 98.0, 81.8, 94.9, 88.2, 96.0, 85.9, 93.9, 68.7, 94.9, 45.6, 90.0, 94.0, 94.9, 82.0, 4.9, 65603184, 2451336, 62399992, 56091288, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912306, 91, 20, 1746.0, 95.0, 82.5, 98.0, 88.9, 96.0, 64.4, 97.0, 80.6, 96.0, 83.8, 96.0, 90.2, 95.0, 71.3, 94.8, 50.5, 91.8, 95.8, 95.9, 82.7, 4.9, 65603184, 2443824, 62407504, 56098828, 0.0, 2097148, 0, 2097148, 0, 4, 0, 52, 0, 1
1695912307, 92, 20, 1714.0, 94.8, 73.7, 97.0, 78.0, 95.9, 60.6, 97.0, 64.0, 96.0, 83.8, 98.0, 91.9, 91.9, 65.6, 96.9, 60.4, 93.1, 97.1, 94.1, 83.3, 4.9, 65603184, 2444832, 62406496, 56097820, 0.0, 2097148, 0, 2097148, 0, 155, 0, 712, 0, 13
1695912308, 93, 20, 1742.0, 97.0, 83.0, 93.8, 78.6, 95.0, 58.9, 96.0, 75.2, 96.8, 92.1, 95.8, 88.9, 94.8, 74.5, 94.7, 64.0, 93.0, 92.7, 93.7, 84.5, 4.9, 65603184, 2447100, 62404228, 56095552, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912309, 94, 20, 1770.0, 96.9, 83.3, 95.0, 79.4, 98.0, 69.6, 98.0, 83.0, 97.0, 88.1, 97.0, 91.1, 96.0, 71.0, 96.0, 61.6, 92.0, 94.1, 94.9, 86.5, 4.9, 65603184, 2443944, 62407384, 56098692, 0.0, 2097148, 0, 2097148, 0, 3, 0, 452, 0, 1
1695912310, 95, 20, 1710.0, 93.7, 80.2, 91.8, 77.2, 94.8, 56.9, 96.0, 73.3, 94.0, 86.5, 94.9, 88.2, 95.9, 70.7, 93.9, 58.8, 89.7, 96.0, 95.0, 83.7, 4.9, 65603184, 2445708, 62405620, 56096928, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912311, 96, 20, 1764.0, 96.9, 82.0, 95.9, 79.2, 97.9, 68.3, 97.0, 78.1, 97.0, 91.0, 96.0, 91.3, 97.0, 71.1, 96.0, 64.8, 93.0, 94.9, 96.0, 85.7, 4.9, 65603184, 2447472, 62403856, 56095164, 0.0, 2097148, 0, 2097148, 0, 6, 0, 24, 0, 3
1695912312, 97, 20, 1762.0, 96.0, 81.8, 95.1, 81.0, 97.0, 69.6, 96.0, 78.0, 97.0, 88.8, 96.9, 91.1, 97.0, 72.0, 95.9, 67.0, 90.7, 94.0, 96.0, 84.0, 4.9, 65603184, 2449208, 62402120, 56093428, 0.0, 2097148, 0, 2097148, 0, 38, 0, 172, 0, 8
1695912313, 98, 20, 1732.0, 94.9, 87.0, 94.8, 73.0, 96.0, 65.7, 96.0, 67.3, 95.9, 85.3, 95.9, 87.1, 96.0, 71.7, 92.1, 63.2, 97.0, 96.0, 96.9, 83.7, 4.9, 65603184, 2441092, 62410236, 56101544, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912314, 99, 20, 1718.0, 94.9, 83.3, 97.0, 80.2, 95.0, 66.7, 96.9, 70.3, 94.1, 78.8, 96.1, 89.0, 92.8, 68.3, 91.8, 55.1, 93.0, 93.8, 94.9, 85.0, 4.9, 65603184, 2435780, 62415548, 56106856, 0.0, 2097148, 0, 2097148, 0, 2, 0, 64, 0, 1
1695912315, 100, 20, 1710.0, 93.9, 76.5, 93.9, 73.3, 96.0, 58.6, 95.9, 72.3, 96.0, 89.9, 96.0, 90.0, 93.9, 67.3, 93.9, 53.1, 93.9, 96.0, 95.0, 85.3, 4.9, 65603184, 2429976, 62421352, 56112660, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912316, 101, 20, 1722.0, 95.0, 83.8, 91.8, 74.0, 96.0, 59.6, 94.1, 78.0, 96.0, 91.0, 96.9, 87.6, 93.9, 69.6, 92.9, 62.7, 92.9, 94.0, 93.9, 81.0, 4.9, 65603184, 2431736, 62419588, 56110896, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1695912317, 102, 20, 1694.0, 93.9, 77.2, 90.9, 68.6, 97.0, 57.4, 95.0, 64.6, 96.9, 89.2, 98.0, 89.2, 98.0, 64.6, 93.1, 50.0, 90.7, 98.0, 98.0, 85.7, 4.9, 65603184, 2433968, 62417356, 56108656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912318, 103, 20, 1676.0, 91.8, 82.2, 91.7, 75.9, 96.0, 61.8, 94.7, 71.4, 93.1, 86.3, 93.9, 88.9, 93.0, 61.8, 88.8, 49.0, 90.0, 92.9, 92.9, 82.7, 4.8, 65603184, 2421636, 62429684, 56120980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912319, 104, 20, 1688.0, 90.6, 79.4, 92.0, 76.9, 90.7, 57.0, 95.0, 75.2, 95.9, 87.9, 92.6, 89.0, 94.9, 68.9, 91.8, 52.9, 89.9, 94.0, 94.9, 82.3, 4.8, 65603184, 2423624, 62427696, 56118992, 0.0, 2097148, 0, 2097148, 0, 59, 0, 284, 0, 9
1695912320, 105, 20, 1696.0, 94.9, 82.5, 91.6, 72.5, 96.0, 58.3, 95.0, 74.8, 93.9, 88.0, 94.0, 88.5, 92.9, 66.3, 92.7, 55.6, 91.1, 94.9, 95.0, 84.2, 4.8, 65603184, 2425640, 62425680, 56116976, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912321, 106, 20, 1638.0, 92.9, 72.8, 90.6, 60.6, 92.9, 51.0, 89.6, 63.8, 89.7, 86.7, 92.9, 88.2, 89.6, 64.4, 92.9, 58.7, 95.0, 96.0, 90.8, 80.6, 4.8, 65603184, 2427656, 62423664, 56114960, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912322, 107, 20, 1590.0, 87.1, 68.0, 91.0, 63.7, 93.9, 39.6, 88.9, 65.1, 95.9, 83.0, 96.0, 87.0, 89.0, 57.1, 88.0, 49.5, 89.7, 92.0, 92.9, 78.1, 4.8, 65603184, 2429168, 62422152, 56113448, 0.0, 2097148, 0, 2097148, 0, 3, 0, 20, 0, 1
1695912323, 108, 20, 1526.0, 85.4, 70.6, 86.7, 64.7, 87.8, 35.6, 92.9, 54.8, 91.8, 81.8, 92.7, 83.3, 85.1, 56.6, 84.6, 41.6, 82.5, 89.6, 91.6, 73.7, 4.8, 65603184, 2404220, 62447100, 56138396, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912324, 109, 20, 1612.0, 87.9, 71.0, 90.6, 65.3, 93.9, 48.5, 89.8, 61.2, 91.8, 85.0, 93.0, 88.2, 88.5, 62.6, 88.9, 53.5, 91.8, 94.9, 91.8, 79.4, 4.8, 65603184, 2405984, 62445336, 56136632, 0.0, 2097148, 0, 2097148, 0, 63, 0, 312, 0, 8
1695912325, 110, 20, 1512.0, 82.3, 71.2, 90.8, 69.6, 91.0, 37.9, 86.7, 53.9, 87.4, 73.7, 92.9, 86.9, 82.5, 52.3, 83.0, 47.6, 77.6, 88.8, 89.7, 71.1, 4.8, 65603184, 2407688, 62443632, 56134924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912326, 111, 20, 1506.0, 85.0, 71.4, 84.4, 55.6, 89.2, 38.5, 88.4, 53.7, 87.5, 81.1, 95.0, 85.3, 82.3, 53.3, 79.6, 43.3, 86.5, 91.8, 90.4, 71.6, 4.8, 65603184, 2393500, 62457820, 56149108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912327, 112, 20, 1450.0, 81.4, 70.9, 84.8, 59.6, 87.8, 34.6, 84.4, 59.6, 83.7, 73.1, 91.7, 82.0, 75.3, 47.1, 77.7, 40.4, 83.0, 84.8, 87.6, 72.2, 4.8, 65603184, 2384740, 62466580, 56157868, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1695912328, 113, 20, 1482.0, 81.4, 69.2, 84.8, 61.8, 85.1, 35.6, 84.5, 59.8, 85.6, 80.0, 90.1, 78.8, 81.1, 54.7, 84.4, 41.2, 82.8, 84.2, 88.4, 74.0, 4.8, 65603184, 2371748, 62479572, 56170860, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912329, 114, 20, 1398.0, 80.0, 58.6, 83.2, 51.5, 81.1, 26.0, 84.2, 49.5, 86.7, 76.0, 88.7, 72.8, 76.1, 50.0, 77.4, 43.3, 81.2, 86.6, 83.7, 68.6, 4.7, 65603184, 2346248, 62505064, 56196348, 0.0, 2097148, 0, 2097148, 0, 70, 0, 376, 0, 10
1695912330, 115, 20, 1258.0, 73.7, 49.5, 72.9, 38.5, 83.8, 14.9, 80.2, 42.7, 76.5, 69.1, 83.5, 64.2, 75.8, 41.3, 74.7, 33.7, 78.9, 77.2, 77.8, 57.6, 4.7, 65603184, 2313668, 62537644, 56228928, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912331, 116, 20, 1110.0, 69.5, 42.3, 65.3, 29.6, 73.8, 5.9, 73.0, 35.6, 70.5, 58.1, 75.0, 33.3, 70.3, 40.0, 69.7, 36.9, 68.6, 70.1, 74.0, 50.5, 4.6, 65603184, 2271024, 62580288, 56271568, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912332, 117, 20, 1134.0, 71.6, 49.5, 69.7, 38.1, 76.5, 7.9, 77.3, 31.7, 73.5, 56.4, 77.3, 33.0, 70.4, 32.7, 68.0, 35.3, 73.7, 73.8, 72.8, 51.0, 4.5, 65603184, 2220992, 62630320, 56321600, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912333, 118, 20, 1070.0, 68.0, 44.2, 67.3, 30.1, 72.0, 3.0, 73.7, 32.0, 69.4, 53.3, 72.0, 26.0, 64.9, 30.2, 66.3, 32.4, 67.3, 73.3, 74.0, 52.9, 4.4, 65603184, 2162040, 62689264, 56380572, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1695912334, 119, 20, 1118.0, 73.8, 39.4, 71.1, 27.1, 75.0, 6.1, 74.2, 32.7, 71.9, 53.8, 74.7, 38.2, 72.3, 30.0, 70.7, 29.8, 75.2, 72.7, 73.5, 56.1, 4.4, 65603184, 2131564, 62719740, 56411044, 0.0, 2097148, 0, 2097148, 0, 4, 0, 68, 0, 1
1695912335, 120, 20, 1198.0, 72.7, 48.6, 74.8, 42.1, 76.8, 11.9, 76.3, 37.3, 75.8, 58.7, 77.9, 47.1, 73.0, 36.3, 72.9, 31.7, 74.5, 80.2, 79.0, 61.0, 4.3, 65603184, 2068448, 62782848, 56474144, 0.0, 2097148, 0, 2097148, 0, 106, 0, 580, 0, 12
1695912336, 121, 20, 608.0, 40.6, 19.4, 41.2, 13.0, 42.9, 5.0, 44.0, 14.4, 41.2, 24.2, 46.5, 16.0, 43.4, 17.0, 43.3, 15.7, 39.2, 38.6, 38.4, 24.8, 4.0, 65603184, 1855112, 62996168, 56688828, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1695912337, 122, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603184, 1855516, 62995752, 56688420, 0.0, 2097148, 0, 2097148, 0, 5, 0, 116, 0, 2
1695912338, 123, 20, 6.0, 2.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603184, 1855516, 62995752, 56688420, 0.0, 2097148, 0, 2097148, 0, 3, 0, 28, 0, 1
1695912339, 124, 20, 12.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0, 65603184, 1860804, 62990464, 56683132, 0.0, 2097148, 0, 2097148, 0, 20, 0, 80, 0, 5
1695912340, 125, 20, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603184, 1860804, 62990464, 56683132, 0.0, 2097148, 0, 2097148, 0, 94, 0, 588, 0, 17
1695912341, 126, 20, 10.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 4.0, 65603184, 1860804, 62990464, 56683132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912342, 127, 20, 8.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603184, 1860804, 62990464, 56683132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912343, 128, 20, 8.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603184, 1860800, 62990464, 56683132, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1695912344, 129, 20, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 2.0, 4.0, 65603184, 1860800, 62990464, 56683132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912345, 130, 20, 10.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603184, 1860800, 62990464, 56683132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912346, 131, 20, 12.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 65603184, 1860800, 62990464, 56683132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912347, 132, 20, 10.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603184, 1860800, 62990464, 56683132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912348, 133, 20, 12.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603184, 1860800, 62990464, 56683132, 0.0, 2097148, 0, 2097148, 0, 8, 0, 40, 0, 1
1695912349, 134, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603184, 1861260, 62989988, 56682656, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1695912350, 135, 20, 12.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.0, 65603184, 1861260, 62989988, 56682656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912351, 136, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603184, 1861736, 62989512, 56682180, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912352, 137, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603184, 1861736, 62989512, 56682180, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912353, 138, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 65603184, 1861720, 62989512, 56682180, 0.0, 2097148, 0, 2097148, 0, 120, 0, 564, 0, 18
1695912354, 139, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603184, 1861720, 62989512, 56682180, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912355, 140, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603184, 1861720, 62989512, 56682180, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
