Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696868016, 76, 20, 880.0, 65.6, 57.7, 74.3, 16.8, 91.1, 3.0, 86.7, 11.0, 48.0, 19.8, 62.0, 12.7, 72.4, 12.1, 47.8, 18.6, 65.7, 53.7, 41.9, 19.6, 4.7, 65603184, 2358236, 62492900, 55243172, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868017, 77, 20, 920.0, 70.7, 61.5, 65.7, 8.2, 81.0, 1.0, 77.2, 12.1, 65.7, 34.7, 82.8, 9.1, 62.0, 24.2, 51.0, 31.3, 70.2, 51.0, 39.6, 18.6, 4.7, 65603184, 2360252, 62490884, 55241156, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868018, 78, 20, 936.0, 72.4, 60.6, 68.0, 10.2, 73.4, 4.0, 70.5, 10.3, 73.4, 38.8, 82.2, 12.1, 60.6, 27.8, 47.9, 38.5, 70.3, 53.4, 44.0, 21.0, 4.7, 65603184, 2361736, 62489400, 55239672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868019, 79, 20, 948.0, 66.7, 57.6, 64.3, 15.0, 82.0, 3.0, 69.8, 8.1, 71.3, 43.5, 92.0, 9.4, 51.5, 20.0, 53.5, 35.6, 68.7, 54.9, 54.8, 20.0, 4.8, 65603184, 2364228, 62486908, 55237180, 0.0, 2097148, 0, 2097148, 0, 40, 0, 188, 0, 8
1696868020, 80, 20, 934.0, 68.0, 54.5, 60.0, 16.5, 55.7, 1.0, 71.7, 10.2, 80.0, 41.1, 96.0, 12.9, 49.0, 45.9, 49.0, 25.7, 69.8, 59.4, 54.9, 19.4, 4.8, 65603184, 2369096, 62482040, 55232308, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696868021, 81, 20, 902.0, 71.1, 56.0, 72.7, 17.0, 83.0, 4.0, 74.0, 10.0, 51.0, 30.1, 77.0, 12.2, 63.9, 21.2, 46.9, 26.5, 67.3, 56.3, 42.6, 20.6, 4.8, 65603184, 2370608, 62480528, 55230796, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868022, 82, 20, 958.0, 74.2, 59.6, 71.8, 19.4, 79.4, 2.0, 72.7, 11.1, 66.7, 29.1, 95.0, 14.0, 50.5, 21.2, 54.5, 29.7, 73.0, 58.4, 52.9, 24.5, 4.8, 65603184, 2372340, 62478796, 55229064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868023, 83, 20, 946.0, 71.8, 44.6, 74.0, 19.4, 79.0, 2.0, 51.0, 15.5, 63.5, 24.2, 95.1, 16.8, 52.0, 20.6, 57.8, 59.6, 68.3, 57.1, 52.0, 23.8, 4.7, 65603184, 2358588, 62492548, 55242816, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868024, 84, 20, 934.0, 64.6, 29.6, 72.2, 17.7, 91.2, 4.0, 64.4, 14.4, 50.5, 25.0, 91.1, 12.4, 49.0, 15.0, 74.0, 44.0, 65.3, 60.2, 57.1, 23.5, 4.7, 65603184, 2360352, 62490784, 55241052, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868025, 85, 20, 986.0, 71.0, 58.1, 67.0, 12.0, 85.4, 3.0, 83.2, 13.0, 65.7, 37.8, 94.0, 15.3, 53.5, 28.2, 52.6, 17.5, 74.8, 63.7, 57.7, 28.7, 4.8, 65603184, 2376972, 62474164, 55224424, 0.0, 2097148, 0, 2097148, 0, 53, 0, 264, 0, 19
1696868026, 86, 20, 956.0, 77.7, 55.7, 76.8, 16.8, 88.9, 5.0, 69.3, 9.2, 59.2, 26.0, 93.9, 18.0, 53.1, 16.7, 47.3, 37.9, 71.3, 61.8, 48.0, 27.2, 4.8, 65603184, 2370876, 62480256, 55230516, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868027, 87, 20, 970.0, 75.0, 55.6, 74.7, 14.7, 66.3, 5.1, 69.6, 13.7, 67.0, 28.6, 84.7, 10.3, 59.2, 47.1, 51.0, 38.8, 71.6, 60.2, 52.9, 26.3, 4.8, 65603184, 2367240, 62483892, 55234152, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868028, 88, 20, 934.0, 72.4, 56.1, 76.5, 13.0, 85.0, 3.0, 70.8, 12.5, 58.0, 26.5, 69.8, 9.9, 74.0, 20.2, 46.4, 30.4, 72.0, 61.0, 50.0, 28.2, 4.8, 65603184, 2369228, 62481904, 55232164, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868029, 89, 20, 990.0, 70.4, 57.4, 60.4, 14.6, 78.2, 2.0, 77.0, 7.1, 73.7, 49.5, 84.2, 13.9, 63.5, 26.7, 53.8, 28.2, 75.0, 63.7, 59.6, 35.8, 4.8, 65603184, 2371716, 62479416, 55229676, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868030, 90, 20, 966.0, 75.0, 56.0, 71.7, 19.2, 92.1, 5.9, 58.3, 9.0, 54.6, 29.7, 93.9, 19.0, 49.5, 11.0, 50.0, 45.1, 74.0, 65.1, 56.1, 28.0, 4.8, 65603184, 2387508, 62463624, 55213876, 0.0, 2097148, 0, 2097148, 0, 4, 0, 52, 0, 2
1696868031, 91, 20, 964.0, 74.5, 56.7, 55.0, 16.0, 68.7, 2.0, 53.6, 11.0, 72.9, 52.4, 98.0, 12.7, 54.5, 39.0, 54.8, 49.0, 70.6, 52.5, 48.0, 24.3, 4.8, 65603184, 2372004, 62479128, 55229380, 0.0, 2097148, 0, 2097148, 0, 48, 0, 220, 0, 9
1696868032, 92, 20, 968.0, 72.3, 56.3, 66.0, 20.6, 85.0, 3.0, 80.2, 20.8, 61.2, 35.6, 90.0, 20.8, 57.8, 18.6, 51.5, 21.4, 70.2, 57.8, 55.8, 31.1, 4.8, 65603184, 2373012, 62478120, 55228372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868033, 93, 20, 992.0, 71.7, 53.8, 76.5, 35.0, 81.6, 3.0, 58.4, 18.0, 64.9, 30.7, 95.0, 14.1, 57.0, 27.2, 53.5, 54.0, 61.6, 55.0, 56.2, 26.0, 4.7, 65603184, 2360172, 62490960, 55241208, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696868034, 94, 20, 970.0, 74.7, 52.0, 73.3, 12.0, 76.3, 4.0, 78.0, 15.2, 63.9, 35.0, 85.6, 10.3, 57.0, 32.0, 46.8, 20.8, 76.7, 63.0, 59.2, 32.0, 4.7, 65603184, 2353092, 62498040, 55248288, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868035, 95, 20, 916.0, 71.7, 52.5, 70.7, 14.9, 83.8, 1.0, 79.2, 19.2, 55.6, 28.6, 78.1, 9.1, 58.7, 19.0, 47.4, 16.3, 71.0, 61.0, 52.9, 26.5, 4.7, 65603184, 2331856, 62519272, 55269516, 0.0, 2097148, 0, 2097148, 0, 9, 0, 72, 0, 4
1696868036, 96, 20, 918.0, 70.5, 52.0, 61.9, 11.9, 78.8, 1.0, 77.5, 13.9, 62.5, 34.4, 90.1, 12.0, 49.0, 16.5, 49.0, 21.9, 74.3, 61.7, 52.3, 26.2, 4.7, 65603184, 2333112, 62518016, 55268260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868037, 97, 20, 896.0, 69.3, 48.0, 61.0, 13.0, 67.4, 3.0, 77.3, 8.4, 69.8, 31.7, 69.7, 12.1, 70.1, 33.0, 42.1, 23.7, 67.0, 57.7, 49.5, 24.5, 4.7, 65603184, 2318188, 62532940, 55283184, 0.0, 2097148, 0, 2097148, 0, 58, 0, 308, 0, 10
1696868038, 98, 20, 926.0, 67.0, 47.9, 54.4, 15.5, 77.5, 2.0, 73.3, 12.0, 64.4, 45.5, 86.1, 11.2, 51.0, 24.0, 48.5, 30.7, 72.5, 59.8, 55.4, 24.7, 4.7, 65603184, 2309984, 62541144, 55291388, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868039, 99, 20, 874.0, 69.9, 48.0, 61.1, 12.7, 69.1, 3.0, 78.8, 7.2, 67.3, 34.3, 70.6, 6.3, 66.3, 28.8, 44.8, 20.8, 70.4, 56.3, 47.1, 19.2, 4.7, 65603184, 2302864, 62548264, 55298504, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868040, 100, 20, 828.0, 61.6, 43.2, 49.5, 12.2, 62.2, 2.0, 75.0, 13.1, 63.9, 33.3, 68.4, 11.2, 57.3, 27.7, 43.4, 22.0, 61.0, 47.6, 50.0, 20.8, 4.6, 65603184, 2286560, 62564564, 55314796, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696868041, 101, 20, 870.0, 69.8, 48.0, 67.0, 13.3, 77.0, 3.0, 61.9, 9.4, 58.4, 24.8, 84.0, 9.1, 51.5, 24.0, 47.4, 38.4, 64.5, 52.9, 46.7, 18.2, 4.6, 65603184, 2287820, 62563304, 55313536, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696868042, 102, 20, 798.0, 66.3, 45.9, 63.3, 10.0, 89.7, 1.0, 55.1, 7.1, 38.0, 19.6, 90.9, 4.1, 43.0, 12.0, 44.0, 40.6, 59.6, 49.0, 43.1, 14.6, 4.6, 65603184, 2282660, 62568464, 55318696, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868043, 103, 20, 832.0, 57.0, 48.5, 56.3, 12.7, 87.6, 2.0, 60.2, 12.0, 46.4, 31.3, 89.5, 5.2, 47.5, 16.7, 44.8, 33.7, 65.4, 51.0, 47.6, 20.2, 4.6, 65603184, 2268324, 62582800, 55333032, 0.0, 2097148, 0, 2097148, 0, 61, 0, 304, 0, 5
1696868044, 104, 20, 778.0, 60.0, 47.1, 55.2, 17.6, 72.4, 1.0, 76.5, 7.2, 48.4, 24.7, 82.0, 6.1, 40.4, 26.5, 45.0, 12.1, 55.4, 41.7, 43.4, 15.7, 4.6, 65603184, 2252700, 62598420, 55348644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868045, 105, 20, 750.0, 58.7, 32.9, 56.0, 16.7, 68.7, 1.0, 60.8, 11.0, 42.1, 22.4, 74.5, 7.1, 45.5, 34.3, 46.0, 37.5, 52.0, 37.9, 30.9, 9.9, 4.6, 65603184, 2240960, 62610160, 55360376, 0.0, 2097148, 0, 2097148, 0, 10, 0, 72, 0, 4
1696868046, 106, 20, 756.0, 52.6, 30.2, 60.4, 20.6, 84.5, 3.0, 63.7, 5.4, 40.0, 22.5, 84.5, 9.9, 40.8, 13.3, 39.2, 22.1, 54.9, 41.0, 49.0, 12.1, 4.5, 65603184, 2216228, 62634892, 55385108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868047, 107, 20, 732.0, 57.0, 41.2, 50.5, 15.5, 71.6, 1.0, 59.2, 13.1, 45.3, 25.0, 76.2, 4.2, 42.4, 27.6, 40.7, 32.6, 45.9, 35.0, 36.9, 11.0, 4.5, 65603184, 2218628, 62632492, 55382708, 0.0, 2097148, 0, 2097148, 0, 5, 0, 24, 0, 3
1696868048, 108, 20, 716.0, 53.1, 36.6, 47.9, 16.3, 80.4, 1.0, 60.4, 12.2, 35.1, 25.7, 77.8, 8.0, 31.5, 24.8, 42.3, 29.0, 49.5, 34.7, 39.0, 12.5, 4.5, 65603184, 2220812, 62630308, 55380524, 0.0, 2097148, 0, 2097148, 0, 63, 0, 300, 0, 5
1696868049, 109, 20, 702.0, 50.0, 42.0, 43.2, 18.8, 76.0, 0.0, 55.1, 10.4, 34.4, 27.0, 73.2, 3.0, 41.8, 25.0, 42.2, 37.4, 45.3, 31.7, 39.8, 7.1, 4.5, 65603184, 2202548, 62648564, 55398780, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868050, 110, 20, 660.0, 49.5, 30.7, 45.5, 14.3, 61.9, 2.9, 61.2, 10.0, 42.3, 29.3, 60.0, 4.1, 47.4, 34.7, 36.5, 34.6, 37.9, 30.4, 27.1, 5.0, 4.5, 65603184, 2200848, 62650268, 55400472, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696868051, 111, 20, 644.0, 48.5, 32.3, 47.5, 16.2, 63.0, 0.0, 57.4, 7.4, 40.4, 23.7, 65.7, 5.2, 37.1, 27.1, 36.2, 29.6, 41.8, 26.8, 29.3, 6.9, 4.5, 65603184, 2171584, 62679528, 55429732, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868052, 112, 20, 634.0, 39.0, 27.8, 36.1, 18.6, 60.0, 0.0, 62.3, 8.3, 39.4, 31.2, 62.9, 6.0, 43.8, 32.7, 40.0, 27.6, 33.3, 23.8, 30.9, 5.9, 4.4, 65603184, 2156624, 62694488, 55444688, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868053, 113, 20, 520.0, 32.3, 23.9, 33.3, 14.9, 55.0, 1.0, 57.7, 5.2, 29.0, 18.7, 46.9, 1.1, 37.5, 29.6, 37.8, 36.6, 22.2, 10.9, 17.8, 1.0, 4.4, 65603184, 2115964, 62735148, 55485348, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 2
1696868054, 114, 20, 490.0, 32.0, 25.5, 34.3, 11.2, 51.0, 1.0, 44.7, 7.1, 30.6, 22.7, 52.0, 6.0, 33.0, 24.2, 33.7, 23.7, 21.8, 11.0, 18.7, 1.0, 4.3, 65603184, 2068548, 62782556, 55532784, 0.0, 2097148, 0, 2097148, 0, 78, 0, 428, 0, 6
1696868055, 115, 20, 446.0, 30.6, 21.9, 32.3, 11.3, 43.6, 2.0, 41.7, 6.3, 31.3, 22.2, 39.8, 3.1, 31.6, 21.9, 32.0, 25.3, 18.0, 15.5, 21.2, 1.0, 4.2, 65603184, 2019292, 62831812, 55582032, 0.0, 2097148, 0, 2097148, 0, 11, 0, 80, 0, 5
1696868056, 116, 20, 428.0, 38.2, 18.3, 29.7, 12.9, 44.3, 0.0, 43.0, 4.1, 30.6, 16.0, 40.8, 4.1, 31.3, 16.0, 27.2, 18.8, 22.4, 11.0, 20.6, 1.0, 4.1, 65603184, 1944452, 62906648, 55656928, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868057, 117, 20, 418.0, 34.0, 15.8, 33.0, 12.5, 38.3, 1.0, 41.0, 6.0, 30.2, 14.7, 40.4, 4.1, 29.2, 13.5, 35.0, 22.5, 23.0, 10.1, 11.6, 1.0, 4.0, 65603184, 1858532, 62992564, 55742872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868058, 118, 20, 68.0, 5.1, 1.0, 3.1, 1.0, 4.1, 0.0, 7.1, 1.0, 9.0, 2.9, 7.2, 0.0, 8.9, 4.0, 6.1, 3.0, 3.0, 1.0, 2.0, 0.0, 3.8, 65603184, 1734816, 63116272, 55866924, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 2
1696868059, 119, 20, 16.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 3.8, 65603184, 1742140, 63108944, 55859596, 0.0, 2097148, 0, 2097148, 0, 116, 0, 692, 0, 10
1696868060, 120, 20, 6.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1742140, 63108944, 55859596, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696868061, 121, 20, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1742136, 63108944, 55859596, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868062, 122, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1742136, 63108944, 55859596, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868063, 123, 20, 8.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1742136, 63108944, 55859596, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868064, 124, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1742136, 63108944, 55859596, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696868065, 125, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1742136, 63108944, 55859596, 0.0, 2097148, 0, 2097148, 0, 15, 0, 84, 0, 15
1696868066, 126, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1742380, 63108692, 55859344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868067, 127, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1742380, 63108692, 55859344, 0.0, 2097148, 0, 2097148, 0, 16, 0, 68, 0, 5
1696868068, 128, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1742380, 63108692, 55859344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868069, 129, 20, 8.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1742632, 63108440, 55859092, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868070, 130, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1742632, 63108440, 55859092, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696868071, 131, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1742876, 63108188, 55858840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868072, 132, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1742876, 63108188, 55858840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868073, 133, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1742868, 63108188, 55858840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868074, 134, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1742868, 63108188, 55858840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868075, 135, 20, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.8, 65603184, 1742860, 63108188, 55858840, 0.0, 2097148, 0, 2097148, 0, 3, 0, 24, 0, 2
1696868076, 136, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1742860, 63108188, 55858840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696868077, 137, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1742860, 63108188, 55858840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
