Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696441836, 152, 20, 360.0, 15.8, 1.0, 15.2, 3.1, 67.0, 1.0, 17.0, 0.0, 68.0, 8.0, 96.0, 4.0, 11.9, 1.0, 11.1, 0.0, 12.9, 11.0, 12.7, 6.0, 5.2, 65603184, 2645620, 62205660, 54674656, 0.0, 2097148, 0, 2097148, 0, 3, 0, 48, 0, 1
1696441837, 153, 20, 14.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.2, 65603184, 2651008, 62200264, 54669260, 0.0, 2097148, 0, 2097148, 0, 5, 0, 96, 0, 1
1696441838, 154, 20, 14.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5.2, 65603184, 2647020, 62204256, 54673248, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441839, 155, 20, 10.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2645236, 62206036, 54675028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441840, 156, 20, 14.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2650772, 62200500, 54669492, 0.0, 2097148, 0, 2097148, 0, 37, 0, 236, 0, 6
1696441841, 157, 20, 12.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 2.9, 0.0, 0.0, 1.0, 0.0, 5.2, 65603184, 2652284, 62198988, 54667980, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696441842, 158, 20, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2652284, 62198988, 54667980, 0.0, 2097148, 0, 2097148, 0, 13, 0, 52, 0, 6
1696441843, 159, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2652284, 62198988, 54667980, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696441844, 160, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2652284, 62198988, 54667980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441845, 161, 20, 10.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.2, 65603184, 2648424, 62202844, 54671836, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441846, 162, 20, 12.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2642360, 62208904, 54677896, 0.0, 2097148, 0, 2097148, 0, 20, 0, 96, 0, 10
1696441847, 163, 20, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2643528, 62207736, 54676728, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441848, 164, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2644780, 62206484, 54675472, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696441849, 165, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.2, 65603184, 2644772, 62206492, 54675472, 0.0, 2097148, 0, 2097148, 0, 10, 0, 44, 0, 4
1696441850, 166, 20, 24.0, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 1.0, 2.0, 4.0, 1.0, 1.0, 1.0, 0.0, 0.0, 5.2, 65603184, 2647396, 62203868, 54672848, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441851, 167, 20, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 6.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2643032, 62208232, 54677212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441852, 168, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2643032, 62208232, 54677212, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 2
1696441853, 169, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2643032, 62208232, 54677212, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696441854, 170, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2643032, 62208232, 54677212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441855, 171, 20, 10.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.2, 65603184, 2647820, 62203444, 54672424, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
