Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696704788, 75, 20, 1708.0, 95.0, 88.1, 100.0, 94.9, 98.0, 79.2, 98.0, 72.6, 94.0, 65.3, 93.1, 60.8, 96.0, 71.7, 93.9, 59.6, 90.8, 90.9, 88.9, 78.6, 6.9, 65603184, 3783444, 61067280, 53871432, 0.0, 2097148, 0, 2097148, 0, 3, 0, 396, 0, 1
1696704789, 76, 20, 1724.0, 90.8, 66.0, 99.0, 88.0, 97.0, 76.2, 99.0, 92.2, 90.5, 65.7, 88.7, 71.9, 97.0, 76.2, 99.0, 60.4, 100.0, 93.7, 95.0, 79.0, 6.9, 65603184, 3787196, 61063528, 53867680, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704790, 77, 20, 1692.0, 93.0, 66.0, 94.0, 69.6, 100.0, 79.2, 99.0, 73.3, 91.3, 69.9, 99.0, 84.5, 88.9, 46.4, 99.0, 58.6, 98.0, 96.0, 97.0, 86.9, 6.9, 65603184, 3790444, 61060280, 53864432, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696704791, 78, 20, 1670.0, 90.8, 82.5, 99.0, 87.9, 95.0, 79.0, 86.5, 64.7, 94.9, 80.0, 100.0, 92.2, 80.8, 54.5, 80.0, 66.7, 88.0, 84.4, 91.8, 72.9, 6.9, 65603184, 3791956, 61058768, 53862920, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704792, 79, 20, 1742.0, 99.0, 93.9, 95.0, 69.0, 93.9, 66.3, 98.0, 83.7, 98.0, 95.1, 98.0, 84.0, 88.1, 74.5, 88.9, 58.6, 94.9, 92.9, 89.1, 78.8, 6.9, 65603184, 3795984, 61054740, 53858892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704793, 80, 20, 1808.0, 100.0, 97.0, 94.0, 80.2, 99.0, 74.0, 100.0, 89.1, 100.0, 86.9, 98.0, 83.2, 98.0, 82.3, 89.1, 63.1, 97.0, 96.9, 89.9, 92.9, 6.9, 65603184, 3798252, 61052472, 53856624, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696704794, 81, 20, 1746.0, 90.0, 73.8, 96.0, 76.5, 100.0, 81.8, 99.0, 84.5, 90.1, 65.7, 99.0, 90.9, 99.0, 74.0, 94.1, 59.8, 93.9, 96.0, 97.0, 83.8, 6.9, 65603184, 3801492, 61049232, 53853376, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704795, 82, 20, 1722.0, 91.8, 81.7, 99.0, 92.9, 89.8, 63.0, 98.0, 81.8, 97.0, 85.9, 91.0, 63.4, 95.0, 86.4, 94.0, 52.0, 94.1, 93.1, 90.2, 82.0, 6.9, 65603184, 3804264, 61046460, 53850604, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704796, 83, 20, 1788.0, 99.0, 96.0, 100.0, 91.0, 100.0, 92.1, 100.0, 82.2, 95.0, 75.2, 95.0, 78.2, 96.0, 70.0, 91.3, 61.4, 98.0, 94.9, 89.8, 86.3, 7.0, 65603184, 3807792, 61042932, 53847076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704797, 84, 20, 1802.0, 92.9, 85.9, 98.0, 85.7, 99.0, 87.1, 99.0, 95.0, 94.0, 77.0, 97.0, 78.6, 97.0, 73.0, 94.9, 66.0, 99.0, 93.0, 95.1, 91.9, 7.0, 65603184, 3811572, 61039152, 53843296, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704798, 85, 20, 1840.0, 91.8, 74.0, 97.0, 89.7, 93.8, 75.5, 98.0, 85.9, 99.0, 93.9, 97.0, 83.0, 96.0, 91.1, 99.0, 87.5, 99.0, 92.9, 98.0, 97.0, 7.0, 65603184, 3814836, 61035888, 53840032, 0.0, 2097148, 0, 2097148, 0, 8, 0, 36, 0, 4
1696704799, 86, 20, 1810.0, 95.0, 85.9, 88.8, 74.5, 98.0, 86.7, 98.0, 92.9, 99.0, 80.6, 94.0, 72.3, 94.0, 76.0, 100.0, 93.0, 97.0, 100.0, 91.9, 91.2, 7.0, 65603184, 3818852, 61031872, 53836016, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696704800, 87, 20, 1764.0, 99.0, 95.0, 76.8, 58.8, 100.0, 87.9, 95.0, 84.3, 99.0, 98.1, 99.0, 82.2, 100.0, 93.0, 83.7, 65.0, 92.1, 98.0, 85.3, 72.0, 7.0, 65603184, 3823944, 61026780, 53830916, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704801, 88, 20, 1818.0, 99.0, 90.9, 99.0, 73.5, 99.0, 84.3, 100.0, 96.0, 91.8, 74.0, 99.0, 90.9, 90.7, 71.7, 93.1, 77.6, 97.0, 100.0, 98.0, 90.9, 7.0, 65603184, 3829156, 61021568, 53825704, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704802, 89, 20, 1800.0, 100.0, 98.0, 98.0, 83.7, 100.0, 98.0, 100.0, 95.0, 84.0, 64.4, 98.0, 93.1, 79.8, 58.3, 93.9, 83.7, 89.0, 98.0, 99.0, 86.6, 7.0, 65603184, 3834056, 61016668, 53820804, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704803, 90, 20, 1806.0, 92.2, 71.0, 99.0, 90.2, 100.0, 87.1, 94.9, 76.5, 98.0, 76.2, 96.9, 82.4, 92.0, 68.0, 99.0, 91.9, 100.0, 97.0, 99.0, 95.0, 7.0, 65603184, 3837016, 61013708, 53817840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704804, 91, 20, 1786.0, 87.8, 74.0, 90.7, 74.3, 94.1, 81.0, 95.0, 83.0, 96.0, 82.2, 96.0, 80.6, 95.0, 83.0, 98.0, 86.4, 99.0, 100.0, 95.0, 97.0, 7.0, 65603184, 3840728, 61009988, 53814120, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 0
1696704805, 92, 20, 1716.0, 98.0, 92.2, 87.0, 65.7, 89.2, 59.2, 100.0, 81.8, 95.0, 93.0, 100.0, 91.1, 98.0, 92.0, 88.8, 48.0, 86.9, 87.6, 80.0, 80.4, 7.0, 65603184, 3844704, 61006020, 53810144, 0.0, 2097148, 0, 2097148, 0, 94, 0, 492, 0, 7
1696704806, 93, 20, 1766.0, 99.0, 96.9, 88.0, 68.3, 98.0, 73.5, 99.0, 86.0, 98.0, 91.1, 97.0, 86.0, 89.1, 71.7, 89.8, 60.6, 97.0, 97.0, 90.2, 92.1, 7.0, 65603184, 3842008, 61008716, 53812840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704807, 94, 20, 1740.0, 100.0, 94.1, 89.7, 61.6, 100.0, 80.4, 97.0, 83.5, 100.0, 98.0, 95.0, 71.9, 94.9, 64.9, 86.1, 63.6, 96.0, 89.1, 83.8, 86.6, 7.0, 65603184, 3838376, 61012348, 53816472, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704808, 95, 20, 1816.0, 99.0, 97.0, 93.7, 81.4, 99.0, 90.1, 97.0, 78.8, 94.0, 81.1, 97.0, 78.0, 99.0, 83.8, 91.8, 75.2, 95.0, 99.0, 93.9, 91.9, 7.0, 65603184, 3845532, 61005192, 53809316, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704809, 96, 20, 1728.0, 100.0, 95.0, 98.0, 83.3, 98.0, 76.5, 100.0, 74.7, 89.5, 62.9, 100.0, 92.7, 88.0, 65.0, 91.0, 47.0, 99.0, 97.0, 88.8, 82.8, 7.0, 65603184, 3851232, 60999492, 53803612, 0.0, 2097148, 0, 2097148, 0, 11, 0, 80, 0, 5
1696704810, 97, 20, 1752.0, 99.0, 76.5, 94.0, 77.5, 99.0, 92.0, 99.0, 95.0, 91.0, 76.5, 98.0, 84.3, 88.7, 63.0, 95.0, 62.9, 98.0, 86.0, 92.9, 82.7, 7.0, 65603184, 3853748, 60996976, 53801092, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704811, 98, 20, 1688.0, 86.7, 62.0, 98.0, 87.1, 100.0, 80.4, 99.0, 66.0, 90.1, 66.7, 97.0, 78.4, 91.1, 53.6, 97.0, 59.2, 96.0, 96.0, 97.0, 84.7, 7.0, 65603184, 3861532, 60989192, 53793308, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704812, 99, 20, 1650.0, 95.0, 92.2, 89.0, 65.7, 88.9, 53.5, 99.0, 73.8, 94.1, 81.8, 99.0, 90.9, 82.0, 69.4, 81.0, 47.6, 95.1, 90.9, 79.6, 82.0, 7.0, 65603184, 3864024, 60986700, 53790816, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704813, 100, 20, 1698.0, 99.0, 86.7, 93.9, 68.0, 99.0, 58.4, 99.0, 73.3, 100.0, 87.9, 100.0, 98.0, 84.8, 53.6, 84.8, 52.5, 98.0, 89.0, 92.0, 80.0, 7.0, 65603184, 3866796, 60983928, 53788044, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704814, 101, 20, 1636.0, 79.0, 58.0, 99.0, 82.5, 100.0, 81.2, 99.0, 85.3, 88.8, 61.2, 91.9, 70.0, 88.5, 49.0, 98.0, 49.5, 95.0, 90.0, 96.0, 76.3, 7.0, 65603184, 3869260, 60981464, 53785580, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696704815, 102, 20, 1700.0, 88.1, 84.5, 99.0, 84.0, 98.0, 76.5, 97.0, 59.8, 94.8, 72.2, 99.0, 80.2, 98.0, 55.7, 90.8, 51.9, 99.0, 95.9, 95.0, 84.7, 7.0, 65603184, 3871988, 60978736, 53782836, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704816, 103, 20, 1604.0, 99.0, 94.0, 95.9, 69.2, 98.0, 64.7, 85.3, 39.0, 87.0, 55.4, 99.0, 78.2, 94.1, 49.0, 79.6, 78.6, 94.9, 92.0, 82.7, 69.4, 7.1, 65603184, 3874256, 60976468, 53780568, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704817, 104, 20, 1582.0, 91.6, 61.6, 98.0, 73.0, 99.0, 77.6, 80.6, 51.9, 85.0, 54.4, 99.0, 86.9, 80.0, 40.6, 98.0, 80.6, 89.1, 87.4, 85.1, 66.0, 7.1, 65603184, 3877784, 60972940, 53777040, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704818, 105, 20, 1736.0, 89.0, 69.3, 95.0, 81.6, 99.0, 79.8, 98.0, 69.4, 93.1, 73.3, 99.0, 97.0, 86.7, 64.8, 98.0, 66.3, 96.0, 98.0, 95.0, 86.3, 7.1, 65603184, 3880556, 60970168, 53774268, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696704819, 106, 20, 1680.0, 96.9, 87.3, 96.0, 75.5, 96.0, 64.0, 98.0, 71.3, 100.0, 88.0, 98.0, 81.2, 84.2, 58.3, 80.9, 45.9, 96.0, 93.9, 89.8, 79.0, 7.1, 65603184, 3883040, 60967676, 53771776, 0.0, 2097148, 0, 2097148, 0, 3, 0, 28, 0, 1
1696704820, 107, 20, 1560.0, 96.1, 87.4, 83.7, 56.3, 81.4, 37.0, 97.0, 70.3, 97.1, 93.0, 86.7, 47.6, 92.1, 86.3, 87.0, 47.5, 88.7, 85.0, 76.8, 66.0, 7.1, 65603184, 3885056, 60965668, 53769760, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704821, 108, 20, 1582.0, 77.0, 56.0, 99.0, 82.0, 80.0, 42.6, 79.4, 44.6, 97.0, 75.7, 94.9, 62.9, 96.0, 85.4, 100.0, 74.0, 90.2, 93.1, 88.9, 64.0, 7.1, 65603184, 3887828, 60962896, 53766988, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704822, 109, 20, 1648.0, 85.3, 63.0, 100.0, 83.2, 89.9, 57.6, 87.4, 53.3, 95.0, 69.0, 99.0, 74.8, 96.0, 74.0, 91.8, 76.0, 96.9, 93.9, 92.2, 72.4, 7.1, 65603184, 3890348, 60960376, 53764468, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704823, 110, 20, 1672.0, 95.9, 93.0, 99.0, 87.0, 96.0, 74.7, 98.0, 62.4, 91.9, 68.3, 99.0, 90.0, 83.5, 47.0, 81.2, 42.7, 94.0, 93.9, 91.0, 85.7, 7.1, 65603184, 3892868, 60957856, 53761948, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704824, 111, 20, 1684.0, 99.0, 91.0, 97.0, 79.6, 84.7, 43.3, 99.0, 75.5, 96.0, 81.6, 99.0, 89.0, 77.1, 82.5, 86.1, 47.5, 92.9, 90.0, 88.7, 79.4, 7.1, 65603184, 3895132, 60955588, 53759680, 0.0, 2097148, 0, 2097148, 0, 5, 0, 36, 0, 1
1696704825, 112, 20, 1620.0, 96.0, 88.5, 89.8, 49.0, 93.1, 57.0, 100.0, 82.8, 98.0, 94.0, 91.0, 58.6, 97.0, 69.7, 89.2, 40.0, 91.1, 87.0, 78.4, 72.1, 7.1, 65603184, 3897900, 60952824, 53756908, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704826, 113, 20, 1652.0, 99.0, 93.9, 92.0, 67.3, 99.0, 65.7, 92.2, 49.0, 98.0, 73.3, 95.0, 68.3, 94.2, 48.5, 81.6, 82.5, 94.1, 95.0, 87.0, 76.2, 7.1, 65603184, 3901428, 60949296, 53753380, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704827, 114, 20, 1708.0, 99.0, 85.3, 99.0, 79.8, 99.0, 72.8, 90.8, 81.4, 89.8, 65.0, 98.0, 89.9, 86.5, 58.3, 99.0, 73.7, 93.0, 83.3, 88.0, 80.0, 7.1, 65603184, 3903164, 60947560, 53751644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704828, 115, 20, 1606.0, 94.1, 89.2, 99.0, 71.6, 98.0, 61.4, 98.0, 49.0, 89.9, 52.5, 99.0, 90.1, 85.9, 44.8, 87.9, 46.6, 94.1, 92.0, 86.7, 79.4, 7.1, 65603184, 3906160, 60944564, 53748648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704829, 116, 20, 1686.0, 88.5, 90.2, 100.0, 93.0, 99.0, 81.8, 99.0, 61.6, 91.9, 66.3, 96.9, 79.2, 91.0, 52.5, 86.5, 47.6, 90.7, 94.9, 93.1, 83.5, 7.1, 65603184, 3908924, 60941800, 53745876, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696704830, 117, 20, 1692.0, 94.9, 92.9, 93.9, 71.8, 91.7, 63.0, 100.0, 84.5, 96.0, 83.7, 91.9, 64.4, 95.0, 81.4, 91.8, 47.1, 95.0, 93.1, 87.1, 76.5, 7.1, 65603184, 3911696, 60939028, 53743104, 0.0, 2097148, 0, 2097148, 0, 14, 0, 56, 0, 4
1696704831, 118, 20, 1698.0, 87.0, 68.4, 79.4, 54.5, 92.8, 64.3, 99.0, 91.3, 100.0, 95.0, 87.8, 56.4, 91.2, 79.2, 98.0, 82.2, 99.0, 98.0, 86.9, 86.9, 7.1, 65603184, 3913964, 60936760, 53740836, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1696704832, 119, 20, 1652.0, 92.9, 75.0, 73.2, 53.9, 100.0, 85.1, 80.8, 61.0, 98.0, 96.1, 94.1, 87.3, 80.2, 46.5, 99.0, 92.0, 95.1, 90.9, 72.5, 76.5, 7.1, 65603184, 3916736, 60933988, 53738064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704833, 120, 20, 1654.0, 97.0, 92.2, 100.0, 78.0, 97.0, 68.4, 98.0, 59.6, 89.6, 60.0, 100.0, 90.9, 85.4, 58.0, 85.7, 48.5, 92.9, 90.0, 86.0, 79.2, 7.1, 65603184, 3918748, 60931976, 53736052, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704834, 121, 20, 1744.0, 91.8, 87.0, 99.0, 90.0, 96.0, 68.0, 99.0, 76.0, 99.0, 80.4, 97.0, 74.5, 92.9, 69.2, 90.9, 61.4, 99.0, 96.0, 95.1, 84.8, 7.1, 65603184, 3922016, 60928708, 53732776, 0.0, 2097148, 0, 2097148, 0, 9, 0, 60, 0, 1
1696704835, 122, 20, 1706.0, 86.2, 61.4, 94.0, 70.7, 100.0, 76.0, 94.1, 60.8, 99.0, 76.5, 100.0, 86.3, 85.6, 55.0, 100.0, 82.7, 99.0, 99.0, 95.0, 86.1, 7.1, 65603184, 3924284, 60926440, 53730508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704836, 123, 20, 1658.0, 95.9, 80.0, 96.0, 78.0, 97.0, 75.0, 99.0, 72.3, 93.1, 74.0, 92.2, 68.6, 91.8, 56.6, 93.1, 50.0, 92.7, 91.8, 87.1, 74.5, 7.1, 65603184, 3927756, 60922968, 53727036, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704837, 124, 20, 1700.0, 99.0, 94.2, 99.0, 83.3, 94.1, 61.2, 99.0, 75.3, 94.9, 66.3, 93.0, 69.6, 95.0, 88.3, 89.8, 49.5, 93.1, 91.0, 86.9, 76.8, 7.1, 65603184, 3931760, 60918964, 53723032, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704838, 125, 20, 1756.0, 97.1, 97.0, 89.1, 78.4, 88.8, 64.4, 97.0, 79.2, 97.0, 83.7, 99.0, 85.3, 98.0, 87.4, 88.8, 60.0, 92.9, 98.0, 84.8, 89.0, 7.1, 65603184, 3933776, 60916948, 53721016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704839, 126, 20, 1766.0, 99.0, 91.1, 96.0, 79.8, 96.0, 79.6, 99.0, 91.0, 93.9, 79.0, 100.0, 93.0, 84.5, 68.9, 90.0, 55.0, 98.0, 86.3, 96.0, 89.8, 7.1, 65603184, 3937044, 60913672, 53717740, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696704840, 127, 20, 1712.0, 93.9, 81.2, 88.5, 67.9, 99.0, 69.9, 100.0, 68.6, 99.0, 96.0, 98.0, 88.1, 89.8, 55.1, 92.9, 55.4, 91.0, 98.0, 95.9, 87.9, 7.2, 65603184, 3939816, 60910908, 53714968, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704841, 128, 20, 1756.0, 88.1, 65.0, 100.0, 88.1, 92.0, 66.3, 96.0, 71.7, 99.0, 93.9, 94.2, 75.0, 89.9, 78.0, 99.0, 78.8, 99.0, 96.0, 97.0, 86.5, 7.2, 65603184, 3942588, 60908136, 53712196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704842, 129, 20, 1724.0, 92.9, 88.9, 99.0, 90.2, 98.0, 80.8, 98.0, 76.2, 91.9, 69.6, 91.8, 73.8, 96.0, 74.3, 85.4, 55.9, 97.0, 96.1, 93.2, 77.5, 7.2, 65603184, 3945332, 60905392, 53709452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704843, 130, 20, 1664.0, 98.0, 93.2, 91.7, 62.4, 99.0, 73.8, 98.0, 57.0, 91.8, 83.3, 99.0, 92.2, 85.0, 46.5, 85.4, 48.5, 94.0, 93.1, 91.0, 81.0, 7.2, 65603184, 3942420, 60908304, 53712364, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704844, 131, 20, 1730.0, 91.8, 76.3, 81.1, 58.7, 92.0, 68.0, 100.0, 86.9, 100.0, 97.1, 100.0, 90.1, 91.6, 75.3, 96.0, 70.7, 97.1, 92.9, 88.1, 76.3, 7.2, 65603184, 3945660, 60905064, 53709116, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 0
1696704845, 132, 20, 1724.0, 99.0, 91.1, 86.0, 64.0, 83.7, 55.9, 85.7, 55.0, 98.0, 88.1, 97.0, 70.3, 99.0, 95.1, 99.0, 90.3, 98.0, 97.0, 87.9, 85.3, 7.2, 65603184, 3949348, 60901376, 53705420, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704846, 133, 20, 1702.0, 94.9, 93.1, 98.0, 79.2, 92.0, 64.0, 100.0, 88.0, 94.9, 69.9, 92.0, 63.6, 97.0, 81.0, 90.9, 47.5, 94.9, 96.0, 87.1, 78.6, 7.2, 65603184, 3952344, 60898380, 53702424, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696704847, 134, 20, 1700.0, 94.1, 88.3, 99.0, 85.4, 100.0, 85.3, 98.0, 84.8, 92.9, 65.7, 96.0, 73.8, 91.0, 46.9, 86.1, 45.5, 95.0, 93.0, 93.0, 82.7, 7.2, 65603184, 3955368, 60895356, 53699400, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704848, 135, 20, 1714.0, 100.0, 93.9, 98.0, 94.0, 97.0, 68.6, 92.0, 66.0, 95.1, 66.3, 98.0, 82.7, 97.0, 66.7, 85.9, 78.0, 86.3, 90.0, 85.9, 76.0, 7.2, 65603184, 3957380, 60893344, 53697384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704849, 136, 20, 1740.0, 91.8, 84.3, 92.9, 74.2, 87.6, 63.0, 86.9, 56.0, 97.0, 84.3, 98.0, 88.3, 100.0, 92.0, 88.4, 82.8, 98.0, 98.0, 94.1, 81.2, 7.2, 65603184, 3960900, 60889824, 53693856, 0.0, 2097148, 0, 2097148, 0, 9, 0, 72, 0, 1
1696704850, 137, 20, 1750.0, 88.0, 59.8, 91.0, 69.4, 97.0, 81.8, 99.0, 88.7, 97.0, 93.8, 92.0, 72.0, 96.0, 72.5, 99.0, 73.0, 99.0, 95.0, 92.2, 90.0, 7.2, 65603184, 3963412, 60887312, 53691336, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704851, 138, 20, 1756.0, 90.2, 67.3, 100.0, 96.0, 99.0, 87.1, 99.0, 79.4, 90.3, 65.3, 98.0, 80.0, 89.1, 56.4, 100.0, 70.7, 98.0, 99.0, 99.0, 92.8, 7.2, 65603184, 3967640, 60883084, 53687108, 0.0, 2097148, 0, 2097148, 0, 1, 0, 12, 0, 0
1696704852, 139, 20, 1744.0, 99.0, 88.0, 95.0, 71.0, 90.0, 63.1, 92.0, 68.7, 93.9, 76.8, 100.0, 97.0, 96.0, 89.8, 90.0, 73.3, 99.0, 90.1, 94.1, 76.0, 7.2, 65603184, 3969404, 60881320, 53685344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704853, 140, 20, 1756.0, 91.0, 84.0, 100.0, 84.2, 97.1, 74.7, 99.0, 88.1, 96.0, 79.4, 99.0, 87.9, 100.0, 69.4, 87.0, 50.5, 99.0, 84.5, 97.0, 83.8, 7.2, 65603184, 3972144, 60878580, 53682604, 0.0, 2097148, 0, 2097148, 0, 87, 0, 468, 0, 6
1696704854, 141, 20, 1720.0, 94.0, 78.0, 85.0, 65.3, 100.0, 76.8, 86.1, 62.7, 100.0, 98.0, 98.0, 82.8, 86.3, 57.1, 99.0, 85.0, 96.0, 94.1, 88.0, 90.0, 7.2, 65603184, 3976148, 60874576, 53678600, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704855, 142, 20, 1750.0, 100.0, 94.1, 98.0, 79.2, 100.0, 88.9, 94.0, 62.9, 87.8, 64.3, 100.0, 93.1, 90.9, 53.0, 94.9, 77.7, 98.0, 98.0, 91.0, 84.8, 7.2, 65603184, 3980056, 60870660, 53674684, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 2
1696704856, 143, 20, 1734.0, 88.0, 77.2, 99.0, 67.3, 98.0, 86.9, 100.0, 84.3, 85.7, 67.3, 100.0, 96.0, 74.0, 62.7, 93.9, 77.3, 97.0, 99.0, 98.0, 81.4, 7.2, 65603184, 3976104, 60874620, 53678636, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704857, 144, 20, 1806.0, 92.9, 73.0, 100.0, 89.7, 100.0, 90.9, 97.0, 91.2, 94.9, 75.2, 93.8, 76.5, 98.0, 70.2, 98.0, 78.4, 100.0, 93.9, 98.0, 92.2, 7.2, 65603184, 3980808, 60869916, 53673932, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704858, 145, 20, 1772.0, 96.0, 96.0, 99.0, 90.1, 97.0, 80.8, 100.0, 82.7, 97.0, 67.7, 96.1, 74.5, 96.0, 74.0, 92.0, 54.0, 97.0, 99.0, 95.1, 89.8, 7.2, 65603184, 3983748, 60866976, 53670992, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704859, 146, 20, 1848.0, 96.0, 87.8, 96.0, 83.8, 99.0, 97.0, 96.9, 86.1, 100.0, 83.8, 99.0, 86.0, 97.0, 89.9, 92.9, 82.0, 97.0, 95.0, 96.0, 87.0, 7.2, 65603184, 3987500, 60863224, 53667240, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704860, 147, 20, 1816.0, 90.7, 71.6, 94.2, 66.7, 92.9, 77.0, 95.0, 79.4, 99.0, 74.7, 100.0, 99.0, 100.0, 98.0, 100.0, 98.0, 96.0, 99.0, 96.0, 88.2, 7.2, 65603184, 3990492, 60860228, 53664244, 0.0, 2097148, 0, 2097148, 0, 9, 0, 56, 0, 1
1696704861, 148, 20, 1842.0, 92.0, 78.8, 98.0, 82.2, 98.0, 80.8, 92.9, 77.7, 100.0, 96.0, 98.0, 88.2, 95.0, 84.8, 99.0, 96.0, 100.0, 100.0, 99.0, 89.9, 7.2, 65603184, 3994468, 60856256, 53660272, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704862, 149, 20, 1866.0, 90.8, 77.6, 98.0, 89.8, 99.0, 95.0, 92.0, 81.0, 98.0, 92.0, 98.0, 86.9, 98.0, 87.3, 98.0, 97.0, 94.9, 94.9, 99.0, 98.0, 7.2, 65603184, 3998460, 60852264, 53656280, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704863, 150, 20, 1824.0, 95.0, 93.0, 98.0, 92.1, 92.7, 67.0, 98.0, 92.0, 97.0, 74.5, 98.0, 81.0, 97.0, 86.9, 92.9, 73.0, 99.0, 99.0, 97.0, 97.0, 7.2, 65603184, 3999080, 60851644, 53655660, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704864, 151, 20, 1762.0, 93.9, 84.8, 79.2, 58.0, 100.0, 87.0, 100.0, 93.9, 100.0, 96.0, 100.0, 88.9, 81.8, 53.6, 95.0, 82.8, 99.0, 98.0, 89.1, 82.0, 7.2, 65603184, 4002524, 60848200, 53652216, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
