Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696934291, 76, 20, 802.0, 44.4, 25.2, 40.4, 13.0, 69.0, 1.0, 55.8, 5.3, 57.1, 45.9, 81.8, 4.1, 50.0, 27.0, 68.0, 58.4, 51.9, 39.3, 49.0, 12.9, 4.3, 65603184, 2061168, 62789808, 55357160, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696934292, 77, 20, 804.0, 35.4, 24.0, 49.5, 7.1, 50.0, 0.0, 43.3, 15.0, 65.6, 35.4, 91.1, 4.1, 38.3, 55.2, 67.7, 54.4, 52.5, 40.0, 58.7, 15.0, 4.3, 65603184, 2064120, 62786856, 55354208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934293, 78, 20, 794.0, 54.0, 54.9, 43.7, 4.1, 67.3, 4.9, 67.7, 7.1, 59.6, 39.4, 67.3, 5.1, 64.9, 29.8, 43.0, 36.4, 51.5, 40.4, 41.9, 14.6, 4.3, 65603184, 2066780, 62784196, 55351548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934294, 79, 20, 794.0, 54.2, 61.3, 60.2, 7.2, 47.9, 2.0, 81.9, 7.1, 68.8, 26.5, 53.7, 4.1, 66.0, 47.0, 46.9, 14.0, 57.7, 41.2, 31.4, 16.3, 4.3, 65603184, 2069524, 62781452, 55348804, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934295, 80, 20, 844.0, 61.0, 52.0, 55.3, 12.6, 57.0, 0.0, 56.1, 6.1, 67.0, 26.5, 93.9, 7.2, 47.5, 51.9, 47.4, 42.7, 56.4, 43.1, 40.0, 20.2, 4.3, 65603184, 2070528, 62780448, 55347800, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696934296, 81, 20, 816.0, 61.0, 36.6, 61.2, 16.0, 82.8, 3.0, 51.5, 8.1, 50.0, 25.3, 82.5, 5.1, 53.1, 16.5, 62.6, 56.7, 52.5, 43.3, 35.9, 12.2, 4.3, 65603184, 2075172, 62775800, 55343152, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934297, 82, 20, 852.0, 59.2, 43.9, 40.2, 11.1, 48.5, 2.0, 58.3, 12.0, 75.2, 52.9, 89.1, 9.1, 48.9, 52.0, 49.5, 45.5, 54.7, 39.0, 47.2, 15.0, 4.3, 65603184, 2079344, 62771628, 55338980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934298, 83, 20, 792.0, 53.0, 61.0, 63.5, 10.9, 69.3, 0.0, 78.8, 5.1, 59.6, 17.3, 53.3, 9.0, 69.7, 31.1, 41.0, 14.3, 57.7, 43.8, 33.3, 20.4, 4.3, 65603184, 2072332, 62778640, 55345992, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934299, 84, 20, 834.0, 59.2, 61.0, 50.5, 13.9, 80.6, 2.0, 78.2, 9.1, 61.8, 46.6, 66.3, 5.1, 68.9, 18.0, 46.9, 23.0, 52.0, 40.6, 36.4, 14.9, 4.3, 65603184, 2079952, 62771020, 55338372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934300, 85, 20, 806.0, 57.6, 54.6, 57.8, 10.0, 73.5, 4.9, 77.0, 7.0, 54.7, 23.7, 65.7, 8.3, 62.9, 30.7, 45.4, 31.4, 54.5, 37.9, 35.0, 12.7, 4.3, 65603184, 2087136, 62763832, 55331184, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696934301, 86, 20, 824.0, 55.3, 55.3, 57.0, 13.1, 54.5, 2.0, 34.4, 8.9, 61.5, 27.4, 94.9, 6.1, 50.5, 41.2, 44.9, 57.7, 55.8, 42.3, 42.5, 17.5, 4.3, 65603184, 2077032, 62773936, 55341288, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934302, 87, 20, 850.0, 57.1, 42.3, 36.8, 10.8, 59.2, 2.0, 66.3, 9.3, 59.1, 51.5, 68.8, 7.1, 63.3, 47.6, 57.0, 35.4, 63.8, 43.9, 47.1, 21.6, 4.3, 65603184, 2079356, 62771612, 55338964, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 0
1696934303, 88, 20, 810.0, 59.8, 31.4, 53.3, 16.3, 58.4, 0.0, 46.8, 8.0, 64.0, 29.2, 73.7, 4.0, 60.8, 40.0, 58.9, 58.4, 51.5, 42.2, 39.4, 13.9, 4.3, 65603184, 2082088, 62768880, 55336232, 0.0, 2097148, 0, 2097148, 0, 34, 0, 208, 0, 5
1696934304, 89, 20, 788.0, 58.3, 34.9, 57.6, 21.2, 71.4, 3.0, 46.9, 8.1, 53.5, 19.4, 85.4, 6.3, 46.5, 20.4, 57.7, 55.0, 51.9, 41.3, 38.3, 16.2, 4.3, 65603184, 2067264, 62783700, 55351052, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934305, 90, 20, 800.0, 62.0, 35.3, 58.1, 31.7, 80.0, 3.0, 51.0, 8.2, 52.0, 17.6, 84.0, 8.0, 53.5, 14.1, 53.3, 52.6, 46.1, 41.2, 34.7, 16.7, 4.3, 65603184, 2060884, 62790076, 55357428, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 0
1696934306, 91, 20, 818.0, 60.2, 48.5, 56.1, 50.0, 73.7, 3.0, 55.6, 8.1, 58.2, 23.5, 92.1, 5.1, 43.0, 27.3, 51.5, 31.6, 38.5, 39.4, 39.4, 11.8, 4.3, 65603184, 2058600, 62792360, 55359708, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934307, 92, 20, 718.0, 52.5, 50.5, 48.0, 8.8, 54.5, 2.0, 56.1, 10.0, 57.3, 26.8, 85.6, 7.8, 40.4, 30.5, 43.0, 30.0, 50.0, 32.4, 25.5, 12.7, 4.3, 65603184, 2059748, 62791212, 55358560, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696934308, 93, 20, 744.0, 53.8, 55.9, 46.4, 5.9, 61.2, 1.0, 72.7, 1.1, 56.5, 33.3, 77.5, 2.0, 48.4, 37.6, 42.9, 18.3, 53.2, 35.2, 29.4, 9.8, 4.3, 65603184, 2052560, 62798400, 55365744, 0.0, 2097148, 0, 2097148, 0, 45, 0, 256, 0, 5
1696934309, 94, 20, 830.0, 49.5, 42.6, 34.4, 7.2, 40.4, 2.0, 70.5, 20.0, 69.1, 50.0, 60.4, 6.2, 66.7, 55.4, 52.1, 22.8, 66.7, 49.0, 52.8, 19.8, 4.3, 65603184, 2067864, 62783096, 55350432, 0.0, 2097148, 0, 2097148, 0, 3, 0, 464, 0, 1
1696934310, 95, 20, 770.0, 52.6, 54.0, 51.0, 8.2, 51.0, 2.0, 80.0, 5.1, 62.0, 29.0, 47.4, 4.1, 67.4, 52.0, 39.8, 20.0, 53.4, 39.4, 37.6, 13.5, 4.3, 65603184, 2054720, 62796240, 55363572, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934311, 96, 20, 726.0, 47.9, 53.1, 58.3, 10.8, 70.5, 2.0, 83.0, 11.8, 59.6, 18.4, 47.9, 4.2, 63.7, 16.0, 40.8, 9.3, 48.0, 31.3, 33.0, 12.0, 4.3, 65603184, 2056700, 62794256, 55361588, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934312, 97, 20, 690.0, 53.1, 51.6, 51.6, 6.9, 77.8, 1.0, 75.3, 2.0, 48.4, 18.6, 62.2, 4.9, 59.4, 11.1, 41.5, 15.2, 47.5, 31.4, 22.8, 10.9, 4.3, 65603184, 2058208, 62792748, 55360080, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934313, 98, 20, 710.0, 46.8, 52.0, 46.5, 10.0, 64.7, 1.0, 50.5, 6.0, 46.8, 33.0, 75.8, 4.0, 45.4, 27.8, 36.1, 42.2, 46.2, 35.6, 34.6, 8.9, 4.3, 65603184, 2039220, 62811736, 55379068, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696934314, 99, 20, 686.0, 47.0, 35.6, 39.8, 8.8, 48.0, 2.0, 35.9, 10.2, 55.6, 34.4, 79.8, 6.1, 39.8, 37.5, 51.0, 45.4, 42.6, 34.5, 27.5, 8.0, 4.2, 65603184, 2026532, 62824424, 55391756, 0.0, 2097148, 0, 2097148, 0, 44, 0, 324, 0, 5
1696934315, 100, 20, 660.0, 47.4, 26.0, 46.6, 7.0, 58.8, 0.0, 30.9, 7.0, 53.0, 25.8, 91.9, 3.1, 28.4, 21.6, 49.5, 50.5, 44.7, 28.8, 30.1, 7.8, 4.2, 65603184, 2025584, 62825368, 55392700, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696934316, 101, 20, 636.0, 39.8, 46.9, 40.4, 6.9, 48.4, 1.0, 43.3, 2.1, 51.5, 32.0, 83.2, 1.0, 36.4, 34.4, 36.7, 33.3, 40.8, 23.0, 30.6, 6.0, 4.2, 65603184, 2027316, 62823636, 55390968, 0.0, 2097148, 0, 2097148, 0, 17, 0, 68, 0, 7
1696934317, 102, 20, 642.0, 47.1, 49.0, 43.9, 6.1, 73.5, 0.0, 47.5, 6.0, 44.2, 19.4, 80.8, 1.0, 41.0, 15.0, 38.1, 44.3, 38.5, 20.8, 20.4, 5.9, 4.2, 65603184, 2029216, 62821736, 55389064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934318, 103, 20, 584.0, 40.2, 38.5, 33.7, 11.8, 56.7, 2.0, 33.3, 3.0, 46.7, 29.9, 87.0, 0.0, 32.3, 24.0, 38.0, 44.0, 31.7, 16.7, 14.7, 3.0, 4.2, 65603184, 1993840, 62857108, 55424436, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696934319, 104, 20, 610.0, 47.1, 35.8, 41.6, 7.1, 59.0, 1.0, 42.2, 3.0, 47.6, 20.8, 82.0, 4.0, 34.3, 24.5, 41.1, 45.7, 35.6, 18.4, 14.1, 3.0, 4.2, 65603184, 1979916, 62871032, 55438392, 0.0, 2097148, 0, 2097148, 0, 48, 0, 292, 0, 4
1696934320, 105, 20, 548.0, 41.7, 37.5, 23.5, 8.1, 44.3, 1.0, 42.4, 2.0, 50.0, 41.1, 70.5, 6.1, 38.8, 28.6, 28.4, 31.9, 29.0, 17.0, 11.3, 1.0, 4.1, 65603184, 1967832, 62883112, 55450464, 0.0, 2097148, 0, 2097148, 0, 3, 0, 44, 0, 1
1696934321, 106, 20, 554.0, 48.6, 23.7, 29.2, 3.1, 62.5, 1.0, 38.6, 9.1, 33.3, 25.8, 76.0, 0.0, 35.6, 15.3, 47.5, 41.3, 28.2, 13.6, 17.2, 1.0, 4.1, 65603184, 1947512, 62903432, 55470780, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934322, 107, 20, 532.0, 38.8, 25.3, 38.1, 5.2, 75.5, 1.0, 37.6, 6.1, 24.5, 18.5, 84.8, 1.0, 26.7, 11.1, 45.7, 30.7, 28.7, 11.1, 19.2, 1.0, 4.1, 65603184, 1951652, 62899292, 55466640, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934323, 108, 20, 500.0, 33.3, 35.6, 14.6, 5.0, 61.2, 1.0, 31.2, 2.0, 34.7, 40.2, 78.9, 3.0, 30.1, 24.8, 32.3, 27.0, 22.6, 6.9, 18.9, 1.0, 4.1, 65603184, 1941608, 62909336, 55476684, 0.0, 2097148, 0, 2097148, 0, 5, 0, 24, 0, 3
1696934324, 109, 20, 502.0, 36.6, 25.5, 22.0, 8.1, 45.0, 0.0, 33.3, 6.0, 41.4, 35.7, 67.3, 4.0, 30.7, 27.8, 34.3, 33.3, 25.7, 9.9, 14.0, 1.0, 4.0, 65603184, 1897860, 62953080, 55520424, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934325, 110, 20, 466.0, 28.4, 28.4, 23.2, 7.1, 55.1, 1.0, 30.3, 4.1, 28.4, 23.6, 76.5, 6.1, 25.2, 19.4, 34.3, 37.2, 14.1, 4.0, 21.4, 1.0, 4.0, 65603184, 1895500, 62955440, 55522784, 0.0, 2097148, 0, 2097148, 0, 51, 0, 388, 0, 4
1696934326, 111, 20, 420.0, 22.0, 28.3, 12.5, 6.2, 46.1, 2.0, 42.6, 1.0, 32.3, 28.7, 57.4, 1.0, 23.4, 19.3, 26.3, 33.3, 12.2, 4.0, 15.6, 1.0, 4.0, 65603184, 1877072, 62973864, 55541208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934327, 112, 20, 370.0, 29.6, 34.0, 15.0, 6.1, 45.9, 0.0, 32.0, 3.0, 22.3, 20.2, 55.8, 4.1, 20.4, 16.5, 23.8, 23.9, 11.2, 5.1, 6.3, 0.0, 4.0, 65603184, 1845744, 63005192, 55572536, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934328, 113, 20, 356.0, 20.0, 36.1, 11.6, 6.3, 37.1, 2.0, 36.7, 7.9, 24.0, 17.2, 42.9, 5.2, 20.2, 16.8, 21.2, 26.3, 7.1, 5.1, 9.7, 1.0, 3.9, 65603184, 1789260, 63061668, 55629004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934329, 114, 20, 320.0, 15.0, 23.6, 17.8, 6.2, 32.1, 0.0, 29.0, 3.1, 28.4, 22.8, 39.8, 1.0, 25.7, 19.4, 18.6, 14.6, 7.1, 6.0, 9.4, 0.0, 3.8, 65603184, 1726676, 63124248, 55691584, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696934330, 115, 20, 314.0, 24.0, 24.2, 14.1, 6.3, 33.7, 1.0, 30.1, 5.1, 17.7, 16.2, 40.8, 2.0, 22.2, 11.2, 23.3, 15.5, 10.0, 5.9, 9.3, 1.0, 3.7, 65603184, 1650052, 63200868, 55768256, 0.0, 2097148, 0, 2097148, 0, 72, 0, 592, 0, 3
1696934331, 116, 20, 212.0, 21.8, 11.8, 17.3, 3.1, 29.8, 1.0, 23.7, 2.0, 16.3, 3.1, 19.8, 2.0, 14.6, 5.0, 14.0, 5.2, 9.1, 2.0, 6.1, 0.0, 3.3, 65603184, 1432880, 63418028, 55986008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934332, 117, 20, 12.0, 1.0, 1.0, 7.1, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1436080, 63414824, 55982804, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934333, 118, 20, 20.0, 0.0, 0.0, 5.1, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1419200, 63431704, 55999680, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934334, 119, 20, 10.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1419508, 63431396, 55999372, 0.0, 2097148, 0, 2097148, 0, 3, 0, 32, 0, 2
1696934335, 120, 20, 8.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1423024, 63427876, 55995852, 0.0, 2097148, 0, 2097148, 0, 127, 0, 912, 0, 8
1696934336, 121, 20, 10.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1423528, 63427372, 55995348, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934337, 122, 20, 10.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1423780, 63427120, 55995096, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934338, 123, 20, 10.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.3, 65603184, 1423780, 63427120, 55995096, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934339, 124, 20, 8.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1423780, 63427120, 55995096, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934340, 125, 20, 14.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.3, 65603184, 1427812, 63423088, 55991064, 0.0, 2097148, 0, 2097148, 0, 3, 0, 40, 0, 1
1696934341, 126, 20, 10.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1428304, 63422588, 55990564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934342, 127, 20, 8.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1428304, 63422588, 55990564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934343, 128, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1428304, 63422588, 55990564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934344, 129, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.3, 65603184, 1428304, 63422588, 55990564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934345, 130, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1428304, 63422588, 55990564, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696934346, 131, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1428300, 63422588, 55990564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934347, 132, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1428300, 63422588, 55990564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934348, 133, 20, 12.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1428292, 63422588, 55990564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934349, 134, 20, 18.0, 1.0, 0.0, 3.0, 1.0, 2.0, 0.0, 2.9, 0.0, 2.0, 0.0, 5.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1423016, 63427872, 55995840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934350, 135, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1423316, 63427572, 55995540, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
