Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696711979, 76, 20, 776.0, 40.0, 26.2, 46.4, 6.3, 49.5, 1.0, 33.0, 15.2, 68.8, 37.8, 93.9, 6.1, 34.4, 43.1, 65.7, 53.6, 53.7, 37.6, 50.5, 9.9, 6.3, 65603184, 3385608, 61465440, 54257748, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711980, 77, 20, 750.0, 54.0, 40.8, 55.0, 6.0, 69.7, 0.0, 44.9, 5.1, 49.0, 24.8, 88.2, 1.0, 44.9, 36.4, 52.6, 58.1, 46.2, 27.5, 38.1, 6.9, 6.3, 65603184, 3382064, 61468980, 54261284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711981, 78, 20, 698.0, 56.7, 19.4, 59.8, 11.9, 88.0, 2.0, 36.3, 8.1, 34.7, 17.8, 90.7, 5.1, 36.0, 10.9, 64.9, 53.5, 43.1, 30.4, 28.2, 4.0, 6.3, 65603184, 3384584, 61466460, 54258764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711982, 79, 20, 782.0, 57.9, 21.8, 61.2, 12.7, 72.3, 4.0, 36.8, 12.0, 57.0, 23.5, 91.3, 5.1, 33.0, 21.6, 71.3, 47.4, 57.1, 40.8, 39.4, 14.7, 6.3, 65603184, 3386844, 61464200, 54256500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711983, 80, 20, 780.0, 59.4, 30.3, 59.6, 10.1, 78.1, 3.9, 52.6, 7.1, 51.5, 28.6, 94.8, 5.0, 40.4, 17.2, 65.7, 38.0, 53.5, 33.3, 41.7, 13.6, 6.3, 65603184, 3374436, 61476608, 54268908, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711984, 81, 20, 794.0, 67.0, 61.9, 53.3, 7.0, 73.5, 1.0, 64.6, 4.2, 60.2, 41.7, 92.1, 5.0, 45.5, 25.3, 41.5, 21.4, 57.3, 37.4, 26.5, 10.0, 6.3, 65603184, 3376428, 61474612, 54266912, 0.0, 2097148, 0, 2097148, 0, 3, 0, 32, 0, 1
1696711985, 82, 20, 814.0, 62.5, 56.0, 62.7, 12.0, 69.1, 0.0, 77.8, 8.2, 63.9, 25.0, 72.4, 7.2, 61.5, 28.0, 42.9, 14.0, 53.9, 42.2, 39.3, 12.9, 6.3, 65603184, 3376928, 61474112, 54266412, 0.0, 2097148, 0, 2097148, 0, 51, 0, 240, 0, 22
1696711986, 83, 20, 784.0, 54.6, 60.6, 63.5, 9.4, 79.6, 2.0, 69.9, 4.1, 57.6, 23.5, 64.0, 5.1, 77.0, 19.4, 42.6, 24.0, 52.0, 38.5, 27.3, 9.1, 6.3, 65603184, 3372852, 61478188, 54270488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711987, 84, 20, 814.0, 56.3, 52.0, 54.5, 15.0, 53.5, 1.0, 49.5, 9.3, 71.0, 35.6, 73.7, 4.1, 57.0, 40.2, 40.0, 46.4, 52.9, 43.7, 47.1, 8.0, 6.3, 65603184, 3366368, 61484672, 54276972, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711988, 85, 20, 850.0, 58.2, 58.7, 31.9, 5.1, 41.4, 1.0, 49.0, 11.2, 76.8, 61.8, 78.1, 3.1, 72.4, 56.8, 41.7, 45.5, 59.2, 42.6, 41.0, 13.0, 6.3, 65603184, 3360400, 61490644, 54282940, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711989, 86, 20, 786.0, 56.7, 55.1, 37.3, 5.1, 68.7, 1.0, 78.5, 4.1, 57.7, 59.4, 72.0, 5.0, 58.8, 29.6, 45.5, 17.8, 57.5, 34.3, 34.6, 12.9, 6.3, 65603184, 3350192, 61500852, 54293148, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696711990, 87, 20, 818.0, 56.4, 43.0, 59.8, 15.7, 67.0, 3.0, 39.4, 9.3, 66.3, 26.0, 94.1, 7.1, 41.2, 25.0, 53.1, 53.0, 58.8, 43.8, 41.9, 12.0, 6.3, 65603184, 3352208, 61498836, 54291132, 0.0, 2097148, 0, 2097148, 0, 54, 0, 256, 0, 9
1696711991, 88, 20, 826.0, 53.1, 40.2, 67.0, 17.0, 71.7, 3.0, 46.5, 11.1, 59.6, 21.2, 92.9, 9.1, 47.1, 28.0, 56.7, 55.0, 54.5, 39.2, 45.5, 14.0, 6.3, 65603184, 3353516, 61497520, 54289676, 0.0, 2097148, 0, 2097148, 0, 3, 0, 480, 0, 1
1696711992, 89, 20, 782.0, 42.1, 21.4, 61.1, 15.0, 81.8, 2.0, 44.8, 10.4, 46.9, 18.8, 91.9, 6.0, 43.9, 18.8, 68.7, 57.7, 49.0, 40.2, 46.1, 11.0, 6.3, 65603184, 3354944, 61496096, 54288248, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711993, 90, 20, 814.0, 58.0, 24.8, 50.5, 17.2, 89.3, 2.0, 43.3, 13.3, 43.3, 30.3, 93.0, 5.2, 43.0, 11.9, 71.6, 54.5, 58.5, 46.2, 42.9, 13.0, 6.3, 65603184, 3349888, 61501152, 54293300, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711994, 91, 20, 766.0, 56.3, 39.6, 54.4, 12.7, 66.3, 0.0, 35.1, 7.1, 55.8, 30.0, 92.1, 6.1, 43.1, 29.4, 54.5, 51.0, 48.5, 35.0, 36.4, 10.0, 6.2, 65603184, 3344816, 61506224, 54298372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711995, 92, 20, 782.0, 55.0, 32.0, 66.3, 7.9, 78.8, 1.0, 63.5, 10.0, 45.9, 17.3, 95.0, 4.0, 41.7, 23.5, 62.1, 32.7, 58.3, 36.0, 41.7, 12.6, 6.2, 65603184, 3336064, 61514976, 54307124, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711996, 93, 20, 766.0, 57.6, 58.4, 58.3, 7.8, 91.8, 2.0, 81.6, 6.9, 42.9, 27.3, 74.5, 3.1, 54.6, 11.1, 40.2, 16.0, 51.9, 36.9, 31.8, 12.9, 6.2, 65603184, 3329532, 61521508, 54313652, 0.0, 2097148, 0, 2097148, 0, 136, 0, 760, 0, 12
1696711997, 94, 20, 754.0, 61.5, 47.8, 45.1, 6.1, 66.0, 0.0, 81.6, 9.2, 60.2, 43.9, 63.1, 5.0, 58.3, 24.7, 38.2, 15.8, 49.0, 34.3, 31.7, 8.9, 6.2, 65603184, 3323708, 61527332, 54319476, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711998, 95, 20, 742.0, 57.7, 49.5, 47.4, 12.0, 61.0, 1.0, 83.2, 12.0, 58.4, 32.3, 53.1, 3.1, 62.9, 33.3, 36.5, 13.0, 51.0, 37.4, 27.8, 11.7, 6.2, 65603184, 3323960, 61527080, 54319224, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711999, 96, 20, 734.0, 60.2, 51.0, 54.2, 11.9, 70.1, 2.0, 42.6, 3.1, 50.5, 24.7, 90.9, 6.1, 39.4, 28.4, 39.2, 46.0, 50.0, 28.9, 31.3, 6.1, 6.2, 65603184, 3324204, 61526832, 54318972, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712000, 97, 20, 760.0, 45.9, 22.5, 57.1, 9.2, 77.3, 1.0, 42.0, 10.1, 45.1, 21.0, 91.3, 3.1, 39.2, 24.0, 68.7, 48.9, 54.1, 38.3, 50.9, 8.2, 6.2, 65603184, 3283088, 61567948, 54360088, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712001, 98, 20, 680.0, 58.5, 45.8, 51.0, 12.0, 86.9, 0.0, 44.6, 5.1, 35.7, 25.3, 88.8, 1.0, 35.6, 16.5, 33.7, 43.4, 40.6, 26.3, 23.5, 5.0, 6.2, 65603184, 3286116, 61564920, 54357060, 0.0, 2097148, 0, 2097148, 0, 63, 0, 340, 0, 3
1696712002, 99, 20, 662.0, 60.4, 45.7, 55.2, 7.1, 84.3, 1.0, 48.5, 2.0, 32.6, 13.2, 88.8, 2.0, 38.3, 22.3, 35.7, 31.9, 42.3, 26.7, 20.0, 4.0, 6.2, 65603184, 3287336, 61563700, 54355832, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696712003, 100, 20, 686.0, 48.0, 23.5, 58.0, 10.2, 74.3, 2.0, 49.0, 5.3, 42.9, 24.3, 84.8, 5.2, 29.8, 21.2, 54.1, 34.0, 45.5, 31.3, 31.6, 6.1, 6.1, 65603184, 3267164, 61583872, 54376004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712004, 101, 20, 656.0, 54.2, 38.8, 33.0, 7.1, 69.0, 0.0, 59.0, 2.0, 44.8, 37.2, 81.8, 2.0, 34.0, 27.2, 42.6, 27.7, 39.6, 26.2, 24.2, 8.0, 6.1, 65603184, 3269000, 61582032, 54374164, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712005, 102, 20, 646.0, 61.6, 44.1, 52.9, 11.8, 73.2, 1.0, 50.5, 3.1, 38.5, 18.9, 86.5, 4.0, 26.8, 20.6, 32.7, 23.7, 42.1, 24.8, 22.5, 5.0, 6.1, 65603184, 3263940, 61587092, 54379224, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712006, 103, 20, 644.0, 58.3, 47.6, 32.0, 9.1, 51.5, 0.0, 48.0, 5.9, 45.5, 37.5, 79.0, 3.0, 37.9, 37.8, 38.2, 25.0, 40.4, 23.8, 18.7, 2.0, 6.1, 65603184, 3254012, 61597020, 54389148, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696712007, 104, 20, 600.0, 39.6, 34.5, 29.6, 7.0, 68.3, 2.0, 57.4, 1.1, 43.0, 40.2, 72.7, 3.0, 33.7, 16.7, 34.3, 24.2, 42.2, 21.0, 25.5, 5.0, 6.1, 65603184, 3256340, 61594692, 54386816, 0.0, 2097148, 0, 2097148, 0, 57, 0, 260, 0, 5
1696712008, 105, 20, 590.0, 40.9, 35.2, 31.0, 13.7, 67.0, 1.0, 55.0, 4.0, 32.3, 31.9, 62.2, 1.0, 42.9, 28.6, 32.0, 27.8, 37.9, 19.6, 21.7, 4.0, 6.1, 65603184, 3240556, 61610472, 54402588, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712009, 106, 20, 566.0, 40.0, 38.9, 34.7, 10.0, 63.5, 2.0, 48.4, 4.0, 31.3, 23.6, 73.5, 5.1, 30.7, 26.7, 30.6, 26.6, 32.7, 18.4, 26.6, 2.0, 6.1, 65603184, 3242012, 61609016, 54401132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712010, 107, 20, 550.0, 46.1, 39.4, 24.2, 9.2, 71.4, 0.0, 44.9, 2.1, 30.7, 21.7, 75.0, 2.1, 37.4, 21.1, 29.6, 26.1, 35.2, 16.2, 12.6, 2.0, 6.1, 65603184, 3219884, 61631144, 54423260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712011, 108, 20, 540.0, 48.5, 35.2, 26.5, 5.2, 70.0, 0.0, 34.0, 3.1, 24.2, 28.1, 77.9, 6.9, 28.3, 23.3, 29.4, 26.7, 29.9, 17.8, 21.0, 3.0, 6.0, 65603184, 3208452, 61642564, 54434676, 0.0, 2097148, 0, 2097148, 0, 3, 0, 40, 0, 2
1696712012, 109, 20, 516.0, 38.4, 41.0, 32.7, 5.2, 62.9, 1.0, 43.6, 5.2, 25.0, 16.7, 69.0, 1.0, 25.5, 22.8, 32.3, 28.7, 30.2, 13.1, 17.2, 2.0, 6.0, 65603184, 3179636, 61671380, 54463492, 0.0, 2097148, 0, 2097148, 0, 60, 0, 344, 0, 9
1696712013, 110, 20, 490.0, 40.2, 36.7, 27.3, 7.1, 62.9, 0.0, 35.1, 5.1, 22.7, 25.0, 59.6, 2.1, 33.0, 23.7, 25.5, 25.0, 25.7, 10.9, 19.6, 1.0, 6.0, 65603184, 3181572, 61669452, 54461552, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 2
1696712014, 111, 20, 460.0, 39.2, 28.9, 20.6, 10.0, 57.1, 1.0, 42.4, 3.1, 26.8, 25.0, 52.2, 3.1, 25.0, 19.6, 28.4, 28.1, 24.3, 11.9, 20.2, 1.0, 6.0, 65603184, 3156036, 61694988, 54487084, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712015, 112, 20, 406.0, 35.9, 30.3, 24.0, 10.2, 46.5, 0.0, 40.2, 4.0, 24.5, 17.8, 50.5, 2.0, 24.3, 17.7, 19.8, 11.8, 17.8, 7.1, 16.2, 1.0, 5.9, 65603184, 3135172, 61715848, 54507944, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712016, 113, 20, 372.0, 21.6, 30.7, 15.1, 10.2, 43.9, 1.0, 32.0, 2.0, 15.7, 15.3, 54.1, 7.1, 20.6, 19.8, 22.4, 14.9, 14.9, 5.1, 22.5, 1.0, 5.9, 65603184, 3102440, 61748576, 54540672, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696712017, 114, 20, 356.0, 24.2, 23.7, 24.5, 11.2, 41.4, 1.0, 37.4, 1.0, 22.2, 10.9, 41.4, 4.0, 29.8, 14.6, 22.8, 8.8, 16.2, 6.1, 14.3, 0.0, 5.8, 65603184, 3020832, 61830180, 54622264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712018, 115, 20, 334.0, 28.6, 12.5, 20.4, 5.3, 36.2, 0.0, 32.0, 2.0, 23.5, 15.8, 37.0, 6.0, 22.1, 15.2, 22.2, 20.2, 15.2, 9.7, 10.5, 3.0, 5.7, 65603184, 2962020, 61888988, 54681104, 0.0, 2097148, 0, 2097148, 0, 80, 0, 464, 0, 6
1696712019, 116, 20, 284.0, 21.0, 21.8, 19.4, 10.0, 23.2, 2.0, 31.1, 2.0, 23.8, 2.2, 38.5, 1.0, 20.0, 6.4, 19.6, 8.5, 18.3, 5.1, 7.1, 1.0, 5.3, 65603184, 2746048, 62104956, 54897156, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712020, 117, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2741832, 62109164, 54901712, 0.0, 2097148, 0, 2097148, 0, 16, 0, 72, 0, 8
1696712021, 118, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2742080, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 4, 0, 48, 0, 1
1696712022, 119, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.3, 65603184, 2742080, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712023, 120, 20, 6.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2742080, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 91, 0, 572, 0, 10
1696712024, 121, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2742080, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712025, 122, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 5.3, 65603184, 2742080, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712026, 123, 20, 8.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2742076, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696712027, 124, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2742076, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712028, 125, 20, 8.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2742076, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712029, 126, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2742076, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712030, 127, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2742076, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712031, 128, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2742076, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 18, 0, 76, 0, 6
1696712032, 129, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2742076, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712033, 130, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2742072, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712034, 131, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2742072, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712035, 132, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2742072, 62108912, 54901460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712036, 133, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.3, 65603184, 2742044, 62108936, 54901484, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1696712037, 134, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2742504, 62108460, 54901008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712038, 135, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2742504, 62108460, 54901008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696712039, 136, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.3, 65603184, 2742504, 62108460, 54901008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
