Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696880916, 76, 20, 658.0, 37.1, 54.6, 54.2, 10.6, 90.9, 1.0, 69.0, 2.1, 37.1, 26.0, 62.2, 2.0, 61.2, 8.0, 36.4, 23.3, 38.2, 25.7, 17.0, 5.9, 4.8, 65603184, 2377376, 62473132, 55195028, 0.0, 2097148, 0, 2097148, 0, 76, 0, 332, 0, 14
1696880917, 77, 20, 680.0, 42.1, 54.0, 59.2, 7.1, 68.1, 0.0, 75.0, 4.1, 56.6, 18.4, 64.6, 1.0, 54.5, 19.2, 34.0, 23.2, 42.3, 23.5, 26.0, 5.9, 4.8, 65603184, 2365132, 62485380, 55207272, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696880918, 78, 20, 712.0, 52.1, 48.1, 40.8, 9.1, 64.0, 2.0, 35.1, 3.1, 59.6, 46.5, 84.6, 4.1, 40.4, 26.3, 48.0, 54.5, 35.8, 20.8, 30.4, 3.1, 4.8, 65603184, 2367892, 62482620, 55204512, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696880919, 79, 20, 712.0, 52.6, 49.5, 49.5, 9.0, 69.6, 0.0, 65.7, 2.1, 56.3, 27.8, 65.3, 2.0, 51.6, 33.0, 36.1, 39.4, 43.1, 27.9, 26.2, 5.0, 4.8, 65603184, 2372664, 62477848, 55199612, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880920, 80, 20, 698.0, 40.6, 55.9, 54.2, 6.1, 63.6, 3.9, 91.1, 9.9, 56.8, 23.5, 44.2, 2.0, 65.0, 28.6, 36.5, 7.9, 50.0, 29.0, 24.8, 10.5, 4.8, 65603184, 2375128, 62475384, 55197148, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696880921, 81, 20, 712.0, 39.4, 62.4, 71.3, 4.0, 89.2, 3.0, 82.0, 3.1, 45.3, 13.9, 50.6, 2.0, 72.0, 6.9, 38.3, 12.2, 48.6, 32.4, 21.8, 10.8, 4.8, 65603184, 2379092, 62471420, 55193184, 0.0, 2097148, 0, 2097148, 0, 71, 0, 320, 0, 6
1696880922, 82, 20, 742.0, 51.0, 56.0, 58.5, 9.9, 70.4, 3.0, 92.0, 5.1, 62.7, 27.0, 40.6, 5.0, 70.4, 23.2, 33.0, 6.0, 55.1, 40.0, 29.9, 10.8, 4.8, 65603184, 2381556, 62468956, 55190720, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880923, 83, 20, 760.0, 52.5, 58.0, 68.9, 6.2, 38.0, 0.0, 70.7, 8.9, 70.8, 18.4, 46.7, 3.1, 69.8, 55.9, 32.3, 20.6, 52.5, 36.0, 35.0, 12.1, 4.8, 65603184, 2384832, 62465680, 55187444, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696880924, 84, 20, 746.0, 56.7, 57.1, 67.0, 12.1, 71.0, 2.0, 41.8, 4.2, 47.4, 15.2, 83.0, 9.1, 49.5, 24.5, 34.7, 53.5, 45.0, 34.3, 28.3, 9.9, 4.8, 65603184, 2387540, 62462968, 55184732, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696880925, 85, 20, 714.0, 53.5, 21.6, 57.7, 4.1, 85.4, 2.0, 42.9, 7.1, 38.1, 18.4, 78.0, 2.0, 45.0, 11.0, 65.7, 57.6, 48.0, 31.4, 35.0, 6.9, 4.8, 65603184, 2391404, 62459104, 55180868, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696880926, 86, 20, 772.0, 49.0, 35.6, 50.5, 5.1, 65.4, 1.0, 38.5, 5.2, 53.1, 36.6, 95.0, 4.0, 33.0, 35.9, 55.7, 55.1, 53.8, 38.7, 46.6, 11.5, 4.8, 65603184, 2395352, 62455156, 55176920, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880927, 87, 20, 750.0, 43.7, 21.2, 58.0, 16.5, 50.0, 0.0, 37.4, 12.7, 56.6, 23.8, 84.7, 7.1, 40.8, 38.3, 60.2, 54.0, 54.7, 37.9, 43.6, 11.2, 4.8, 65603184, 2389948, 62460560, 55182324, 0.0, 2097148, 0, 2097148, 0, 66, 0, 296, 0, 4
1696880928, 88, 20, 760.0, 43.6, 26.8, 63.5, 6.1, 75.8, 2.9, 77.6, 12.9, 46.1, 20.8, 55.4, 3.0, 60.2, 32.4, 60.7, 31.7, 50.5, 36.4, 42.4, 11.9, 4.8, 65603184, 2392096, 62458408, 55180168, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696880929, 89, 20, 704.0, 60.2, 19.2, 61.2, 7.1, 88.2, 2.0, 57.1, 3.0, 37.1, 15.2, 69.1, 0.0, 48.4, 12.9, 67.0, 43.0, 45.5, 30.1, 31.1, 8.9, 4.8, 65603184, 2377708, 62472796, 55194556, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880930, 90, 20, 726.0, 58.4, 31.7, 58.0, 8.2, 88.3, 2.0, 52.6, 5.1, 43.3, 20.2, 72.7, 2.0, 51.5, 12.0, 59.4, 40.8, 48.6, 33.0, 29.2, 7.0, 4.8, 65603184, 2375292, 62475208, 55196968, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 0
1696880931, 91, 20, 750.0, 58.0, 46.7, 56.0, 10.0, 48.0, 1.0, 39.4, 6.1, 58.3, 20.2, 87.9, 1.0, 42.9, 42.6, 51.0, 55.3, 44.7, 31.4, 35.6, 11.9, 4.8, 65603184, 2370116, 62480384, 55202140, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880932, 92, 20, 706.0, 46.9, 39.2, 37.1, 11.1, 57.6, 1.0, 39.4, 5.2, 60.4, 43.6, 69.5, 2.0, 53.6, 35.1, 49.0, 53.5, 43.3, 24.0, 33.7, 5.0, 4.8, 65603184, 2371348, 62479152, 55200908, 0.0, 2097148, 0, 2097148, 0, 85, 0, 380, 0, 6
1696880933, 93, 20, 712.0, 48.0, 36.6, 45.9, 6.0, 55.2, 0.0, 40.6, 8.2, 58.3, 31.0, 82.3, 2.0, 38.1, 27.6, 50.0, 49.5, 48.0, 33.3, 41.9, 7.1, 4.8, 65603184, 2366952, 62483552, 55205304, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880934, 94, 20, 700.0, 49.0, 27.5, 33.3, 3.0, 63.0, 0.0, 52.0, 3.1, 46.3, 42.3, 68.0, 3.0, 48.9, 36.4, 57.9, 53.6, 45.1, 26.5, 38.2, 6.9, 4.8, 65603184, 2369504, 62481000, 55202748, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696880935, 95, 20, 668.0, 46.4, 42.9, 45.9, 5.0, 64.6, 1.0, 41.2, 5.2, 48.5, 29.3, 84.0, 0.0, 39.6, 28.3, 52.0, 52.1, 39.0, 20.8, 20.2, 6.9, 4.8, 65603184, 2371968, 62478536, 55200284, 0.0, 2097148, 0, 2097148, 0, 4, 0, 52, 0, 2
1696880936, 96, 20, 670.0, 50.5, 44.1, 57.4, 3.1, 88.3, 1.0, 83.5, 7.1, 37.1, 14.1, 54.5, 1.0, 59.0, 3.1, 49.0, 8.3, 45.8, 26.5, 22.8, 5.9, 4.8, 65603184, 2374908, 62475596, 55197344, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1696880937, 97, 20, 670.0, 44.0, 46.2, 44.4, 4.1, 61.2, 0.0, 65.3, 7.2, 51.0, 29.7, 64.0, 0.0, 53.0, 34.4, 42.0, 31.7, 38.8, 24.0, 26.2, 3.0, 4.7, 65603184, 2355084, 62495420, 55217168, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880938, 98, 20, 650.0, 52.9, 52.5, 27.3, 9.0, 63.0, 0.0, 43.3, 4.0, 52.9, 45.7, 82.7, 2.0, 38.6, 30.6, 32.7, 41.1, 33.3, 18.6, 16.5, 2.0, 4.7, 65603184, 2344284, 62506220, 55227968, 0.0, 2097148, 0, 2097148, 0, 75, 0, 356, 0, 5
1696880939, 99, 20, 646.0, 52.0, 46.8, 28.1, 6.1, 34.0, 0.0, 54.1, 4.0, 60.6, 41.2, 55.7, 1.0, 56.4, 47.0, 31.3, 35.7, 39.6, 24.0, 25.7, 5.0, 4.7, 65603184, 2339840, 62510664, 55232412, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880940, 100, 20, 626.0, 52.7, 40.6, 44.4, 5.9, 79.2, 1.0, 51.0, 1.0, 37.5, 18.5, 76.8, 1.0, 38.8, 14.7, 44.3, 37.6, 35.2, 20.4, 23.5, 4.0, 4.7, 65603184, 2334232, 62516272, 55238016, 0.0, 2097148, 0, 2097148, 0, 3, 0, 60, 0, 2
1696880941, 101, 20, 576.0, 51.0, 29.0, 39.8, 8.2, 50.5, 1.0, 23.8, 5.2, 49.5, 26.5, 87.8, 1.0, 24.2, 26.3, 37.0, 43.2, 32.4, 18.6, 20.0, 3.0, 4.7, 65603184, 2335492, 62515012, 55236756, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696880942, 102, 20, 580.0, 47.9, 17.7, 41.2, 9.0, 58.3, 0.0, 25.8, 4.0, 36.7, 17.6, 86.0, 5.1, 28.6, 28.3, 57.4, 42.2, 35.0, 20.0, 16.0, 1.0, 4.7, 65603184, 2336688, 62513812, 55235552, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696880943, 103, 20, 574.0, 44.4, 30.9, 31.0, 7.0, 54.4, 1.0, 43.1, 4.1, 44.9, 28.6, 76.2, 1.0, 26.8, 25.3, 38.1, 46.5, 29.2, 13.5, 23.5, 2.0, 4.7, 65603184, 2311756, 62538740, 55260480, 0.0, 2097148, 0, 2097148, 0, 76, 0, 368, 0, 9
1696880944, 104, 20, 540.0, 47.5, 43.0, 27.0, 7.0, 59.4, 2.0, 41.6, 3.0, 31.9, 28.1, 67.0, 2.0, 34.4, 28.9, 29.3, 39.6, 24.8, 10.0, 16.8, 2.0, 4.6, 65603184, 2284216, 62566280, 55288020, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880945, 105, 20, 534.0, 36.7, 23.1, 24.0, 5.1, 60.0, 1.0, 30.0, 3.2, 36.6, 33.3, 85.7, 1.0, 25.0, 22.9, 45.1, 38.9, 31.1, 10.2, 16.2, 1.0, 4.6, 65603184, 2277500, 62572992, 55294724, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696880946, 106, 20, 514.0, 35.4, 32.6, 30.8, 5.1, 51.9, 0.0, 46.2, 2.0, 36.1, 29.3, 64.0, 0.0, 31.7, 26.1, 32.7, 37.1, 17.6, 7.9, 25.8, 1.0, 4.6, 65603184, 2280752, 62569740, 55291468, 0.0, 2097148, 0, 2097148, 0, 3, 0, 24, 0, 1
1696880947, 107, 20, 486.0, 35.0, 33.7, 33.3, 5.1, 78.1, 1.0, 36.0, 3.0, 23.7, 16.7, 79.0, 3.0, 22.4, 9.9, 28.3, 26.7, 24.3, 12.7, 13.0, 2.0, 4.6, 65603184, 2248136, 62602360, 55324084, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880948, 108, 20, 444.0, 32.0, 21.3, 15.6, 6.2, 63.2, 1.0, 54.5, 4.2, 24.5, 29.0, 50.5, 4.0, 27.7, 20.2, 33.0, 19.8, 14.4, 5.0, 15.8, 1.0, 4.5, 65603184, 2225452, 62625044, 55346768, 0.0, 2097148, 0, 2097148, 0, 89, 0, 468, 0, 7
1696880949, 109, 20, 462.0, 30.9, 34.7, 28.7, 6.1, 65.4, 0.0, 41.7, 3.0, 25.5, 11.6, 77.6, 2.0, 22.8, 12.5, 26.7, 17.8, 20.8, 7.9, 20.0, 0.0, 4.5, 65603184, 2221168, 62629324, 55351044, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880950, 110, 20, 430.0, 36.0, 34.4, 17.3, 4.0, 56.4, 1.0, 32.4, 1.0, 22.4, 25.8, 68.0, 2.0, 23.7, 18.8, 21.6, 29.7, 14.7, 6.0, 12.6, 0.0, 4.5, 65603184, 2194276, 62656204, 55377924, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696880951, 111, 20, 400.0, 28.0, 33.7, 17.2, 7.0, 49.5, 2.0, 31.2, 2.0, 21.5, 21.3, 52.8, 1.0, 22.7, 17.9, 19.2, 32.3, 10.8, 3.1, 25.5, 0.0, 4.4, 65603184, 2163352, 62687128, 55408844, 0.0, 2097148, 0, 2097148, 0, 16, 0, 64, 0, 7
1696880952, 112, 20, 372.0, 19.0, 25.0, 12.2, 2.1, 51.4, 1.0, 40.4, 5.1, 19.4, 17.2, 45.8, 1.0, 23.8, 16.5, 22.2, 23.9, 10.9, 4.0, 25.3, 1.0, 4.4, 65603184, 2157376, 62693112, 55414820, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696880953, 113, 20, 352.0, 20.8, 26.5, 18.2, 9.1, 35.6, 1.0, 35.5, 4.0, 16.3, 20.7, 49.5, 0.0, 23.0, 20.0, 20.8, 17.0, 11.2, 10.9, 11.7, 0.0, 4.3, 65603184, 2083152, 62767328, 55489032, 0.0, 2097148, 0, 2097148, 0, 106, 0, 596, 0, 6
1696880954, 114, 20, 322.0, 25.5, 22.0, 17.5, 8.0, 30.6, 0.0, 41.6, 7.2, 16.0, 10.1, 39.8, 5.0, 16.2, 9.4, 18.8, 17.2, 9.9, 6.9, 12.1, 1.0, 4.2, 65603184, 2011400, 62839076, 55560776, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880955, 115, 20, 258.0, 18.6, 12.0, 12.8, 8.0, 25.0, 0.0, 32.0, 3.1, 18.2, 28.8, 29.3, 2.0, 18.9, 9.7, 11.6, 11.8, 7.3, 4.2, 5.2, 1.0, 4.1, 65603184, 1914024, 62936440, 55658136, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696880956, 116, 20, 132.0, 11.0, 6.1, 5.2, 6.8, 14.3, 1.0, 10.5, 2.0, 16.3, 0.0, 17.9, 1.0, 10.2, 3.1, 11.8, 1.0, 7.8, 1.0, 4.2, 0.0, 3.8, 65603184, 1748220, 63102240, 55824364, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880957, 117, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1748472, 63101988, 55824112, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696880958, 118, 20, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1748472, 63101988, 55824112, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696880959, 119, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1748472, 63101988, 55824112, 0.0, 2097148, 0, 2097148, 0, 124, 0, 736, 0, 16
1696880960, 120, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1740616, 63109844, 55831968, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696880961, 121, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1740608, 63109844, 55831968, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880962, 122, 20, 6.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1740860, 63109592, 55831716, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880963, 123, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1740860, 63109592, 55831716, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696880964, 124, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1742844, 63107608, 55829732, 0.0, 2097148, 0, 2097148, 0, 50, 0, 216, 0, 11
1696880965, 125, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1742844, 63107608, 55829732, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696880966, 126, 20, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1743092, 63107356, 55829480, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880967, 127, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 1.0, 3.8, 65603184, 1743092, 63107356, 55829480, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880968, 128, 20, 8.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1743092, 63107356, 55829480, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880969, 129, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1743088, 63107360, 55829480, 0.0, 2097148, 0, 2097148, 0, 47, 0, 204, 0, 6
1696880970, 130, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1743088, 63107360, 55829480, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 0
1696880971, 131, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1743304, 63107136, 55829256, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880972, 132, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.8, 65603184, 1743304, 63107136, 55829256, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880973, 133, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1743336, 63107104, 55829256, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696880974, 134, 20, 10.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1744868, 63105568, 55827744, 0.0, 2097148, 0, 2097148, 0, 40, 0, 180, 0, 13
1696880975, 135, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1744112, 63106324, 55828500, 0.0, 2097148, 0, 2097148, 0, 2, 0, 60, 0, 1
