Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696937240, 76, 20, 592.0, 34.7, 54.5, 52.0, 1.0, 81.2, 1.0, 78.6, 3.1, 34.0, 10.9, 54.1, 2.0, 54.5, 6.1, 30.9, 16.8, 36.8, 19.0, 17.6, 5.0, 4.4, 65603184, 2106000, 62745012, 55307348, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937241, 77, 20, 658.0, 44.3, 49.5, 40.8, 8.9, 50.5, 1.0, 39.2, 5.2, 60.0, 30.6, 84.8, 2.0, 38.4, 35.0, 33.0, 43.9, 38.8, 23.0, 23.8, 6.0, 4.4, 65603184, 2113288, 62737724, 55300060, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937242, 78, 20, 664.0, 45.4, 55.9, 47.5, 7.0, 66.0, 2.0, 34.0, 4.0, 50.5, 28.3, 83.0, 4.0, 37.0, 22.8, 32.7, 51.5, 37.5, 28.6, 18.2, 5.0, 4.4, 65603184, 2112720, 62738296, 55300624, 0.0, 2097148, 0, 2097148, 0, 8, 0, 56, 0, 1
1696937243, 79, 20, 682.0, 42.0, 40.6, 51.0, 11.0, 59.2, 0.0, 29.6, 9.2, 49.5, 22.7, 82.8, 3.1, 39.8, 27.0, 45.2, 55.1, 45.7, 30.1, 35.2, 6.9, 4.4, 65603184, 2115580, 62735436, 55297764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937244, 80, 20, 682.0, 50.5, 15.2, 46.5, 8.9, 63.0, 3.0, 38.5, 7.3, 51.5, 28.3, 75.0, 4.1, 45.5, 20.6, 66.7, 54.2, 41.0, 24.3, 33.0, 6.1, 4.4, 65603184, 2122960, 62728056, 55290376, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937245, 81, 20, 708.0, 56.6, 8.2, 51.0, 6.1, 77.8, 5.9, 37.2, 7.0, 33.3, 25.0, 66.0, 2.1, 64.6, 11.0, 69.5, 61.8, 49.1, 33.7, 35.0, 8.7, 4.4, 65603184, 2124912, 62726104, 55288420, 0.0, 2097148, 0, 2097148, 0, 31, 0, 180, 0, 4
1696937246, 82, 20, 702.0, 49.5, 38.0, 54.5, 7.9, 70.3, 2.0, 74.5, 4.0, 56.3, 23.0, 62.4, 5.0, 54.1, 32.0, 53.5, 18.0, 39.2, 22.0, 27.9, 6.1, 4.4, 65603184, 2139824, 62711192, 55273508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937247, 83, 20, 744.0, 57.7, 61.0, 38.8, 6.0, 33.3, 1.0, 59.0, 6.2, 73.2, 42.3, 72.0, 6.9, 66.0, 55.4, 32.0, 27.5, 47.6, 27.7, 21.8, 7.9, 4.4, 65603184, 2142440, 62708572, 55270884, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696937248, 84, 20, 708.0, 50.5, 58.0, 60.0, 6.1, 50.5, 0.0, 89.1, 7.9, 62.5, 23.0, 36.7, 6.0, 70.4, 40.8, 33.3, 6.1, 48.6, 31.7, 19.6, 7.1, 4.4, 65603184, 2149848, 62701160, 55263440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937249, 85, 20, 670.0, 45.5, 29.2, 60.0, 12.1, 73.3, 0.0, 89.3, 10.1, 45.4, 20.0, 36.4, 4.0, 60.0, 15.7, 50.5, 7.8, 40.6, 28.4, 27.7, 7.9, 4.4, 65603184, 2151596, 62699412, 55261692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937250, 86, 20, 670.0, 48.0, 15.4, 57.8, 10.2, 80.8, 3.0, 33.7, 6.1, 32.0, 19.0, 88.0, 1.0, 35.4, 13.0, 67.6, 58.0, 35.9, 27.4, 29.3, 5.1, 4.4, 65603184, 2144504, 62706504, 55268784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937251, 87, 20, 668.0, 53.5, 36.9, 49.5, 8.0, 76.5, 1.0, 57.6, 6.0, 42.9, 25.5, 83.3, 1.0, 34.0, 23.0, 50.5, 37.8, 32.0, 24.8, 21.8, 5.0, 4.4, 65603184, 2147812, 62703196, 55265476, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937252, 88, 20, 710.0, 58.4, 32.0, 33.7, 4.0, 27.8, 2.0, 29.2, 8.1, 72.4, 50.5, 90.9, 2.0, 31.6, 54.5, 59.8, 57.1, 42.3, 21.6, 26.0, 6.0, 4.4, 65603184, 2136648, 62714360, 55276664, 0.0, 2097148, 0, 2097148, 0, 9, 0, 56, 0, 4
1696937253, 89, 20, 716.0, 36.6, 21.9, 38.5, 5.9, 47.5, 1.0, 35.4, 6.3, 64.4, 43.4, 79.4, 6.1, 44.6, 35.7, 67.0, 51.6, 43.4, 26.0, 51.0, 8.9, 4.4, 65603184, 2137876, 62713128, 55275432, 0.0, 2097148, 0, 2097148, 0, 35, 0, 200, 0, 7
1696937254, 90, 20, 702.0, 53.7, 17.2, 33.7, 6.1, 49.0, 0.0, 48.0, 4.1, 60.4, 40.4, 56.7, 2.0, 57.1, 44.4, 64.9, 56.0, 46.6, 25.0, 29.0, 7.0, 4.4, 65603184, 2132916, 62718088, 55280392, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937255, 91, 20, 676.0, 52.9, 30.6, 28.0, 12.0, 53.1, 2.0, 48.0, 6.9, 54.2, 50.0, 81.4, 4.1, 36.7, 39.6, 49.5, 45.9, 32.4, 21.9, 27.3, 5.0, 4.4, 65603184, 2134624, 62716380, 55278684, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937256, 92, 20, 700.0, 44.7, 31.4, 35.7, 8.2, 67.7, 1.0, 56.6, 6.1, 54.0, 50.5, 62.4, 1.0, 53.5, 21.6, 54.8, 40.0, 38.6, 26.2, 35.2, 6.0, 4.4, 65603184, 2120396, 62730592, 55292896, 0.0, 2097148, 0, 2097148, 0, 4, 0, 616, 0, 2
1696937257, 93, 20, 632.0, 45.4, 44.4, 50.0, 5.1, 85.0, 0.0, 43.0, 4.0, 37.9, 22.7, 88.3, 2.0, 33.0, 12.9, 36.2, 47.5, 35.0, 21.6, 15.5, 4.0, 4.4, 65603184, 2122368, 62728628, 55290924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937258, 94, 20, 656.0, 46.9, 28.0, 31.7, 5.1, 65.0, 2.0, 43.9, 4.1, 51.0, 40.2, 67.4, 3.0, 44.2, 23.4, 49.0, 56.9, 36.0, 19.6, 34.0, 7.1, 4.4, 65603184, 2104468, 62746532, 55308824, 0.0, 2097148, 0, 2097148, 0, 46, 0, 248, 0, 8
1696937259, 95, 20, 602.0, 47.9, 35.0, 48.5, 3.0, 84.2, 2.9, 69.4, 4.1, 32.0, 20.4, 60.0, 1.0, 43.3, 6.1, 46.9, 24.8, 30.4, 16.7, 17.8, 3.0, 4.3, 65603184, 2101028, 62749968, 55312260, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696937260, 96, 20, 620.0, 48.5, 46.4, 37.7, 5.1, 58.7, 1.0, 80.8, 2.0, 54.0, 37.4, 45.9, 1.0, 57.0, 33.3, 37.5, 10.0, 31.1, 12.2, 17.0, 5.0, 4.3, 65603184, 2095832, 62755164, 55317456, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937261, 97, 20, 564.0, 42.1, 47.3, 53.0, 4.0, 67.3, 3.0, 48.4, 2.0, 36.1, 11.5, 68.9, 2.0, 36.8, 21.6, 28.0, 28.6, 27.4, 12.0, 17.2, 1.0, 4.3, 65603184, 2095532, 62755464, 55317756, 0.0, 2097148, 0, 2097148, 0, 5, 0, 88, 0, 2
1696937262, 98, 20, 576.0, 42.0, 48.5, 41.2, 5.1, 49.0, 1.0, 37.1, 5.1, 51.5, 20.0, 73.3, 5.0, 32.0, 28.3, 28.9, 38.9, 32.7, 17.8, 15.0, 4.9, 4.3, 65603184, 2087848, 62763144, 55325428, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937263, 99, 20, 580.0, 34.0, 27.1, 39.8, 10.2, 36.6, 1.0, 20.7, 4.2, 51.1, 20.0, 84.5, 4.0, 26.6, 33.3, 48.5, 46.2, 32.4, 22.9, 34.3, 5.0, 4.3, 65603184, 2084708, 62766284, 55328568, 0.0, 2097148, 0, 2097148, 0, 42, 0, 236, 0, 4
1696937264, 100, 20, 566.0, 38.8, 33.3, 40.4, 3.0, 66.0, 0.0, 44.8, 0.0, 36.7, 20.0, 67.3, 0.0, 41.2, 24.5, 40.6, 48.5, 20.4, 13.1, 21.6, 1.0, 4.3, 65603184, 2084840, 62766152, 55328436, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696937265, 101, 20, 542.0, 33.3, 11.6, 33.3, 6.1, 80.0, 3.9, 26.8, 8.4, 28.7, 21.3, 84.0, 1.0, 21.1, 8.1, 58.0, 47.3, 21.8, 9.2, 33.0, 1.0, 4.3, 65603184, 2073896, 62777092, 55339376, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937266, 102, 20, 590.0, 43.3, 35.2, 43.1, 10.9, 79.0, 4.0, 29.7, 5.1, 36.1, 18.1, 88.3, 5.1, 28.6, 10.2, 38.2, 46.3, 29.5, 13.1, 24.0, 3.0, 4.3, 65603184, 2081500, 62769488, 55331772, 0.0, 2097148, 0, 2097148, 0, 9, 0, 36, 0, 4
1696937267, 103, 20, 602.0, 52.0, 46.9, 40.0, 5.1, 52.0, 1.0, 56.0, 2.0, 50.0, 27.8, 80.4, 2.0, 29.9, 35.6, 29.3, 20.0, 32.4, 16.2, 17.2, 5.0, 4.3, 65603184, 2079816, 62771172, 55333456, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696937268, 104, 20, 558.0, 37.4, 46.0, 32.3, 7.1, 50.0, 1.0, 46.6, 3.1, 45.5, 18.0, 78.8, 4.1, 26.0, 39.2, 36.2, 23.6, 30.5, 11.9, 16.5, 1.0, 4.3, 65603184, 2063640, 62787344, 55349628, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937269, 105, 20, 524.0, 28.0, 21.9, 23.5, 5.2, 59.8, 0.0, 28.7, 10.3, 34.7, 29.5, 61.6, 2.0, 40.6, 16.2, 42.9, 40.7, 26.7, 15.7, 34.8, 4.0, 4.3, 65603184, 2057708, 62793272, 55355544, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 0
1696937270, 106, 20, 532.0, 36.9, 28.6, 23.7, 8.0, 64.6, 0.0, 36.8, 3.1, 39.2, 27.0, 66.0, 2.0, 37.9, 12.8, 37.5, 39.1, 30.8, 13.9, 25.5, 2.0, 4.2, 65603184, 2030624, 62820356, 55382644, 0.0, 2097148, 0, 2097148, 0, 61, 0, 404, 0, 9
1696937271, 107, 20, 496.0, 35.1, 22.7, 29.9, 7.1, 68.6, 0.0, 37.9, 5.2, 28.0, 19.4, 64.4, 3.0, 31.2, 13.3, 37.5, 37.8, 19.4, 10.0, 16.5, 2.0, 4.2, 65603184, 2021156, 62829820, 55392108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937272, 108, 20, 476.0, 31.0, 35.4, 26.3, 3.0, 61.4, 2.0, 35.9, 1.0, 28.4, 22.8, 72.5, 2.0, 26.5, 15.8, 24.0, 33.7, 17.8, 10.7, 28.2, 2.0, 4.2, 65603184, 1974352, 62876620, 55438896, 0.0, 2097148, 0, 2097148, 0, 13, 0, 100, 0, 5
1696937273, 109, 20, 456.0, 21.0, 29.6, 20.8, 6.3, 45.6, 1.0, 31.3, 5.2, 36.1, 26.7, 62.5, 3.1, 32.0, 22.6, 28.3, 25.9, 14.3, 7.9, 32.3, 2.0, 4.1, 65603184, 1948032, 62902940, 55465216, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937274, 110, 20, 396.0, 27.0, 28.6, 20.0, 6.1, 43.5, 1.0, 38.5, 2.0, 22.1, 23.9, 63.7, 2.0, 20.0, 15.2, 21.1, 31.2, 14.7, 4.1, 15.8, 1.0, 4.1, 65603184, 1943572, 62907396, 55469672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937275, 111, 20, 390.0, 24.2, 32.3, 25.3, 11.1, 54.5, 0.0, 25.0, 4.1, 24.5, 18.9, 52.2, 4.0, 17.0, 12.1, 22.2, 28.1, 13.4, 8.1, 9.7, 1.0, 4.1, 65603184, 1919444, 62931524, 55493796, 0.0, 2097148, 0, 2097148, 0, 59, 0, 368, 0, 10
1696937276, 112, 20, 370.0, 28.3, 22.2, 24.5, 10.3, 32.7, 2.0, 29.6, 4.0, 33.7, 12.0, 53.6, 2.1, 23.3, 16.8, 22.9, 25.9, 13.1, 7.0, 5.3, 1.0, 4.0, 65603184, 1855920, 62995044, 55557376, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937277, 113, 20, 330.0, 20.4, 20.0, 21.2, 6.1, 29.9, 1.0, 41.8, 5.0, 29.7, 13.2, 39.6, 4.0, 19.6, 14.0, 20.2, 16.0, 12.9, 5.0, 8.0, 0.0, 3.9, 65603184, 1815476, 63035484, 55597812, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696937278, 114, 20, 302.0, 28.4, 23.4, 15.8, 7.1, 30.0, 2.0, 36.6, 2.0, 24.0, 11.1, 33.7, 1.0, 22.1, 14.1, 15.5, 7.5, 13.0, 5.1, 9.3, 2.0, 3.8, 65603184, 1733264, 63117688, 55680044, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937279, 115, 20, 274.0, 22.4, 10.0, 19.0, 8.0, 29.7, 1.0, 36.0, 3.1, 16.7, 12.2, 35.6, 3.9, 17.0, 11.8, 16.5, 10.5, 11.8, 4.0, 6.1, 1.0, 3.6, 65603184, 1620104, 63230840, 55793256, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937280, 116, 20, 56.0, 5.0, 0.0, 3.0, 1.0, 4.0, 0.0, 2.1, 0.0, 11.1, 0.0, 7.1, 0.0, 2.1, 2.0, 5.9, 0.0, 0.0, 1.0, 5.8, 0.0, 3.4, 65603184, 1507472, 63343464, 55906416, 0.0, 2097148, 0, 2097148, 0, 92, 0, 672, 0, 9
1696937281, 117, 20, 34.0, 3.0, 0.0, 3.0, 0.0, 2.0, 1.0, 1.0, 1.0, 3.1, 0.0, 6.1, 0.0, 3.0, 0.0, 5.0, 1.0, 0.0, 2.0, 1.0, 0.0, 3.5, 65603184, 1511992, 63338944, 55901896, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937282, 118, 20, 16.0, 3.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.4, 65603184, 1498424, 63352512, 55915464, 0.0, 2097148, 0, 2097148, 0, 13, 0, 76, 0, 5
1696937283, 119, 20, 22.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 5.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 3.4, 65603184, 1494284, 63356648, 55919600, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937284, 120, 20, 14.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.4, 65603184, 1497592, 63353340, 55916292, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937285, 121, 20, 22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0, 3.4, 65603184, 1502124, 63348804, 55911756, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937286, 122, 20, 12.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.4, 65603184, 1504392, 63346536, 55909488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937287, 123, 20, 24.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 2.0, 6.1, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.5, 65603184, 1511884, 63339040, 55901960, 0.0, 2097148, 0, 2097148, 0, 3, 0, 28, 0, 1
1696937288, 124, 20, 12.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.4, 65603184, 1508144, 63342780, 55905700, 0.0, 2097148, 0, 2097148, 0, 11, 0, 80, 0, 5
1696937289, 125, 20, 30.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 8.0, 0.0, 3.0, 0.0, 2.0, 2.0, 2.0, 0.0, 3.4, 65603184, 1494572, 63356348, 55919268, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937290, 126, 20, 14.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.9, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.4, 65603184, 1496840, 63354080, 55917000, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696937291, 127, 20, 20.0, 2.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 6.0, 0.0, 3.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.4, 65603184, 1499428, 63351492, 55914412, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937292, 128, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.4, 65603184, 1498132, 63352784, 55915704, 0.0, 2097148, 0, 2097148, 0, 8, 0, 60, 0, 3
1696937293, 129, 20, 30.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 9.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.4, 65603184, 1506848, 63344068, 55906988, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937294, 130, 20, 18.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.4, 65603184, 1507132, 63343780, 55906700, 0.0, 2097148, 0, 2097148, 0, 13, 0, 88, 0, 6
1696937295, 131, 20, 16.0, 1.0, 0.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 5.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.4, 65603184, 1496824, 63354092, 55917008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937296, 132, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.4, 65603184, 1500604, 63350312, 55913228, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937297, 133, 20, 14.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.4, 65603184, 1504128, 63346784, 55909700, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1696937298, 134, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.4, 65603184, 1504128, 63346784, 55909700, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937299, 135, 20, 16.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.1, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.4, 65603184, 1503524, 63347388, 55910296, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
