Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696883684, 75, 20, 1608.0, 90.9, 77.6, 92.9, 66.7, 91.8, 44.2, 91.8, 56.9, 94.8, 81.6, 95.9, 89.9, 90.7, 61.9, 88.0, 48.5, 91.0, 91.1, 93.8, 77.6, 4.7, 65603184, 2336716, 62514100, 55224492, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696883685, 76, 20, 1512.0, 90.9, 66.3, 84.5, 56.4, 93.9, 34.3, 87.6, 56.6, 87.6, 79.4, 91.7, 86.3, 87.0, 45.3, 90.6, 47.2, 88.0, 85.6, 90.1, 71.4, 4.7, 65603184, 2338984, 62511832, 55222224, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883686, 77, 20, 1550.0, 87.9, 64.4, 88.7, 57.7, 90.8, 37.3, 89.9, 56.6, 89.6, 79.2, 94.9, 89.2, 85.1, 55.6, 93.0, 45.1, 90.9, 89.1, 94.0, 74.0, 4.7, 65603184, 2343268, 62507548, 55217940, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883687, 78, 20, 1448.0, 83.5, 56.4, 85.4, 46.7, 96.1, 26.2, 89.8, 48.5, 82.2, 72.4, 93.0, 84.2, 79.8, 42.7, 90.8, 36.6, 90.1, 87.8, 93.1, 70.3, 4.7, 65603184, 2345528, 62505284, 55215672, 0.0, 2097148, 0, 2097148, 0, 65, 0, 344, 0, 6
1696883688, 79, 20, 1514.0, 89.0, 79.8, 85.7, 59.0, 93.8, 39.4, 91.9, 53.3, 80.6, 74.5, 88.7, 86.0, 87.9, 48.5, 79.2, 40.2, 88.8, 90.7, 94.0, 68.4, 4.7, 65603184, 2347540, 62503276, 55213660, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883689, 80, 20, 1580.0, 91.0, 78.8, 91.9, 76.0, 93.8, 49.1, 91.9, 57.9, 85.3, 71.3, 87.4, 84.3, 89.0, 53.9, 87.1, 48.5, 85.3, 94.8, 95.1, 72.8, 4.7, 65603184, 2341476, 62509340, 55219724, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883690, 81, 20, 1600.0, 88.5, 71.8, 90.6, 73.3, 96.0, 48.0, 90.7, 59.0, 90.7, 77.6, 95.9, 90.2, 87.6, 49.5, 89.5, 45.7, 87.9, 95.0, 94.1, 78.6, 4.7, 65603184, 2343240, 62507576, 55217960, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696883691, 82, 20, 1632.0, 93.8, 76.2, 90.4, 67.0, 93.9, 52.8, 95.0, 56.9, 91.8, 83.3, 91.9, 86.3, 91.8, 65.7, 89.7, 49.5, 90.9, 94.9, 95.0, 80.0, 4.7, 65603184, 2345004, 62505812, 55216196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883692, 83, 20, 1652.0, 93.8, 81.8, 90.8, 73.1, 95.0, 57.3, 91.8, 66.0, 90.6, 75.3, 95.8, 90.2, 93.7, 60.0, 87.0, 53.8, 91.9, 93.9, 96.0, 79.6, 4.7, 65603184, 2348252, 62502564, 55212948, 0.0, 2097148, 0, 2097148, 0, 73, 0, 356, 0, 7
1696883693, 84, 20, 1686.0, 96.0, 85.9, 94.1, 77.7, 97.0, 50.5, 92.9, 64.4, 94.0, 87.0, 96.0, 91.9, 93.1, 59.4, 90.8, 54.1, 89.9, 95.0, 92.0, 82.5, 4.7, 65603184, 2350764, 62500052, 55210428, 0.0, 2097148, 0, 2097148, 0, 11, 0, 48, 0, 5
1696883694, 85, 20, 1692.0, 92.9, 83.3, 96.9, 77.1, 91.9, 54.4, 95.0, 63.7, 96.0, 87.0, 94.8, 88.9, 92.1, 68.7, 89.7, 54.0, 93.0, 96.9, 93.0, 82.7, 4.7, 65603184, 2344376, 62506440, 55216816, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696883695, 86, 20, 1676.0, 96.0, 84.2, 94.1, 69.4, 96.9, 59.0, 96.0, 62.0, 90.5, 78.2, 95.1, 93.1, 93.9, 64.4, 91.8, 55.1, 90.8, 96.0, 92.2, 82.3, 4.7, 65603184, 2330296, 62520520, 55230768, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696883696, 87, 20, 1684.0, 93.8, 81.6, 97.0, 84.5, 94.9, 55.6, 92.9, 64.0, 96.0, 69.9, 95.8, 90.9, 92.0, 60.8, 88.7, 62.9, 91.8, 94.0, 98.0, 83.3, 4.7, 65603184, 2334828, 62515988, 55226236, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883697, 88, 20, 1724.0, 93.9, 78.3, 98.0, 77.0, 95.9, 64.1, 95.0, 74.8, 94.0, 78.4, 96.0, 88.1, 91.8, 68.3, 95.0, 60.6, 93.3, 96.0, 98.0, 86.1, 4.7, 65603184, 2328352, 62522464, 55232708, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696883698, 89, 20, 1718.0, 95.9, 83.2, 97.0, 83.0, 98.0, 60.6, 95.9, 70.6, 94.8, 84.5, 94.8, 90.2, 92.1, 66.0, 92.9, 58.3, 92.9, 94.9, 95.0, 82.6, 4.7, 65603184, 2322152, 62528664, 55238900, 0.0, 2097148, 0, 2097148, 0, 84, 0, 396, 0, 5
1696883699, 90, 20, 1690.0, 95.9, 77.3, 93.9, 73.5, 93.1, 61.4, 94.7, 71.0, 92.9, 86.1, 93.0, 87.0, 91.8, 68.3, 93.0, 57.6, 90.9, 92.9, 93.9, 82.2, 4.7, 65603184, 2317720, 62533096, 55243332, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883700, 91, 20, 1702.0, 94.1, 80.6, 96.0, 77.0, 94.9, 58.4, 95.9, 69.7, 92.9, 82.5, 95.9, 87.9, 94.8, 70.3, 93.9, 50.5, 94.8, 96.0, 96.0, 85.0, 4.7, 65603184, 2319704, 62531108, 55241344, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696883701, 92, 20, 1734.0, 96.0, 81.6, 95.9, 79.4, 94.8, 64.8, 92.9, 72.4, 98.0, 85.3, 96.9, 90.2, 93.1, 70.3, 94.9, 67.0, 92.9, 93.0, 94.1, 84.7, 4.7, 65603184, 2321712, 62529088, 55239328, 0.0, 2097148, 0, 2097148, 0, 3, 0, 500, 0, 1
1696883702, 93, 20, 1736.0, 96.0, 79.8, 95.9, 71.7, 96.0, 60.2, 98.0, 77.9, 98.0, 91.3, 97.0, 90.9, 94.8, 70.8, 95.9, 54.4, 94.9, 95.9, 96.0, 84.8, 4.7, 65603184, 2322972, 62527840, 55238068, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883703, 94, 20, 1714.0, 93.7, 73.8, 94.9, 77.7, 95.0, 63.5, 92.9, 71.8, 95.0, 87.4, 95.9, 86.0, 94.9, 70.9, 93.9, 62.2, 90.8, 95.0, 95.1, 84.0, 4.7, 65603184, 2316500, 62534312, 55244536, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 0
1696883704, 95, 20, 1732.0, 93.1, 75.5, 95.8, 77.5, 96.9, 60.0, 96.0, 75.5, 96.0, 87.0, 96.0, 87.9, 95.0, 72.7, 97.0, 64.2, 95.9, 92.9, 94.9, 84.8, 4.7, 65603184, 2317252, 62533556, 55243780, 0.0, 2097148, 0, 2097148, 0, 78, 0, 376, 0, 6
1696883705, 96, 20, 1714.0, 95.0, 79.2, 93.9, 79.2, 94.9, 62.4, 94.0, 69.6, 95.8, 89.8, 94.8, 87.5, 94.1, 67.3, 96.0, 61.4, 92.0, 93.9, 94.1, 82.8, 4.7, 65603184, 2312704, 62538104, 55248328, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883706, 97, 20, 1736.0, 96.0, 82.2, 94.0, 76.2, 96.0, 65.0, 96.0, 74.3, 95.0, 89.1, 94.1, 89.0, 95.9, 72.3, 94.0, 63.1, 89.7, 96.0, 93.8, 82.3, 4.7, 65603184, 2307200, 62543600, 55253816, 0.0, 2097148, 0, 2097148, 0, 3, 0, 72, 0, 1
1696883707, 98, 20, 1756.0, 96.9, 86.1, 96.0, 81.1, 99.0, 71.8, 96.0, 74.3, 97.0, 88.0, 98.0, 91.8, 94.9, 68.0, 95.9, 60.4, 91.7, 96.9, 96.0, 82.5, 4.7, 65603184, 2308208, 62542600, 55252808, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883708, 99, 20, 1698.0, 96.0, 79.6, 96.9, 71.2, 93.8, 51.0, 96.0, 71.6, 97.0, 92.9, 92.7, 89.2, 96.0, 65.1, 92.9, 58.5, 96.0, 93.1, 94.1, 80.9, 4.7, 65603184, 2309216, 62541592, 55251800, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696883709, 100, 20, 1742.0, 96.0, 86.1, 98.0, 78.4, 96.0, 64.0, 97.0, 78.4, 96.0, 83.3, 95.9, 91.1, 93.0, 69.5, 92.6, 61.4, 93.9, 92.1, 93.0, 84.7, 4.7, 65603184, 2310224, 62540584, 55250792, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883710, 101, 20, 1720.0, 91.9, 79.8, 94.0, 83.2, 93.9, 62.0, 93.9, 77.7, 92.0, 88.1, 96.0, 91.2, 91.8, 71.6, 91.9, 60.4, 93.1, 92.0, 92.8, 83.8, 4.7, 65603184, 2303680, 62547128, 55257336, 0.0, 2097148, 0, 2097148, 0, 73, 0, 348, 0, 7
1696883711, 102, 20, 1700.0, 94.8, 73.5, 94.1, 73.8, 95.9, 56.4, 93.7, 71.8, 92.9, 85.0, 96.9, 91.1, 92.9, 67.3, 94.8, 63.1, 91.8, 96.0, 93.9, 83.9, 4.6, 65603184, 2297856, 62552948, 55263148, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696883712, 103, 20, 1660.0, 93.9, 75.2, 91.8, 73.5, 93.1, 56.7, 91.8, 65.0, 93.8, 84.3, 94.0, 88.9, 90.6, 65.0, 91.7, 55.0, 88.1, 96.9, 92.9, 80.9, 4.6, 65603184, 2282848, 62567960, 55278152, 0.0, 2097148, 0, 2097148, 0, 13, 0, 56, 0, 6
1696883713, 104, 20, 1652.0, 96.0, 76.7, 88.5, 66.0, 93.9, 51.4, 92.2, 68.5, 94.9, 87.6, 91.9, 87.1, 92.7, 62.5, 91.9, 53.5, 91.6, 94.9, 92.9, 83.0, 4.6, 65603184, 2284984, 62565824, 55276016, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696883714, 105, 20, 1654.0, 92.8, 75.2, 89.9, 71.6, 95.0, 55.3, 95.8, 62.1, 92.8, 85.3, 93.6, 87.0, 92.9, 65.7, 93.9, 51.9, 86.5, 96.1, 94.9, 82.3, 4.6, 65603184, 2265488, 62585320, 55295512, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883715, 106, 20, 1624.0, 90.7, 78.8, 91.7, 69.7, 92.0, 48.5, 95.0, 69.8, 91.9, 86.9, 92.2, 85.4, 89.7, 61.2, 84.7, 42.3, 90.0, 94.1, 91.3, 76.0, 4.6, 65603184, 2267000, 62583808, 55294000, 0.0, 2097148, 0, 2097148, 0, 71, 0, 332, 0, 5
1696883716, 107, 20, 1596.0, 92.8, 76.7, 88.4, 65.7, 94.8, 49.0, 92.9, 59.6, 92.6, 82.5, 91.9, 82.8, 87.8, 55.6, 86.0, 48.0, 87.9, 93.9, 92.0, 79.8, 4.6, 65603184, 2270768, 62580036, 55290224, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696883717, 108, 20, 1590.0, 90.1, 73.5, 91.8, 64.4, 93.0, 47.6, 90.1, 65.4, 90.7, 82.4, 93.8, 87.9, 87.0, 55.0, 88.4, 48.5, 89.8, 87.9, 90.1, 78.0, 4.6, 65603184, 2265508, 62585296, 55295476, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883718, 109, 20, 1512.0, 88.3, 70.3, 87.8, 61.8, 86.7, 36.9, 91.7, 59.6, 86.7, 79.8, 91.8, 83.3, 83.0, 57.9, 83.3, 37.3, 83.3, 88.9, 85.7, 72.7, 4.6, 65603184, 2258564, 62592240, 55302420, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883719, 110, 20, 1508.0, 86.1, 72.4, 82.2, 64.2, 90.0, 39.8, 83.5, 51.0, 89.8, 79.0, 92.8, 82.4, 83.7, 51.9, 81.5, 47.7, 84.0, 89.8, 92.2, 73.7, 4.6, 65603184, 2250136, 62600668, 55310848, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696883720, 111, 20, 1528.0, 88.7, 72.0, 84.4, 55.3, 92.0, 44.8, 85.1, 57.0, 91.3, 80.2, 90.9, 81.4, 83.7, 54.1, 81.9, 44.4, 88.9, 91.1, 90.0, 73.2, 4.6, 65603184, 2241644, 62609160, 55319340, 0.0, 2097148, 0, 2097148, 0, 74, 0, 364, 0, 9
1696883721, 112, 20, 1446.0, 85.9, 68.6, 83.2, 59.8, 81.3, 30.5, 83.9, 55.4, 86.0, 77.3, 92.9, 78.4, 85.1, 54.0, 76.8, 38.4, 78.0, 85.1, 86.0, 69.7, 4.5, 65603184, 2226952, 62623848, 55334028, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696883722, 113, 20, 1464.0, 81.3, 64.8, 81.4, 59.8, 85.3, 35.0, 84.5, 55.8, 83.0, 79.2, 85.9, 77.5, 83.7, 53.8, 83.2, 46.6, 82.1, 86.3, 89.1, 70.8, 4.5, 65603184, 2221648, 62629152, 55339300, 0.0, 2097148, 0, 2097148, 0, 75, 0, 356, 0, 6
1696883723, 114, 20, 1394.0, 77.2, 59.2, 83.5, 53.0, 80.0, 26.9, 83.7, 56.2, 84.2, 75.5, 87.6, 75.7, 78.4, 51.4, 78.2, 35.9, 81.6, 86.7, 83.8, 63.9, 4.5, 65603184, 2222852, 62627948, 55338096, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883724, 115, 20, 1332.0, 75.3, 57.5, 78.8, 44.2, 80.8, 19.2, 83.7, 46.2, 85.7, 73.3, 86.1, 69.2, 76.3, 39.6, 75.8, 32.7, 80.4, 85.3, 83.2, 63.9, 4.5, 65603184, 2193272, 62657528, 55367676, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883725, 116, 20, 1122.0, 70.8, 41.7, 66.7, 30.4, 80.4, 6.9, 80.2, 32.7, 73.2, 61.2, 77.3, 40.4, 68.4, 30.4, 71.4, 29.7, 71.1, 73.6, 72.7, 46.9, 4.4, 65603184, 2161760, 62689036, 55399180, 0.0, 2097148, 0, 2097148, 0, 92, 0, 448, 0, 5
1696883726, 117, 20, 1100.0, 69.3, 41.7, 70.4, 32.4, 76.5, 4.0, 79.2, 33.7, 66.7, 52.3, 77.0, 34.0, 66.3, 35.6, 67.0, 27.0, 70.0, 72.3, 75.8, 55.0, 4.4, 65603184, 2111308, 62739484, 55449628, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883727, 118, 20, 1090.0, 70.2, 41.6, 68.7, 32.1, 72.2, 4.0, 78.1, 32.4, 73.7, 49.5, 76.5, 27.3, 69.3, 34.0, 71.1, 30.7, 71.3, 70.6, 73.5, 51.0, 4.3, 65603184, 2071684, 62779104, 55489240, 0.0, 2097148, 0, 2097148, 0, 3, 0, 52, 0, 2
1696883728, 119, 20, 1136.0, 70.4, 46.2, 68.7, 35.0, 75.0, 6.0, 76.5, 35.9, 72.2, 57.0, 74.5, 38.2, 70.5, 35.5, 72.7, 26.0, 71.0, 76.5, 76.5, 57.8, 4.2, 65603184, 2018480, 62832300, 55542428, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883729, 120, 20, 1168.0, 72.3, 44.2, 73.0, 27.3, 76.7, 5.1, 75.5, 31.7, 74.7, 61.2, 78.4, 50.0, 74.0, 32.4, 71.0, 34.9, 76.5, 77.5, 76.2, 61.5, 4.1, 65603184, 1953316, 62897468, 55607620, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696883730, 121, 20, 678.0, 46.9, 23.8, 44.2, 14.9, 47.4, 3.0, 47.9, 12.2, 52.0, 31.7, 53.2, 20.4, 46.9, 16.7, 47.9, 18.4, 45.5, 39.2, 42.3, 26.5, 3.8, 65603184, 1769912, 63080856, 55791324, 0.0, 2097148, 0, 2097148, 0, 150, 0, 884, 0, 12
1696883731, 122, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1769912, 63080856, 55791324, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883732, 123, 20, 4.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1770408, 63080352, 55790820, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696883733, 124, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1763528, 63087232, 55797700, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883734, 125, 20, 6.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1766040, 63084720, 55795188, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883735, 126, 20, 6.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1766292, 63084468, 55794936, 0.0, 2097148, 0, 2097148, 0, 52, 0, 232, 0, 6
1696883736, 127, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.8, 65603184, 1766292, 63084468, 55794936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883737, 128, 20, 8.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.8, 65603184, 1767540, 63083208, 55793676, 0.0, 2097148, 0, 2097148, 0, 25, 0, 200, 0, 11
1696883738, 129, 20, 6.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1767792, 63082956, 55793424, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883739, 130, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1767792, 63082956, 55793424, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883740, 131, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1767824, 63082924, 55793424, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883741, 132, 20, 8.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1760040, 63090716, 55801200, 0.0, 2097148, 0, 2097148, 0, 47, 0, 208, 0, 5
1696883742, 133, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1760040, 63090716, 55801200, 0.0, 2097148, 0, 2097148, 0, 3, 0, 44, 0, 1
1696883743, 134, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1760040, 63090716, 55801200, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883744, 135, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1760040, 63090716, 55801200, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883745, 136, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1762500, 63088256, 55798740, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883746, 137, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763004, 63087752, 55798236, 0.0, 2097148, 0, 2097148, 0, 44, 0, 228, 0, 12
1696883747, 138, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763248, 63087500, 55797984, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696883748, 139, 20, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763248, 63087500, 55797984, 0.0, 2097148, 0, 2097148, 0, 10, 0, 40, 0, 5
1696883749, 140, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1763248, 63087500, 55797984, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
