Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696882487, 76, 20, 686.0, 36.7, 33.7, 26.5, 9.9, 54.9, 2.0, 30.9, 4.1, 53.7, 51.0, 92.9, 4.2, 33.3, 37.4, 52.0, 56.9, 35.9, 17.5, 43.1, 5.0, 4.8, 65603184, 2376864, 62474156, 55189952, 0.0, 2097148, 0, 2097148, 0, 62, 0, 284, 0, 5
1696882488, 77, 20, 688.0, 46.4, 41.8, 28.0, 12.0, 26.0, 0.0, 64.1, 3.1, 70.0, 59.0, 54.6, 6.1, 59.2, 56.7, 39.8, 34.0, 33.3, 19.6, 32.3, 3.1, 4.8, 65603184, 2374792, 62476228, 55192024, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696882489, 78, 20, 628.0, 45.0, 46.0, 55.7, 3.0, 61.2, 1.0, 69.7, 4.1, 50.5, 15.5, 62.6, 5.0, 46.0, 30.6, 43.6, 12.9, 35.8, 22.6, 13.3, 4.9, 4.8, 65603184, 2377628, 62473392, 55189188, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882490, 79, 20, 664.0, 42.7, 50.0, 42.3, 3.0, 76.2, 1.0, 48.1, 3.0, 45.3, 40.8, 90.6, 3.0, 36.4, 16.5, 46.1, 38.1, 29.9, 19.0, 26.9, 6.1, 4.8, 65603184, 2379836, 62471184, 55186976, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696882491, 80, 20, 654.0, 41.7, 41.3, 43.3, 4.0, 78.2, 2.0, 57.6, 7.1, 43.1, 33.0, 64.2, 1.0, 51.5, 16.8, 43.4, 34.0, 37.7, 25.5, 26.5, 5.0, 4.8, 65603184, 2381288, 62469732, 55185524, 0.0, 2097148, 0, 2097148, 0, 14, 0, 60, 0, 6
1696882492, 81, 20, 664.0, 51.0, 55.0, 48.0, 10.1, 50.5, 1.0, 27.6, 2.0, 58.4, 27.0, 77.5, 2.0, 52.5, 31.0, 28.3, 49.5, 38.8, 24.5, 22.5, 3.1, 4.8, 65603184, 2384308, 62466712, 55182504, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882493, 82, 20, 686.0, 50.5, 52.5, 54.6, 6.9, 79.8, 0.0, 56.9, 6.1, 44.4, 22.4, 72.7, 1.0, 50.0, 14.1, 41.4, 41.3, 39.6, 24.3, 21.0, 4.0, 4.8, 65603184, 2388660, 62462360, 55178152, 0.0, 2097148, 0, 2097148, 0, 77, 0, 332, 0, 5
1696882494, 83, 20, 726.0, 41.5, 18.4, 51.0, 14.3, 52.0, 1.0, 26.9, 11.0, 61.0, 27.0, 69.0, 7.1, 54.1, 31.6, 60.8, 57.1, 49.0, 28.9, 47.5, 12.0, 4.8, 65603184, 2382248, 62468772, 55184564, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696882495, 84, 20, 716.0, 49.0, 19.0, 49.5, 10.0, 49.5, 0.0, 55.3, 9.2, 54.3, 24.7, 47.0, 2.0, 66.3, 44.8, 64.7, 49.5, 48.0, 28.7, 37.3, 7.9, 4.8, 65603184, 2379884, 62471136, 55186924, 0.0, 2097148, 0, 2097148, 0, 4, 0, 48, 0, 2
1696882496, 85, 20, 712.0, 49.5, 44.1, 37.8, 8.8, 51.5, 0.0, 75.5, 7.0, 64.6, 44.6, 56.1, 6.1, 59.4, 40.2, 43.3, 16.3, 42.7, 28.6, 32.7, 3.0, 4.8, 65603184, 2383284, 62467736, 55183524, 0.0, 2097148, 0, 2097148, 0, 3, 0, 492, 0, 1
1696882497, 86, 20, 714.0, 57.6, 60.6, 43.9, 11.0, 41.7, 2.0, 53.6, 2.1, 65.3, 33.7, 63.5, 0.0, 60.0, 44.0, 33.0, 37.4, 45.7, 30.0, 20.6, 6.9, 4.8, 65603184, 2385488, 62465532, 55181312, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882498, 87, 20, 684.0, 44.8, 43.4, 54.9, 5.0, 76.7, 0.0, 45.5, 3.0, 40.9, 24.5, 69.4, 1.0, 59.6, 9.8, 44.2, 54.1, 45.0, 27.7, 27.5, 9.7, 4.8, 65603184, 2387960, 62463060, 55178840, 0.0, 2097148, 0, 2097148, 0, 67, 0, 300, 0, 4
1696882499, 88, 20, 688.0, 47.9, 16.8, 46.4, 8.2, 82.2, 2.0, 41.7, 8.2, 36.1, 27.3, 75.0, 5.1, 51.5, 14.1, 65.3, 50.5, 42.3, 24.5, 35.3, 6.1, 4.8, 65603184, 2384028, 62466992, 55182772, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882500, 89, 20, 674.0, 50.5, 20.2, 52.0, 6.0, 72.7, 1.0, 35.4, 5.2, 41.4, 21.4, 65.0, 4.1, 52.0, 17.2, 60.8, 53.1, 43.9, 27.3, 34.7, 7.9, 4.8, 65603184, 2378336, 62472684, 55188464, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696882501, 90, 20, 672.0, 51.0, 38.1, 53.6, 4.0, 88.1, 0.0, 70.9, 6.1, 38.0, 22.3, 57.8, 2.0, 58.8, 8.0, 44.6, 29.3, 43.4, 25.2, 24.5, 6.9, 4.8, 65603184, 2374312, 62476708, 55192484, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882502, 91, 20, 678.0, 54.5, 56.9, 38.8, 6.1, 57.7, 1.0, 79.6, 5.1, 58.3, 36.7, 49.0, 6.1, 64.2, 35.4, 30.7, 9.2, 38.2, 19.0, 20.8, 9.0, 4.8, 65603184, 2368132, 62482884, 55198652, 0.0, 2097148, 0, 2097148, 0, 2, 0, 68, 0, 1
1696882503, 92, 20, 702.0, 42.6, 54.5, 41.1, 10.0, 60.8, 2.0, 71.7, 7.1, 54.5, 38.8, 54.5, 1.0, 65.3, 35.6, 36.6, 29.1, 42.6, 21.6, 27.7, 5.1, 4.7, 65603184, 2362136, 62488876, 55204644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882504, 93, 20, 676.0, 55.0, 51.0, 41.6, 11.2, 45.3, 2.0, 48.4, 5.2, 52.6, 34.3, 61.8, 3.0, 59.0, 45.1, 30.9, 39.4, 35.1, 26.4, 22.4, 5.9, 4.7, 65603184, 2358440, 62492572, 55208340, 0.0, 2097148, 0, 2097148, 0, 86, 0, 392, 0, 6
1696882505, 94, 20, 618.0, 50.5, 19.8, 42.3, 9.1, 50.0, 0.0, 35.0, 8.3, 45.9, 26.0, 70.5, 3.0, 45.8, 26.3, 57.4, 53.6, 32.3, 18.0, 23.3, 2.0, 4.7, 65603184, 2361408, 62489604, 55205372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882506, 95, 20, 610.0, 47.5, 27.9, 51.0, 4.0, 77.5, 3.0, 26.5, 4.1, 35.7, 18.4, 90.1, 2.0, 27.0, 11.0, 59.0, 48.9, 31.4, 18.9, 25.0, 5.0, 4.7, 65603184, 2363648, 62487364, 55203132, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 2
1696882507, 96, 20, 626.0, 50.0, 29.1, 44.9, 6.2, 62.2, 1.0, 25.5, 5.1, 42.7, 27.0, 88.9, 4.0, 32.7, 23.5, 54.5, 47.3, 32.4, 21.0, 26.7, 3.0, 4.7, 65603184, 2335024, 62515988, 55231752, 0.0, 2097148, 0, 2097148, 0, 3, 0, 52, 0, 1
1696882508, 97, 20, 590.0, 29.8, 27.0, 32.0, 5.9, 40.8, 0.0, 34.3, 4.0, 52.0, 40.6, 88.0, 1.0, 26.5, 44.8, 44.6, 36.7, 32.4, 18.3, 27.6, 3.0, 4.7, 65603184, 2313320, 62537692, 55253452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882509, 98, 20, 558.0, 32.7, 33.7, 34.0, 5.1, 64.1, 1.0, 28.6, 5.0, 39.8, 36.4, 84.2, 1.0, 28.9, 23.8, 47.0, 41.6, 25.7, 15.1, 11.1, 1.0, 4.7, 65603184, 2314360, 62536652, 55252412, 0.0, 2097148, 0, 2097148, 0, 86, 0, 428, 0, 5
1696882510, 99, 20, 556.0, 42.6, 12.6, 44.1, 2.0, 59.0, 2.0, 29.2, 6.1, 42.0, 18.6, 85.6, 1.0, 21.2, 18.0, 64.6, 46.7, 29.5, 10.2, 22.2, 2.0, 4.7, 65603184, 2314968, 62536044, 55251804, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882511, 100, 20, 526.0, 43.6, 14.6, 22.9, 2.0, 56.0, 0.0, 28.6, 12.1, 38.8, 26.3, 82.4, 0.0, 29.0, 17.5, 55.3, 43.3, 23.7, 12.9, 13.3, 0.0, 4.6, 65603184, 2279460, 62571552, 55287312, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 2
1696882512, 101, 20, 522.0, 39.2, 15.5, 33.7, 2.0, 68.3, 1.0, 38.0, 3.1, 23.5, 23.2, 73.3, 3.0, 36.7, 6.1, 55.9, 37.8, 27.6, 12.2, 17.9, 1.0, 4.6, 65603184, 2275760, 62575252, 55291004, 0.0, 2097148, 0, 2097148, 0, 2, 0, 60, 0, 1
1696882513, 102, 20, 482.0, 35.8, 16.2, 40.4, 1.0, 70.6, 1.0, 42.0, 2.0, 21.4, 9.7, 67.3, 0.0, 27.8, 10.9, 49.5, 29.2, 21.9, 8.0, 20.4, 0.0, 4.6, 65603184, 2281180, 62569828, 55285580, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882514, 103, 20, 492.0, 34.4, 39.8, 18.6, 1.0, 55.8, 2.0, 45.8, 0.0, 37.5, 38.6, 76.2, 1.0, 25.7, 27.8, 27.3, 24.5, 18.1, 8.8, 14.9, 0.0, 4.6, 65603184, 2283296, 62567708, 55283460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882515, 104, 20, 500.0, 36.6, 43.0, 25.5, 4.0, 64.0, 0.0, 55.7, 1.0, 35.6, 34.8, 68.3, 1.0, 28.1, 24.0, 22.9, 18.9, 20.0, 8.8, 7.1, 1.0, 4.6, 65603184, 2278356, 62572648, 55288400, 0.0, 2097148, 0, 2097148, 0, 137, 0, 648, 0, 6
1696882516, 105, 20, 454.0, 28.4, 38.9, 26.7, 2.0, 60.4, 2.0, 27.0, 1.0, 26.0, 21.6, 87.9, 4.0, 22.8, 13.5, 19.0, 28.2, 23.6, 7.1, 12.1, 1.0, 4.6, 65603184, 2265368, 62585636, 55301376, 0.0, 2097148, 0, 2097148, 0, 5, 0, 24, 0, 2
1696882517, 106, 20, 430.0, 29.0, 40.2, 18.7, 2.0, 67.3, 0.0, 17.2, 1.0, 24.2, 22.5, 89.1, 1.0, 24.5, 14.6, 18.6, 33.3, 14.4, 5.1, 5.0, 0.0, 4.6, 65603184, 2269700, 62581296, 55297036, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696882518, 107, 20, 432.0, 25.5, 21.5, 21.8, 3.0, 66.7, 2.0, 16.7, 2.0, 18.6, 20.0, 87.0, 2.0, 17.5, 10.2, 38.5, 32.5, 18.6, 6.1, 22.4, 1.0, 4.6, 65603184, 2257712, 62593288, 55309024, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882519, 108, 20, 408.0, 27.3, 18.6, 26.3, 3.0, 63.4, 0.0, 23.2, 3.0, 15.6, 15.9, 80.4, 3.0, 14.6, 8.9, 41.4, 30.2, 11.1, 6.1, 18.6, 0.0, 4.6, 65603184, 2237668, 62613336, 55329064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882520, 109, 20, 406.0, 31.0, 16.8, 28.4, 3.0, 60.0, 0.0, 33.0, 1.0, 18.4, 14.8, 72.8, 0.0, 17.3, 8.9, 41.0, 24.7, 10.9, 3.0, 15.7, 1.0, 4.5, 65603184, 2214468, 62636536, 55352248, 0.0, 2097148, 0, 2097148, 0, 142, 0, 700, 0, 16
1696882521, 110, 20, 384.0, 24.5, 17.0, 29.1, 10.0, 52.5, 2.9, 28.9, 6.4, 21.2, 8.9, 65.1, 6.9, 19.4, 10.6, 27.9, 20.9, 10.0, 3.0, 11.1, 1.0, 4.5, 65603184, 2188448, 62662548, 55378260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882522, 111, 20, 318.0, 27.5, 18.6, 8.4, 1.0, 46.2, 1.0, 32.0, 1.0, 16.8, 21.7, 50.5, 3.0, 23.3, 10.4, 13.4, 16.1, 10.6, 1.0, 10.9, 0.0, 4.4, 65603184, 2150100, 62700896, 55416608, 0.0, 2097148, 0, 2097148, 0, 3, 0, 20, 0, 2
1696882523, 112, 20, 282.0, 23.5, 27.6, 8.4, 4.0, 38.0, 0.0, 32.3, 3.1, 11.7, 9.5, 45.5, 0.0, 17.6, 8.9, 22.5, 11.5, 4.2, 3.0, 5.6, 1.0, 4.3, 65603184, 2098400, 62752596, 55468304, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882524, 113, 20, 272.0, 17.0, 18.1, 12.0, 2.0, 39.6, 1.0, 26.5, 2.1, 16.8, 8.3, 39.3, 3.0, 16.2, 13.5, 24.0, 19.4, 6.9, 2.0, 6.1, 0.0, 4.3, 65603184, 2036544, 62814444, 55530144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882525, 114, 20, 248.0, 20.2, 16.5, 16.7, 1.0, 48.8, 1.0, 25.3, 4.1, 17.8, 10.6, 28.2, 1.0, 8.8, 9.4, 12.6, 9.7, 4.1, 1.0, 7.2, 0.0, 4.1, 65603184, 1955268, 62895712, 55611444, 0.0, 2097148, 0, 2097148, 0, 129, 0, 784, 0, 6
1696882526, 115, 20, 232.0, 19.8, 12.6, 8.8, 3.1, 24.2, 0.0, 21.3, 3.0, 27.0, 14.2, 20.2, 1.0, 13.3, 8.2, 20.4, 13.4, 8.9, 4.0, 4.1, 1.0, 4.0, 65603184, 1862600, 62988380, 55704136, 0.0, 2097148, 0, 2097148, 0, 22, 0, 88, 0, 9
1696882527, 116, 20, 36.0, 0.0, 2.0, 3.0, 0.0, 2.0, 1.0, 2.0, 1.0, 4.1, 0.0, 8.0, 0.0, 2.1, 0.0, 3.0, 0.0, 4.0, 2.0, 1.0, 0.0, 3.8, 65603184, 1761312, 63089660, 55805792, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882528, 117, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1763324, 63087648, 55803780, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 2
1696882529, 118, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1763800, 63087172, 55803304, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882530, 119, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1763800, 63087172, 55803304, 0.0, 2097148, 0, 2097148, 0, 117, 0, 744, 0, 9
1696882531, 120, 20, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1764052, 63086920, 55803052, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882532, 121, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1764052, 63086920, 55803052, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882533, 122, 20, 22.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.1, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758684, 63092288, 55808420, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696882534, 123, 20, 12.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 5.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1762884, 63088088, 55804220, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882535, 124, 20, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1762880, 63088088, 55804220, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696882536, 125, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.8, 65603184, 1762872, 63088096, 55804220, 0.0, 2097148, 0, 2097148, 0, 52, 0, 224, 0, 6
1696882537, 126, 20, 10.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1764932, 63086036, 55802160, 0.0, 2097148, 0, 2097148, 0, 7, 0, 108, 0, 1
1696882538, 127, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1760044, 63090924, 55807024, 0.0, 2097148, 0, 2097148, 0, 5, 0, 76, 0, 2
1696882539, 128, 20, 22.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 6.0, 0.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1770608, 63080360, 55796460, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696882540, 129, 20, 6.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1770608, 63080360, 55796460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882541, 130, 20, 10.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1771584, 63079380, 55795480, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882542, 131, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1771836, 63079128, 55795228, 0.0, 2097148, 0, 2097148, 0, 41, 0, 188, 0, 7
1696882543, 132, 20, 6.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1771836, 63079128, 55795228, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696882544, 133, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1771832, 63079132, 55795228, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882545, 134, 20, 6.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1772076, 63078888, 55794976, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696882546, 135, 20, 18.0, 2.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.1, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1761296, 63089668, 55805752, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
