Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696865742, 76, 20, 860.0, 63.9, 53.5, 66.0, 26.0, 71.7, 0.0, 68.1, 7.1, 64.6, 28.6, 94.1, 5.1, 44.8, 27.0, 43.6, 31.1, 57.1, 49.0, 44.8, 15.5, 4.6, 65603184, 2294160, 62557272, 55312940, 0.0, 2097148, 0, 2097148, 0, 50, 0, 260, 0, 9
1696865743, 77, 20, 850.0, 64.2, 50.0, 64.0, 9.0, 68.7, 1.0, 64.9, 8.2, 67.6, 24.2, 88.9, 7.1, 45.5, 31.3, 44.7, 27.8, 64.7, 48.6, 47.2, 17.8, 4.6, 65603184, 2295360, 62556072, 55311740, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865744, 78, 20, 846.0, 66.7, 49.5, 61.5, 16.0, 83.0, 1.0, 56.6, 15.7, 53.8, 27.4, 95.1, 6.2, 40.6, 18.3, 53.6, 38.0, 59.0, 48.0, 40.2, 15.7, 4.6, 65603184, 2289512, 62561920, 55317584, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696865745, 79, 20, 884.0, 57.6, 28.0, 59.6, 21.0, 85.3, 2.0, 67.0, 15.5, 50.5, 33.7, 91.9, 11.0, 45.9, 19.2, 70.3, 33.0, 64.2, 55.1, 51.5, 21.0, 4.6, 65603184, 2291724, 62559708, 55315372, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 0
1696865746, 80, 20, 880.0, 69.1, 30.4, 74.5, 15.0, 88.0, 5.0, 57.6, 12.1, 51.0, 22.3, 90.9, 9.1, 46.5, 16.5, 68.3, 46.5, 66.0, 50.0, 47.1, 17.3, 4.6, 65603184, 2271980, 62579452, 55335116, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865747, 81, 20, 906.0, 70.4, 56.6, 69.9, 12.8, 87.9, 5.0, 71.9, 7.1, 52.2, 27.8, 93.9, 8.0, 51.0, 15.3, 50.5, 29.6, 67.3, 55.8, 47.6, 21.2, 4.6, 65603184, 2273700, 62577732, 55333396, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865748, 82, 20, 908.0, 74.5, 55.0, 59.8, 9.0, 73.5, 1.0, 80.4, 9.2, 70.0, 45.1, 90.8, 7.2, 48.5, 27.5, 49.5, 16.8, 69.1, 55.4, 47.2, 22.1, 4.6, 65603184, 2275208, 62576224, 55331888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865749, 83, 20, 942.0, 69.1, 53.7, 59.6, 11.7, 58.2, 2.0, 86.0, 12.2, 76.6, 45.0, 67.3, 7.1, 75.3, 43.1, 46.2, 18.8, 75.2, 61.8, 53.5, 25.0, 4.6, 65603184, 2273140, 62578288, 55333944, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696865750, 84, 20, 918.0, 73.3, 53.0, 70.7, 15.3, 85.9, 4.0, 84.2, 19.2, 48.9, 23.0, 59.4, 10.1, 73.7, 18.2, 48.5, 17.6, 68.9, 58.8, 53.8, 26.7, 4.6, 65603184, 2268972, 62582460, 55338112, 0.0, 2097148, 0, 2097148, 0, 49, 0, 248, 0, 5
1696865751, 85, 20, 960.0, 74.3, 57.5, 67.0, 16.8, 86.6, 5.9, 80.8, 15.3, 62.2, 35.3, 77.0, 16.0, 62.2, 18.2, 50.5, 26.7, 68.3, 59.6, 52.9, 28.4, 4.6, 65603184, 2269136, 62582296, 55337948, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696865752, 86, 20, 958.0, 70.4, 51.5, 67.7, 20.6, 76.7, 2.0, 65.7, 14.0, 69.6, 34.0, 90.1, 12.5, 53.5, 24.2, 50.0, 34.0, 73.8, 58.8, 59.4, 30.8, 4.6, 65603184, 2262116, 62589316, 55344968, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865753, 87, 20, 962.0, 71.0, 55.0, 70.4, 18.4, 65.0, 2.0, 79.4, 15.0, 68.8, 33.3, 78.0, 10.1, 64.4, 38.8, 49.5, 21.2, 74.8, 61.2, 55.2, 31.1, 4.6, 65603184, 2264296, 62587136, 55342788, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865754, 88, 20, 964.0, 71.6, 54.4, 68.0, 20.6, 72.9, 7.8, 78.4, 16.8, 66.0, 35.0, 70.8, 14.7, 67.0, 30.5, 50.0, 28.0, 70.0, 63.1, 58.8, 27.5, 4.6, 65603184, 2266056, 62585376, 55341024, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696865755, 89, 20, 976.0, 72.2, 55.3, 61.2, 8.0, 70.0, 3.0, 52.0, 11.1, 76.6, 50.5, 96.0, 11.1, 53.1, 35.9, 55.7, 56.6, 74.3, 60.4, 51.0, 21.2, 4.6, 65603184, 2268040, 62583388, 55339036, 0.0, 2097148, 0, 2097148, 0, 40, 0, 200, 0, 4
1696865756, 90, 20, 920.0, 61.2, 31.3, 69.0, 13.0, 86.0, 4.0, 67.3, 20.4, 49.5, 25.7, 94.9, 12.2, 45.8, 12.9, 64.9, 32.7, 72.5, 62.7, 60.0, 30.4, 4.6, 65603184, 2271752, 62579680, 55335324, 0.0, 2097148, 0, 2097148, 0, 4, 0, 16, 0, 2
1696865757, 91, 20, 992.0, 71.0, 52.1, 70.3, 19.0, 92.9, 5.9, 53.1, 20.4, 54.7, 34.0, 94.9, 18.8, 56.3, 13.7, 53.8, 54.9, 75.2, 62.7, 62.9, 33.7, 4.6, 65603184, 2268112, 62583316, 55338960, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865758, 92, 20, 986.0, 78.2, 55.2, 73.2, 14.9, 89.0, 5.9, 53.7, 12.9, 51.6, 29.7, 98.0, 15.7, 56.2, 25.5, 56.7, 53.6, 75.5, 62.0, 53.0, 30.5, 4.6, 65603184, 2270324, 62581108, 55336748, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865759, 93, 20, 928.0, 66.3, 30.8, 57.1, 12.4, 62.8, 0.0, 63.1, 13.0, 67.7, 40.6, 92.1, 18.4, 47.0, 37.3, 68.0, 33.0, 71.6, 60.8, 58.1, 24.0, 4.6, 65603184, 2272536, 62578896, 55334536, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696865760, 94, 20, 972.0, 64.6, 46.1, 51.0, 17.6, 67.7, 3.0, 50.0, 13.3, 72.0, 55.2, 97.0, 12.2, 54.0, 33.7, 61.9, 50.5, 72.1, 62.5, 60.2, 27.6, 4.6, 65603184, 2274044, 62577388, 55333028, 0.0, 2097148, 0, 2097148, 0, 114, 0, 604, 0, 6
1696865761, 95, 20, 962.0, 72.7, 56.0, 50.5, 16.7, 77.2, 3.0, 63.9, 7.1, 63.3, 51.5, 86.9, 10.3, 61.6, 31.4, 56.0, 48.0, 68.4, 57.7, 51.5, 29.6, 4.6, 65603184, 2267896, 62583536, 55339176, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865762, 96, 20, 914.0, 73.7, 51.0, 65.7, 7.3, 83.7, 3.9, 79.2, 13.9, 62.1, 30.3, 80.4, 11.8, 63.8, 13.5, 44.3, 13.1, 72.5, 64.2, 56.2, 25.5, 4.6, 65603184, 2260540, 62590892, 55346532, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 0
1696865763, 97, 20, 882.0, 72.3, 52.5, 74.3, 20.2, 84.2, 0.0, 68.7, 9.1, 54.2, 24.5, 82.2, 5.2, 55.8, 16.3, 46.9, 33.0, 63.1, 53.9, 46.5, 17.3, 4.6, 65603184, 2253896, 62597536, 55353176, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865764, 98, 20, 896.0, 64.6, 46.9, 70.4, 23.0, 77.3, 3.0, 70.4, 11.8, 61.2, 25.8, 91.3, 9.1, 45.4, 24.5, 49.5, 28.0, 63.4, 58.7, 52.3, 21.8, 4.6, 65603184, 2248556, 62602872, 55358508, 0.0, 2097148, 0, 2097148, 0, 33, 0, 160, 0, 8
1696865765, 99, 20, 888.0, 68.0, 52.0, 64.4, 20.0, 75.8, 1.0, 68.3, 13.3, 56.7, 31.4, 91.9, 13.0, 45.5, 29.9, 47.4, 29.7, 63.2, 52.4, 44.8, 18.6, 4.6, 65603184, 2250068, 62601360, 55356996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865766, 100, 20, 846.0, 66.3, 48.5, 69.4, 18.2, 82.0, 2.0, 76.8, 9.9, 49.5, 20.0, 89.7, 9.9, 42.0, 15.0, 45.8, 17.5, 65.3, 56.2, 44.1, 21.4, 4.6, 65603184, 2251828, 62599600, 55355232, 0.0, 2097148, 0, 2097148, 0, 48, 0, 244, 0, 5
1696865767, 101, 20, 878.0, 64.6, 48.0, 63.3, 14.6, 78.6, 2.0, 61.5, 15.0, 61.5, 31.3, 92.1, 10.2, 49.0, 23.0, 46.9, 29.6, 60.6, 56.1, 49.5, 21.6, 4.6, 65603184, 2247244, 62604184, 55359816, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696865768, 102, 20, 818.0, 63.7, 46.5, 53.8, 15.8, 69.7, 2.0, 69.3, 12.9, 49.5, 32.7, 87.0, 10.1, 38.1, 30.0, 44.3, 22.2, 58.6, 48.5, 45.1, 18.0, 4.6, 65603184, 2249704, 62601720, 55357352, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 0
1696865769, 103, 20, 842.0, 65.7, 44.9, 58.3, 18.6, 75.5, 0.0, 67.7, 12.0, 54.7, 30.3, 90.0, 8.2, 42.4, 22.0, 42.0, 25.3, 63.7, 55.2, 46.6, 21.4, 4.6, 65603184, 2236008, 62615416, 55371040, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696865770, 104, 20, 800.0, 65.6, 42.9, 58.0, 21.0, 83.5, 0.0, 66.7, 14.7, 44.8, 32.4, 84.4, 6.1, 40.6, 17.5, 44.4, 21.0, 53.9, 46.0, 42.7, 17.5, 4.5, 65603184, 2222424, 62629000, 55384616, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865771, 105, 20, 778.0, 59.0, 38.3, 54.4, 20.6, 70.4, 3.0, 63.3, 11.0, 44.3, 36.4, 81.2, 4.1, 38.0, 29.9, 43.4, 25.3, 56.6, 46.7, 38.6, 10.9, 4.5, 65603184, 2213796, 62637628, 55393244, 0.0, 2097148, 0, 2097148, 0, 52, 0, 284, 0, 5
1696865772, 106, 20, 738.0, 57.4, 37.5, 44.3, 12.1, 74.0, 0.0, 64.7, 8.1, 41.2, 27.7, 78.3, 5.1, 45.5, 28.1, 41.7, 27.6, 54.3, 38.4, 41.1, 10.9, 4.5, 65603184, 2206392, 62645032, 55400676, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865773, 107, 20, 736.0, 60.2, 34.8, 58.8, 15.3, 65.3, 1.0, 64.3, 10.4, 43.9, 22.4, 78.4, 5.1, 43.0, 34.7, 37.2, 17.0, 54.8, 42.0, 34.7, 11.0, 4.5, 65603184, 2185628, 62665796, 55421440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865774, 108, 20, 718.0, 54.2, 34.1, 44.8, 20.8, 61.1, 1.0, 68.0, 7.0, 45.4, 27.4, 65.0, 7.1, 53.0, 35.9, 36.2, 24.0, 50.0, 38.8, 33.7, 9.0, 4.5, 65603184, 2171288, 62680132, 55435636, 0.0, 2097148, 0, 2097148, 0, 8, 0, 484, 0, 2
1696865775, 109, 20, 692.0, 55.6, 36.3, 42.4, 15.0, 63.3, 2.0, 62.4, 11.8, 41.1, 24.7, 65.0, 3.1, 47.4, 37.3, 40.6, 28.1, 47.5, 33.3, 31.6, 8.7, 4.4, 65603184, 2156884, 62694536, 55450036, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865776, 110, 20, 696.0, 54.1, 33.0, 41.2, 16.7, 68.9, 0.0, 65.1, 7.1, 38.8, 23.0, 68.7, 3.1, 44.7, 30.5, 42.0, 31.6, 49.0, 33.3, 30.6, 5.9, 4.4, 65603184, 2151452, 62699964, 55455464, 0.0, 2097148, 0, 2097148, 0, 63, 0, 348, 0, 6
1696865777, 111, 20, 654.0, 48.5, 38.0, 41.6, 15.3, 63.1, 1.0, 60.0, 7.3, 38.6, 23.4, 63.6, 5.1, 42.2, 32.7, 39.4, 27.8, 41.6, 30.2, 28.0, 4.0, 4.4, 65603184, 2113832, 62737584, 55493084, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865778, 112, 20, 620.0, 46.0, 20.7, 42.9, 14.3, 65.0, 2.0, 57.8, 9.1, 39.6, 23.5, 62.2, 6.0, 40.2, 27.7, 36.5, 32.0, 38.9, 23.8, 27.5, 2.0, 4.3, 65603184, 2083756, 62767660, 55523156, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865779, 113, 20, 508.0, 32.3, 32.0, 29.6, 10.2, 46.2, 0.0, 46.5, 9.0, 32.0, 22.7, 54.0, 4.0, 34.0, 34.6, 35.6, 27.7, 21.6, 13.1, 22.0, 2.0, 4.3, 65603184, 2060804, 62790608, 55546096, 0.0, 2097148, 0, 2097148, 0, 4, 0, 76, 0, 1
1696865780, 114, 20, 496.0, 30.9, 27.8, 27.3, 12.6, 45.7, 1.0, 48.0, 9.3, 28.6, 30.8, 46.5, 2.0, 32.0, 27.9, 29.9, 27.3, 25.9, 18.6, 23.5, 2.0, 4.2, 65603184, 2008396, 62843012, 55598496, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865781, 115, 20, 456.0, 25.8, 28.4, 31.7, 15.3, 46.9, 0.0, 47.6, 5.1, 28.6, 20.2, 43.5, 4.1, 33.7, 20.0, 30.9, 19.4, 24.0, 10.2, 22.4, 1.0, 4.1, 65603184, 1962008, 62889400, 55644880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865782, 116, 20, 442.0, 32.4, 26.9, 32.0, 15.3, 41.2, 2.0, 41.6, 5.1, 25.8, 12.6, 44.8, 3.1, 33.3, 21.3, 35.6, 14.4, 19.6, 10.0, 20.0, 1.0, 4.0, 65603184, 1882068, 62969332, 55724808, 0.0, 2097148, 0, 2097148, 0, 80, 0, 512, 0, 6
1696865783, 117, 20, 378.0, 26.8, 14.7, 31.4, 13.7, 35.1, 0.0, 37.1, 5.2, 29.0, 12.4, 39.4, 1.0, 30.9, 17.0, 32.0, 12.0, 18.7, 10.1, 14.1, 2.0, 3.8, 65603184, 1770220, 63081172, 55836672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865784, 118, 20, 32.0, 0.0, 2.0, 2.0, 0.0, 5.8, 0.0, 3.0, 0.0, 4.9, 0.0, 2.0, 0.0, 3.0, 2.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1687796, 63163584, 55919520, 0.0, 2097148, 0, 2097148, 0, 2, 0, 60, 0, 1
1696865785, 119, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1687796, 63163584, 55919520, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696865786, 120, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1688300, 63163088, 55919016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865787, 121, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1688300, 63163088, 55919016, 0.0, 2097148, 0, 2097148, 0, 99, 0, 612, 0, 8
1696865788, 122, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.9, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.7, 65603184, 1688300, 63163088, 55919016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865789, 123, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.7, 65603184, 1688300, 63163088, 55919016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865790, 124, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1688300, 63163088, 55919016, 0.0, 2097148, 0, 2097148, 0, 2, 0, 60, 0, 1
1696865791, 125, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1688296, 63163088, 55919016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865792, 126, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1688296, 63163088, 55919016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865793, 127, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1688296, 63163088, 55919016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865794, 128, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1688296, 63163088, 55919016, 0.0, 2097148, 0, 2097148, 0, 14, 0, 56, 0, 5
1696865795, 129, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.7, 65603184, 1688292, 63163088, 55919016, 0.0, 2097148, 0, 2097148, 0, 28, 0, 120, 0, 9
1696865796, 130, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.7, 65603184, 1688292, 63163088, 55919016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865797, 131, 20, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1688292, 63163088, 55919016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865798, 132, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.7, 65603184, 1688292, 63163088, 55919016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865799, 133, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1688316, 63163056, 55919016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865800, 134, 20, 12.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1688592, 63162772, 55918764, 0.0, 2097148, 0, 2097148, 0, 3, 0, 24, 0, 1
1696865801, 135, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.7, 65603184, 1688592, 63162772, 55918764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865802, 136, 20, 6.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.7, 65603184, 1688592, 63162772, 55918764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865803, 137, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1688592, 63162772, 55918764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
